t,energy,barycenter_x,barycenter_y,mercury_x,mercury_y,mercury_r,mercury_angle,mercury_peri_angle,mercury_Keff,mercury_deltaC,mercury_state,venus_x,venus_y,venus_r,venus_angle,venus_peri_angle,venus_Keff,venus_deltaC,venus_state,earth_x,earth_y,earth_r,earth_angle,earth_peri_angle,earth_Keff,earth_deltaC,earth_state,mars_x,mars_y,mars_r,mars_angle,mars_peri_angle,mars_Keff,mars_deltaC,mars_state,jupiter_x,jupiter_y,jupiter_r,jupiter_angle,jupiter_peri_angle,jupiter_Keff,jupiter_deltaC,jupiter_state
10.9,-0.003753618998844594,0.0047316905622927004,-6.073098243915276e-10,-0.06748526437154992,0.38145683016501497,0.38493619974240667,1.7489936597104092,0.000332486196367299,1.0000034023818336,20.93311076343532,1,-0.23909666746412628,-0.6822251324739674,0.7256256128328713,-1.9076650895941667,0.0021947221224774796,1.0000003911184046,2.6074560304699244,1,0.7277615597368444,-0.6660805605308311,0.9877781340176248,-0.7436387805003524,-0.000983106582328374,1.0000000897363968,0.9988357637084245,1,0.053178723820919815,-1.503468702986809,1.5069972527697624,-1.535997045822122,0.0010430177816092938,1.0000000388601995,0.2590679960397315,1,4.171804437095738,-2.73575429065256,4.98962862608922,-0.5809430014890091,-0.010564998886455242,0.9999998173227406,0.007981002986505559,0
10.92,-0.003753619003985611,0.004731690562002523,-6.093545949943657e-10,-0.25425101287237367,0.34062444420819743,0.4234269858589479,2.2169939910124534,0.0003320665749624309,1.0000033525631373,20.273062903512738,1,-0.0957387883870526,-0.7155337699402403,0.7245520507075163,-1.7043183856662074,0.0019964109198559324,1.000000391386368,2.6092424528851303,1,0.806590214555081,-0.5662308493432388,0.9863893657112303,-0.6146205608411943,-0.0011099654794672613,1.0000000078309546,1.003478536179234,1,0.15507950857831826,-1.486822533977789,1.4973694259730064,-1.467524188371041,0.0009835684327797068,1.0000000394712019,0.26314134597114625,1,4.2017670618147696,-2.6867563118793405,4.988114607655194,-0.5694236018250102,-0.010389214852898137,1.000000027631954,0.00798923636904643,0
10.940000000000001,-0.003753619007016572,0.004731690561737968,-6.114054844005845e-10,-0.3896185459753588,0.2291444102230867,0.4513289614067187,2.615540675609378,0.000329094526597707,1.00000314302777,19.322544865640197,1,0.05160585752171202,-0.7191322644839422,0.7234480171281432,-1.5003573150719318,0.001731192540279194,1.000000391825864,2.6121724261072408,1,0.872177859805218,-0.4570370184466578,0.9852345143981931,-0.48526871292941404,-0.0012042059235156573,1.0000003408529712,1.0080518622043122,1,0.2562537788964598,-1.4631738174856392,1.48780940519366,-1.3981676864981518,0.0009215418441726606,1.000000040110306,0.26740204019625746,1,4.231195162609555,-2.637416156319568,4.986627549105226,-0.5578972564057852,-0.010205681481117453,1.0000001580357627,0.00799736111616387,0
10.96,-0.0037536190082614026,0.004731690561498643,-6.134443365606035e-10,-0.458679486701189,0.07836417939408984,0.4655673235893247,2.977856017053316,0.0003254164424927326,1.0000028457194303,18.301436228578822,1,0.19683039858494425,-0.6927386960540498,0.7223593578173244,-1.2957747261087844,0.0014205853383042614,1.0000003924200498,2.6161336655119394,1,0.923396368048313,-0.34026735179574863,0.984333429399331,-0.3556463157198411,-0.001268197046710037,1.000000122374184,1.012477750499218,1,0.3562024103758917,-1.4325004951239066,1.478364405075748,-1.32791897102073,0.0008573041342635578,1.0000000407758958,0.27183930456527616,1,4.2600845098297215,-2.58773980711112,4.985167652342117,-0.546364085581251,-0.010013073823417548,0.9999998143409471,0.00800537559043525,0
10.98,-0.003753619008140029,0.004731690561277629,-6.154581609976728e-10,-0.4562595223197343,-0.08442164809532803,0.46507372912943024,-2.9537511142813853,0.0003226185546774693,1.0000025648594981,17.34538408648083,1,0.33386165038160776,-0.6373229914052507,0.7213317195517369,-1.090589516731618,0.00109553388438544,1.0000003931454156,2.6209694366377034,1,0.9593592783001129,-0.21783229959860823,0.9837016543749397,-0.2258217238985552,-0.0013075738703489741,0.9999999896390507,1.016679547442862,1,0.45441340155524335,-1.3948173836347262,1.4690828759538994,-1.2567741510919594,0.000791276733984093,1.0000000414660246,0.2764401634715293,1,4.288430944179592,-2.5377333065916625,4.983735116847829,-0.5348242116935601,-0.009810995981110024,1.0000000355041698,0.008013278164664317,0
11.0,-0.0037536190069042616,0.004731690561065735,-6.174383179215204e-10,-0.3825241722664535,-0.23342662396782268,0.4498804596875874,-2.5898789750935762,0.00032117511882860905,1.0000023959188395,16.557650657075662,1,0.4569192368294843,-0.5550878721099332,0.7204085853177932,-0.8848464210103537,0.0007892073788678015,1.0000003939725652,2.6264837686807447,1,0.9794412163510364,-0.09174969637067616,0.983350089591152,-0.09586726712918017,-0.0013288553341586778,1.0000003304564657,1.0205836169513627,1,0.5503646230349755,-1.3501788631436806,1.4600142436785175,-1.1847344840443916,0.0007242403171241303,1.000000042178391,0.28118927354085976,1,4.316230377701362,-2.487402755410156,4.9823301403687354,-0.5232777588317273,-0.00959961810238685,1.0000001529760136,0.008021067223044898,0
11.020000000000001,-0.0037536190044824766,0.004731690560853442,-6.193782262249592e-10,-0.24311631725738128,-0.3411514898815492,0.42114859131725535,-2.1878651967305824,0.00032012397112386504,1.0000023852392714,16.05019089924646,1,0.5607705818274843,-0.44939419261400343,0.7196293352582408,-0.6786145944068702,0.0005280413297088795,1.0000003948673148,2.6324487659387197,1,0.9832917962074729,0.03589300910507485,0.9832847548508473,0.0341421697870548,-0.0013380532877067378,1.0000001554389695,1.024121018100374,1,0.6435270475449554,-1.298681401748436,1.4512086007687521,-1.1118068338643676,0.0006573042886240666,1.0000000429103162,0.286068775016828,1,4.34347879474556,-2.436754311619478,4.9809529188767545,-0.5117248526287833,-0.009379357353824813,0.999999811655067,0.00802874116340568,0
11.040000000000001,-0.003753619000552674,0.004731690560629869,-6.212704487147669e-10,-0.05391506351884635,-0.3759682404044312,0.382148751253445,-1.7138180849821172,0.0003179647366962277,1.000002519144865,15.985687307869913,1,0.640968796524972,-0.32463081489987083,0.719027436228142,-0.4719849751376051,0.00032606321744199667,1.000000395792081,2.6386138733363653,1,0.9708434762845052,0.1629784948087086,0.9835066609655707,0.16413064332508281,-0.0013391825766727716,0.9999999750623048,1.0272291173447885,1,0.7333684703337332,-1.2404658334571113,1.4427163490516752,-1.0380041032200837,0.0005917897867084154,1.0000000436587229,0.29105815296442933,1,4.370172252927424,-2.385794189750061,4.979603645868001,-0.5001656201377579,-0.009150415346850014,1.0000000433218839,0.008036298401699098,0
11.06,-0.003753618995038931,0.004731690560376715,-6.231055632403837e-10,0.14743060465430444,-0.30510583965941657,0.3406386562678795,-1.1249157526535827,0.00031544635427678666,1.0000027500988318,16.60421415275706,1,0.6940601374399917,-0.1860326647548249,0.7186288665022932,-0.2650664859831656,0.00018659995209765364,1.0000003967075157,2.644716772037708,1,0.9423130680691302,0.28740015729071894,0.9840117928418797,0.2940226774893459,-0.0013329066215601905,1.0000003152003194,1.029853073266234,1,0.8193577140394395,-1.175719299369509,1.4345877962526083,-0.9633456235396451,0.0005292949654885723,1.000000044420119,0.29613412570894004,1,4.396306884067885,-2.334528659864027,4.9782825109850934,-0.48860018994965115,-0.008911987973972042,1.000000147675638,0.00804373737805377,0
11.08,-0.0037536189898921546,0.004731690560058631,-6.248816381872191e-10,0.2880558045631324,-0.11795270351362182,0.31163621555765214,-0.39573553560656854,0.0003174053025434804,1.000003021526933,18.064624094995217,1,0.7177484928964276,-0.03945433384118276,0.7184508756458424,-0.057981237512734145,0.00010822294665873873,1.000000397574309,2.65049539299015,1,0.8981968402540487,0.4071023892231205,0.9847912030044645,0.4237447705801796,-0.001318515430611405,1.0000001878863194,1.0319471377684841,1,0.900969294277947,-1.1046767562296367,1.4268727114610367,-0.8878574870837534,0.0004715480180803714,1.000000045190588,0.30127058687150754,1,4.421878895119186,-2.282964046589591,4.976989699700582,-0.4770286929164396,-0.008662305184635276,0.9999998092693551,0.008051056561611564,0
11.1,-0.003753618989982016,0.00473169055963197,-6.266313050048988e-10,0.28695119807479297,0.12533975645697426,0.31184291682988863,0.4061833382354769,0.00032429844557358106,1.0000032265307406,19.857403780461254,1,0.7110063658150855,0.1088899037748771,0.7185011660003391,0.1491410184406762,7.919497333228356e-05,1.0000003983550394,2.655700262707343,1,0.8392594102483192,0.520119395311969,0.985831214360402,0.5532268337166103,-0.0013013621863053534,0.9999999642511437,1.033475721100597,1,0.9776885021339737,-1.0276219537750089,1.419619847559776,-0.8115728009879741,0.0004185463507808456,1.0000000459657936,0.3064386246792048,1,4.4468845690750065,-2.2311067281357215,4.975725400470003,-0.4654512630183268,-0.008403767279820581,1.0000000510727083,0.008058254454725846,0
11.120000000000001,-0.0037536189958826483,0.004731690559093775,-6.284199285076786e-10,0.14483866661624045,0.31113384606458183,0.34111743441117004,1.1337587369977342,0.0003272064845032541,1.0000032430786967,20.921074833896494,1,0.6741249676222014,0.2527059632821771,0.7187775589743204,0.356168868296143,7.860043511341795e-05,1.0000003990159618,2.6601064124025906,1,0.7665168505978712,0.624611477931881,0.9871137318981781,0.6824035271083574,-0.0012913357730064733,1.0000002952777856,1.0344141543282135,1,1.0490168383779521,-0.9448877838367411,1.4128764292089842,-0.7345318377144398,0.0003676537116465523,1.000000046740994,0.3116066259967366,1,4.4713202658634295,-2.1789631352867316,4.974489815980085,-0.4538680354463419,-0.008145996755343374,1.0000001421430322,0.008065329600990354,0
11.14,-0.00375361900257592,0.00473169055848897,-6.302857541440332e-10,-0.05681824367463753,0.3803927048771689,0.38267251467348984,1.720976644464845,0.00032672674769412553,1.000003109200759,20.95442798933871,1,0.6087000067951603,0.38590426709281667,0.7192681362410809,0.5629752801490516,0.00011070959888993198,1.0000003995286866,2.6635245777430483,1,0.6812146435939533,0.7188978545013742,0.9886166400302462,0.8112154676531976,-0.0012873729781581827,1.0000002187646257,1.0347491543009555,1,1.114477712556064,-0.8568559120452813,1.4066875994298473,-0.6567820725584136,0.0003175628286239099,1.0000000475110693,0.316740462552566,1,4.495182423223691,-2.1265397503751027,4.973283154818761,-0.4422791434170792,-0.007894880343578657,0.9999998071875903,0.008072280585137499,0
11.16,-0.003753619007439285,0.004731690557859511,-6.322269960161442e-10,-0.24559351043411567,0.34433521902441433,0.4215793694898972,2.193875119669142,0.00032594585452378654,1.0000029599148896,20.318830103977533,1,0.5175541441812386,0.5028726899468324,0.7199518316176776,0.7694433557574909,0.00018224317162536218,1.0000003998714904,2.665809936435981,1,0.5848012755432386,0.801485242512549,0.9903142609187048,0.9396102638412982,-0.0012758082129418332,0.99999995735397,1.0344789123255484,1,1.1736222974978476,-0.7639556163745725,1.4010958536101512,-0.5783781035381952,0.00026875286702538717,1.0000000482705662,0.32180377467636934,1,4.518467557570553,-2.0738431062340856,4.972105617159591,-0.43068471893110016,-0.007650606605276136,1.0000000587443618,0.008079106020491177,0
11.18,-0.0037536190104105376,0.004731690557228122,-6.342303576854086e-10,-0.3842292424498615,0.23582019399887613,0.45015663432572717,2.5952276153861273,0.00032446179669320485,1.0000028810651092,19.377304252973634,1,0.40460136452640866,0.5987233064022058,0.7207994460310423,0.9754714606292068,0.0002575359407933339,1.0000004000302123,2.6668680815200068,1,0.4788983771361832,0.8710916568026937,0.9921778836122677,1.0675433579480251,-0.0012329040710386378,1.0000002710984552,1.0336125327622578,1,1.2260354091663543,-0.6666617748837473,1.396140483035381,-0.49938142900196875,0.00022161055968401326,1.0000000490137535,0.32675835668871184,1,4.541172264846612,-2.0208797851336886,4.9709573940938725,-0.41908489444831853,-0.0074127496677515925,1.0000001363869622,0.008085804539167069,0
11.200000000000001,-0.0037536190118618914,0.004731690556607223,-6.362840614636267e-10,-0.4570487263597143,0.08643190324634954,0.46517118754717507,2.958799317323744,0.000321763979026849,1.0000028702793133,18.35602011920591,1,0.27466214046108167,0.6695003703271999,0.7217749852112091,1.1809774937784125,0.0002557431171533115,1.000000399998704,2.666658026009379,1,0.3652683804209751,0.9266650763459334,0.9941763645956804,1.1949786638018818,-0.0011300975344946862,1.0000002472696916,1.0321689046706963,1,1.2713412651906393,-0.5654919693842992,1.3918570311054692,-0.41986007081757776,0.0001760263923403359,1.000000049734696,0.3315646400998718,1,4.563293221360678,-1.9676564177011222,4.969838670659809,-0.40747980326768496,-0.007181524897766433,0.9999998054130702,0.008092374787234754,0
11.22,-0.00375361901199546,0.0047316905560055855,-6.383780815164691e-10,-0.458512820426128,-0.07636671321804817,0.4654795921797977,-2.9728155063682977,0.0003182175181264599,1.000002865501621,17.393702592656435,1,0.13324092485346004,0.7123401401375618,0.72283723144652,1.3859021815615886,0.00011662254328930067,1.0000003997789477,2.6651929847091105,1,0.24578066924712616,0.9673968374779661,0.9962767766278013,1.3218889717406286,-0.0009542186503011262,0.9999999545350033,1.0301758135672758,1,1.309208963784566,-0.46100270115810515,1.3882767747467124,-0.33988804329921696,0.0001315666132701147,1.0000000504273403,0.33618226853700056,1,4.584827184610486,-1.9141796818255683,4.96874962707267,-0.39586957938981326,-0.006957441434508285,1.0000000663246886,0.008098815422183346,0
11.24,-0.00375361901084058,0.004731690555429817,-6.40502012972527e-10,-0.3885315737264941,-0.22679021825173165,0.4510616041191549,-2.6102166985341126,0.000314427101499316,1.0000028011061934,16.59427186571122,1,-0.013720998528656532,0.7255768284930445,0.7239415277521932,1.590211328912167,-0.00012950282100161878,1.0000003993810151,2.6625401007286356,1,0.12237714531252186,0.9927297848803395,0.9984450482766462,1.4482561093627382,-0.0007242305782810167,1.0000002432884305,1.0276701832196113,1,1.339357519728483,-0.35378474778740343,1.3854262478687331,-0.25954467215283683,8.766048480317236e-05,1.000000051085613,0.3405707531792058,1,4.60577099408877,-1.8604563015473639,4.96769043862043,-0.3842543573493722,-0.006740921865823594,1.000000130416547,0.008105125112139117,0
11.26,-0.0037536190083283794,0.004731690554883602,-6.42643912694349e-10,-0.25237995747894215,-0.3375092334056935,0.4230026182807136,-2.2110304882981895,0.0003105591488712546,1.00000266135557,16.068183964425256,1,-0.16010396270409963,0.7087926152605997,0.7250417501628499,1.7938968954177308,-0.00039514980497394733,1.000000398822668,2.6588177861572846,1,-0.0029619747162662833,1.0023613851721704,1.0006465398529685,1.5740709094651513,-0.0004764320954551042,1.0000002727634087,1.0246982613728564,1,1.3615602969421363,-0.24445772501240917,1.3833268227700892,-0.17891377331451455,4.376716004411055e-05,1.0000000517035288,0.3446901916955141,1,4.626121572072227,-1.8064930459318926,4.966661274880669,-0.372634272107682,-0.006532000876263268,0.999999803948606,0.008111302536690129,0
11.280000000000001,-0.0037536190044351533,0.0047316905543657185,-6.447900603202827e-10,-0.06516101853372772,-0.37713087317897115,0.3844134585275752,-1.7419091767477215,0.00030653801888425405,1.000002505477614,15.97428806800359,1,-0.29986709301847514,0.6628129261000804,0.7260923302945379,1.9969768066327749,-0.0006136554067222783,1.000000398128366,2.6541891063086367,1,-0.12825141920271688,0.9962421748530288,1.002846569368283,1.699333053138862,-0.0002386505038577347,0.9999999559599735,1.0213142623311617,1,1.3756486885720387,-0.13366395220238353,1.3819943635540426,-0.09808270820967266,-4.3481047656911455e-07,1.0000000522753043,0.3485020284362065,1,4.645875924392264,-1.752296727928041,4.965662298358355,-0.3610094590365297,-0.0063299388174837875,1.0000000738016779,0.008117346388827117,0
11.3,-0.0037536189994381523,0.004731690553866352,-6.469262070485371e-10,0.13705986250967805,-0.31263109609815976,0.34272550701322135,-1.1602637510804896,0.0003039250498869904,1.0000024514967127,16.54936161809399,1,-0.42729321656540187,0.589650831773513,0.7270501595217728,2.1994936157709364,-0.0007609720343287432,1.0000003973279,2.648852665994838,1,-0.25153256595330215,0.9745700110307604,1.0050109262876825,1.8240508039847423,-2.1767845235408767e-05,1.0000002126596519,1.0175782743787143,1,1.3815149154642397,-0.022061752150743796,1.3814389631964552,-0.01714133857931637,-4.483318524248968e-05,1.0000000527954744,0.35196982941247607,1,4.6650311411869385,-1.6978742032111291,4.964693662438749,-0.3493800541372892,-0.0061325828385389355,1.0000001242412448,0.00812325537687449,0
11.32,-0.0037536189949153014,0.00473169055336188,-6.490444811376589e-10,0.28330868630538303,-0.13103355689863594,0.31256663397009643,-0.4381054935917538,0.0003071685117147034,1.0000026072682697,17.968408012446815,1,-0.5372124952612312,0.4924063159621345,0.7278762867566604,2.4015122386423315,-0.0008376950174334311,1.0000003964549302,2.6430328682766877,1,-0.3709031088654334,0.9377806284365787,1.0071063737922055,1.94824062637431,0.00017482348285566073,1.000000294772602,1.0135544965577141,1,1.379113841693656,0.08968165689284197,1.3816647737243162,0.06381908960942038,-8.901078636433555e-05,1.0000000532590063,0.3550600424087227,1,4.683584397634523,-1.6432323690106783,4.96375550996507,-0.33774619488803775,-0.0059364502621964375,0.9999998027965169,0.008129028224556975,0
