t,energy,barycenter_x,barycenter_y,mercury_x,mercury_y,mercury_r,mercury_angle,mercury_peri_angle,mercury_Keff,mercury_deltaC,mercury_state,venus_x,venus_y,venus_r,venus_angle,venus_peri_angle,venus_Keff,venus_deltaC,venus_state,earth_x,earth_y,earth_r,earth_angle,earth_peri_angle,earth_Keff,earth_deltaC,earth_state,mars_x,mars_y,mars_r,mars_angle,mars_peri_angle,mars_Keff,mars_deltaC,mars_state,jupiter_x,jupiter_y,jupiter_r,jupiter_angle,jupiter_peri_angle,jupiter_Keff,jupiter_deltaC,jupiter_state
20.98,-0.0037536188039951446,0.004731690644955779,-3.1344683792955408e-12,0.3066859238081753,0.06932850168536718,0.3086612301040388,0.2100702154893252,0.0005776364896456493,1.0000000090749033,19.44550055976963,1,0.6614328705161244,0.29766294301057994,0.7189061744811802,0.41932617775993924,-0.0005116905938308121,1.0,2.661252077056838,1,0.9411398041192712,-0.2979590703958792,0.9841114623859432,-0.3128941953346006,0.0016742884616434014,1.0000001638624523,1.013875741045361,1,0.7758148044543338,1.2198393452899057,1.4388782523257957,1.0052972488306726,0.002605227281684143,1.0,0.35673520613870513,1,-0.08721668125538823,-5.199106544205501,5.204883981864172,-1.5884781222584714,-0.01895364953033433,0.9999998000001641,0.006999656867242924,0
21.0,-0.0037536188041332077,0.004731690644960091,-3.1321655338811816e-12,0.193200789741854,0.2783234352175134,0.3320207153119702,0.9672521550341596,0.000575012166610374,1.0000001599416348,20.76032621376596,1,0.587773649966867,0.4265200339956164,0.7194577677731918,0.6260393513379038,-0.000360890680085629,1.0,2.6643307395152025,1,0.9718953468971562,-0.17405131608333324,0.9835652152134194,-0.18302367679222825,0.0018111185866662586,0.9999998234383531,1.0179835675506865,1,0.687492544032765,1.280981694642472,1.4471887954529954,1.0795034836234263,0.0026400249543163086,1.0,0.3540249122786716,1,-0.03214136464918965,-5.197007743314289,5.202099680148943,-1.5778895090660092,-0.018856639492563637,1.0000001023140002,0.007010756767207647,0
21.02,-0.003753618804630347,0.004731690644962646,-3.132879372591546e-12,-0.00195802357882513,0.37712871327527236,0.3722305385577558,1.58869871549389,0.0005712182780233603,1.0000002829123373,21.024631401004115,1,0.4894795269116221,0.5375674068198733,0.7201936465696087,0.8323817072739345,-0.00022881837608898858,1.0,2.6662408494628855,1,0.9866231178011775,-0.04717786920126037,0.9833008001851986,-0.05304597536452246,0.001931348419491065,0.9999999964467878,1.0217727173078899,1,0.5956133940524734,1.3354793779789917,1.4558364691416814,1.152845013939712,0.002669614871089494,1.0,0.35096510634856104,1,0.02293808981121058,-5.194325430355952,5.19931522128872,-1.5672895782820586,-0.01877413471099543,1.0000000953439392,0.007021891064142465,0
21.040000000000003,-0.0037536188051496607,0.0047316906449652784,-3.1386195725735533e-12,-0.19858809195298427,0.3642049812285525,0.4127568641338821,2.085640884398171,0.0005677949242515146,1.0000003064320142,20.51492600063328,1,0.3707626816245085,0.6261815658127785,0.7210823283332634,1.0382575831334269,-0.00012117642966775218,1.0,2.666905099738947,1,0.9850651699928431,0.08055965481959175,0.9833228451467935,0.0769637945717684,0.002037875959034911,1.0000001797878573,1.0251761940651662,1,0.5007099560178787,1.3831710875062007,1.4647711053302923,1.2253058610829919,0.0026946925243133287,1.0,0.3475872162242146,1,0.07801549457827894,-5.191058969218184,5.196530932554225,-1.556678307443947,-0.01870490215370323,0.9999998001597373,0.007033058670729648,0
21.060000000000002,-0.003753618805453051,0.004731690644970025,-3.1484086171484904e-12,-0.35163817270246706,0.27047522777482436,0.444308569389114,2.501069810280447,0.00056497681446696,1.000000216814882,19.62303788828064,1,0.23667726628910501,0.6887253328865862,0.7220860265484356,1.243592058219861,-4.4036470892027285e-05,1.0,2.666301390806988,1,0.9672475718170704,0.20704300840154644,0.9836309906960371,0.2069298715008056,0.002134693510999193,0.9999998403148759,1.0281336523730211,1,0.4033135096487543,1.4239408315050044,1.4739426471511934,1.2968762496598514,0.002715983205896536,1.0,0.3439239608932019,1,0.13308464243670404,-5.187207788577616,5.193747135288058,-1.5460556759807746,-0.018646722485315667,1.0000001090719757,0.007044258476432247,0
21.080000000000002,-0.003753618805555869,0.004731690644976959,-3.1599774880097797e-12,-0.4414841756711353,0.12852430235925913,0.46283624320761346,2.871309904502698,0.0005629441372944193,1.0000000662079438,18.606092418216683,1,0.09288804077682465,0.7226916987645812,0.7231623704255468,1.4483338837286774,-6.862751974187419e-06,1.0,2.6644627875638247,1,0.9334798342191611,0.33017792036623334,0.9842198997177468,0.33677735760660504,0.0022243794367967805,0.999999965198342,1.0305928227792782,1,0.3039500662997424,1.4577158025314514,1.4833015217204517,1.3675521964987654,0.002733597841745178,1.0,0.34000879142957907,1,0.18813930714392496,-5.1827713823883235,5.1909641493890835,-1.5354216649825023,-0.018598881548783492,1.0000000882716729,0.007055489350560644,0
21.1,-0.0037536188055539883,0.004731690644984679,-3.171864680628911e-12,-0.4607479549735803,-0.03332062402440224,0.4668155397910907,-3.05953956652867,0.000561351803783631,0.99999994224735,17.618874555743563,1,-0.05458152696815969,0.7267928046390327,0.7242662835889828,1.652457229707285,-1.6900948477965277e-05,1.0,2.6614748539184943,1,0.884347972267438,0.4479340214317334,0.9850793770445877,0.46643370567481957,0.0023082890071835145,1.0000001912833647,1.0325107293648592,1,0.2031369110030847,1.484463957474803,1.4927989689709051,1.4373350665639826,0.0027471213745755996,1.0,0.33587539607309336,1,0.2431732440815398,-5.177749310365193,5.18818229389613,-1.524776256892079,-0.018561345503560707,0.9999998006359415,0.007066750144201917,0
21.12,-0.003753618805576685,0.004731690644991805,-3.183888049040906e-12,-0.4081645577049852,-0.18916225274176848,0.45598270013545045,-2.70189395957915,0.0005592235871534328,0.9999999170641017,16.76979915193833,1,-0.19960853938838327,0.7009930386534736,0.7253519213743568,1.8559622452269333,-7.525439393394019e-05,1.0,2.6574706030473565,1,0.8207014681370325,0.5583829585297233,0.9861945948950837,0.5958301339111296,0.0023865778954957834,0.9999998611259742,1.0338546531562507,1,0.10137963047060503,1.504191395779009,1.5023873226636684,1.5062311112198496,0.0027559054270618138,1.0,0.3315572615071072,1,0.298180190917683,-5.172141198461642,5.185401886461579,-1.5141194354245184,-0.018534016326693808,1.0000001156571356,0.007078039691657435,0
21.14,-0.0037536188056226717,0.0047316906449981,-3.1962687704889525e-12,-0.28747396948495657,-0.31235024918420595,0.4311057252936307,-2.314501995093989,0.0005558656175428567,1.0000000053119924,16.163978788203256,1,-0.3362252001319815,0.6464883442536524,0.7263745765151713,2.0588744962876158,-0.0001758281110761365,1.0,2.652623532044929,1,0.7436346299894206,0.659733664792131,0.9875464163232869,0.7249029263445684,0.002458995565509457,0.9999999348073952,1.0346028071049067,1,-0.0008303885462685292,1.5169396149292582,1.5120202450956757,1.5742510023099106,0.0027594564138653907,1.0,0.3270872726709869,1,0.3531538682804337,-5.165946739341646,5.182623242710553,-1.503451185640044,-0.018516246936353214,1.0000000810595473,0.00708935681144413,0
21.16,-0.003753618805497742,0.004731690645004433,-3.2084057632886243e-12,-0.11061791377697797,-0.3726063335258314,0.3946430574954556,-1.8663808983077423,0.0005521890655299601,1.0000001556407618,15.94421921767861,1,-0.4588581662846054,0.5656362483684837,0.727292474988387,2.261243397153106,-0.00030595079016995224,1.0,2.647139272558357,1,0.6544630343916384,0.7503638975106242,0.9891118050392246,0.8535945835058381,0.0025256292516691865,1.0000001980657305,1.0347447024228267,1,-0.10301801514321916,1.5227827131253404,1.5216529197048347,1.64140937285942,0.0027577582693326325,1.0,0.3224973562000546,1,0.4080879804423102,-5.159165692846308,5.179846675703683,-1.4927714941456733,-0.018506295363528102,0.999999801428022,0.00710070030673987,0
21.18,-0.0037536188050456315,0.004731690645011263,-3.217990977855134e-12,0.09296294639316544,-0.33641522443896493,0.35266018000955557,-1.3166266158885316,0.0005506557009405764,1.0000002805761226,16.32922711839091,1,-0.5625443213914596,0.4618427427161785,0.7280683988191496,2.4631397820547942,-0.00044757401945654077,1.0,2.641246385225129,1,0.5546958875911296,0.8288473399440077,0.9908643069170422,0.9818547963332485,0.002587582786118782,0.9999998853588713,1.0342812017779353,1,-0.20472601571046128,1.521824598104209,1.531242205470708,1.7077243726357256,0.0027515357588278576,1.0,0.3178181836215222,1,0.4629762160156897,-5.151797886454542,5.177072495903751,-1.4820803494884207,-0.01850047924544149,1.0000001220590464,0.007112068965754078,0
21.2,-0.003753618804438251,0.004731690645016339,-3.222189008666998e-12,0.261404681181554,-0.18198963587336292,0.3179078313246175,-0.6284562428978147,0.000552124246584473,1.0000003074198696,17.5455471961524,1,-0.6431166349267179,0.33941303540698253,0.7286710877748213,2.6646527770788038,-0.000580317199893452,1.0,2.635186774637538,1,0.44600523579909696,0.8939757693718898,0.9927745857778298,1.1096412247730552,0.002647076466686332,0.9999999060227677,1.033224270726795,1,-0.30551631728877476,1.5141962501116053,1.5407467550746328,1.773217244919468,0.0027422556219312525,1.0,0.31307894034646166,1,0.5178122486587682,-5.143843215737317,5.174301013432072,-1.4713777427656722,-0.01849314921418369,1.00000007371899,0.007123461563948459,0
21.220000000000002,-0.0037536188042379673,0.004731690645015461,-3.2221629878148583e-12,0.3081646459010555,0.05591789361425062,0.3082305074157947,0.1662861628903485,0.0005542340367583597,1.0000002205519878,19.349692872097393,1,-0.6973556480690886,0.20337347013551466,0.7290763832834447,2.8658861292628046,-0.000695273222868636,1.0,2.6292061236853406,1,0.33019299487913434,0.9447760075457148,0.9948109955650831,1.2369200687243698,0.0027005327049501085,1.0000001999678396,1.0315964535318,1,-0.404970932233049,1.5000530770713263,1.5501270969658851,1.837911927200399,0.0027304088311423933,1.0,0.3083071561667251,1,0.5725897377920647,-5.135301644804473,5.171532545549535,-1.4606636676356362,-0.01848292893757144,0.9999998025347239,0.007134876869164031,0
21.240000000000002,-0.003753618804423618,0.00473169064500901,-3.222629628429896e-12,0.20170396430852355,0.26939024799330735,0.330142147670736,0.9292450118407536,0.0005559802197723752,1.0000000705197285,20.715824665176186,1,-0.7231036691638119,0.05927177567628235,0.7292680886903034,3.0669541295712706,-0.0008105888847674346,1.0,2.6235446612755724,1,0.20915675821160756,0.9805215760610106,0.9969401795985628,1.3636664282281792,0.002732871926796735,0.9999999124164787,1.029430108647822,1,-0.5026925846862746,1.4795723910949112,1.5593456903044414,1.9018346737613396,0.002713333841355794,1.0,0.30352858964935925,1,0.6273023293267216,-5.126173206742827,5.1687674210039996,-1.4499381180051616,-0.01847981531809491,1.000000128267565,0.007146313643435911,0
21.26,-0.0037536188044390373,0.004731690645001143,-3.224206492069559e-12,0.008653747657255545,0.3747701033626837,0.36991653264311963,1.5584378935276326,0.000556425700136738,0.999999944624844,21.034147102780704,1,-0.7193399268986119,-0.08703754000194736,0.7292385420067019,-3.0152080532727568,-0.0009466599748653699,1.0,2.618428489221804,1,0.0848552845309507,1.0007391658860032,0.9991276865260161,1.489864475410468,0.002736465778941014,0.9999998795537005,1.0267664317557548,1,-0.5983050789833286,1.4529510275926245,1.5683669713542119,1.9650137095044857,0.002689202717061103,1.0,0.29876715796343317,1,0.6819436564055467,-5.1164580040478675,5.166005965659477,-1.4392010864330935,-0.018490052078748775,1.000000066261631,0.0071577706375336395,0
21.28,-0.0037536188042933973,0.004731690644993155,-3.2249324738442553e-12,-0.18936409342469995,0.36722028268944673,0.41072803861951424,2.061059543869439,0.0005538081378287029,0.9999999161238734,20.55546371466507,1,-0.6862157457643362,-0.229616217486309,0.7289888960526468,-2.8141076472122495,-0.0011109070470213917,1.0,2.6140616148399833,1,-0.0407255243378106,1.0052101878690345,1.001338571109272,1.6155074548624937,0.0027160655477214495,1.000000196942825,1.0236543106748868,1,-0.6914534486091638,1.4204031214466661,1.5771573780038004,2.0274789267648097,0.0026592333816650967,1.0,0.29404490451177234,1,0.7365073401554662,-5.106156209050525,5.163248492803752,-1.4284525665470345,-0.01850914711624714,0.9999998039542937,0.0071692465881242305,0
21.3,-0.0037536188042293387,0.004731690644984677,-3.224658387535051e-12,-0.3454499137100935,0.277009723038148,0.44290476973275206,2.479890933743277,0.0005498281743945582,1.0000000016011479,19.676540026048116,1,-0.625049366577662,-0.3626675354669056,0.7285290876293745,-2.6128106591794436,-0.0013090076931198671,1.0,2.610618802527265,1,-0.1656054623328174,0.9939677904365521,1.0035379670986757,1.740597510318165,0.0026766356334855146,0.9999999416321081,1.0201491322967273,1,-0.7818039219247461,1.382158048756558,1.5856853435322267,2.0892616127010615,0.0026252160800958307,1.0,0.2893820003809794,1,0.7909869904506367,-5.095268064336749,5.160495309656514,-1.4176925547404153,-0.01853122815582513,1.0000001342728544,0.007180740218875198,0
21.32,-0.0037536188042793994,0.004731690644976314,-3.2243157796485455e-12,-0.43899958668565175,0.13691408997271118,0.4621952815972205,2.8518262256795968,0.0005462939483880495,1.0000001513185919,18.661767263661364,1,-0.5382804634313242,-0.4807577830814177,0.7278774959051107,-2.4112051284129694,-0.0015446073042176323,1.0,2.608239346608824,1,-0.2878411145001555,0.9672898140151791,1.0056916311291095,1.8651453632087318,0.0026216636535049604,0.9999998560523807,1.0163115393158972,1,-0.8690437380260649,1.3384585374685667,1.593921276030751,2.15039420237447,0.002588565195518534,1.0,0.2847967756558457,1,0.8453762066869779,-5.083793883159138,5.157746723062647,-1.4069210500307385,-0.01855224138364994,1.0000000586992863,0.007192250239893931,0
21.34,-0.003753618804298907,0.004731690644969706,-3.2243738928849908e-12,-0.4621820254648812,-0.024528661051879938,0.46698183483417927,-3.07865932198936,0.0005430110806204443,1.0000002781576396,17.669931268367993,1,-0.42938485580284286,-0.5790277005806821,0.727060296578209,-2.209190745158635,-0.001812543966811602,1.0,2.6070218667774006,1,-0.4055547824609538,0.9256882038282724,1.0077664515877232,1.9891698738541266,0.002554473338297631,1.0000001890652217,1.012206132920122,1,-0.9528808432958836,1.2895589461931456,1.6018375298242804,2.210910060622702,0.0025504742060123878,1.0,0.28030577175492727,1,0.8996685785685465,-5.07173404984163,5.15500304114708,-1.3961380536646164,-0.018569392073841222,0.9999998056844821,0.007203775344858852,0
21.36,-0.0037536188042027155,0.004731690644966326,-3.224203022622607e-12,-0.41346498600480147,-0.18136843500267727,0.4569456065716211,-2.721896844918471,0.0005384348441512859,1.0000003083123563,16.810780566852987,1,-0.30275052637590877,-0.6533873608517292,0.7261105191022715,-2.0066828640476393,-0.002094284727975699,1.0,2.607020249754714,1,-0.5169609405084853,0.8698954169173636,1.00973091616527,2.1126975068622267,0.0024786879306347895,0.9999999722858989,1.007900211007925,1,-1.0330434961481179,1.2357237077017236,1.6094083699097865,2.2708432924253272,0.0025121102461191534,1.0,0.27592380856003995,1,0.9538576869054902,-5.059089020177313,5.152264573505532,-1.3853435688976228,-0.01858049324045389,1.0000001400653995,0.007215314207091957,0
21.380000000000003,-0.00375361880399739,0.004731690644966344,-3.22248998319008e-12,-0.29627624983364403,-0.30707840121086183,0.432790379753912,-2.336837477372302,0.0005308739766573294,1.0000002242361181,16.18858914332435,1,-0.16351695368679778,-0.7006875736018542,0.7250668215123219,-1.8036160772130372,-0.002358775973044641,1.0,2.6082408954124743,1,-0.620390040305231,0.800848345381336,1.011555533565821,2.2357617211351073,0.0023984109695382844,0.9999998360978709,1.003462573271717,1,-1.1092798040804575,1.1772259312615987,1.6166099310390045,2.330228579552511,0.002474684342858242,1.0,0.27166406638832574,1,1.0079371044230596,-5.045859321819632,5.149531631031517,-1.3745376009101646,-0.018583539633275678,1.0000000510439377,0.007226865475772273,0
21.400000000000002,-0.0037536188037885954,0.0047316906449684885,-3.2186510401377433e-12,-0.12193901133435928,-0.37162352890892975,0.39684739384835876,-1.8929858041724774,0.000521045318244274,1.0000000748517568,15.942984230665123,1,-0.017381031950247552,-0.7188605782605673,0.7239720093218243,-1.5999471900059279,-0.0025703594610364,1.0,2.6106414431276055,1,-0.7143095822191801,0.719670244091763,1.0132132076441986,2.3584023038411175,0.0023182845454397015,1.0000001765291306,0.9989624075872138,1,-1.1813572139020763,1.114346155994378,1.623420173123449,2.3891010410786078,0.002439461245586199,1.0,0.26753818455516004,1,1.06190039658101,-5.032045554667025,5.146804525620693,-1.3637201568391693,-0.018576212130001026,0.999999807722548,0.007238427773547589,0
21.42,-0.0037536188037810567,0.0047316906449711826,-3.2137747324467725e-12,0.08142692544800825,-0.34149706302099286,0.3549102696036071,-1.349912374682758,0.0005154166477604234,0.9999999470840213,16.288268793524793,1,0.12962550926863503,-0.7070227424479438,0.7228713420927985,-1.3956574339888501,-0.0027015884144682097,1.0,2.614131094290408,1,-0.7973424515652393,0.6276511020451108,1.0146795642693223,2.480664665401414,0.0022442849284395614,1.000000003622554,0.9944682712258534,1,-1.2490619730598154,1.0473712459373912,1.6298188341301396,2.447496115735113,0.0024078244497476695,1.0,0.2635563770291739,1,1.1157411224024163,-5.017648391239812,5.144083570067329,-1.3528912459979179,-0.018555036077472796,1.0000001456360228,0.007249999697053139,0
21.44,-0.0037536188039518307,0.0047316906449742825,-3.2097866031755018e-12,0.25399834732851867,-0.19338445179492492,0.3193090524999658,-0.6694977377420896,0.0005168615882578675,0.9999999152792375,17.457914528820734,1,0.27138032280118896,-0.6655324032721138,0.721810690905312,-1.1907537663737213,-0.002732872384076219,1.0,2.618572847864633,1,-0.8682825778335066,0.5262268377545232,1.0159332317844496,2.6025991102021604,0.0021839853397505027,0.9999998201818421,0.9900471744683133,1,-1.3121985774793286,0.9765934164090843,1.6357873804046987,2.505449464938633,0.00238134119922673,1.0,0.25972756038197375,1,1.1694528353109337,-5.002668577047928,5.141369079778216,-1.3420508803693585,-0.018515045151281582,1.0000000433077143,0.007261579822515124,0
21.46,-0.0037536188039965016,0.004731690644978777,-3.2069494629305417e-12,0.3091644500083365,0.04234840990880995,0.3079011159233423,0.12237970488637961,0.0005187612124569775,0.999999997944181,19.2522921304898,1,0.4019273431505525,-0.5959970453507402,0.7208346087481544,-0.9852691288294786,-0.002661726357715748,1.0,2.6237881937013463,1,-0.9261080147573738,0.4169576362925749,1.016956073475789,2.7242600941067803,0.002141390831837064,1.0000001596434358,0.9857637679664041,1,-1.3705892193400635,0.902309380743521,1.6413089510083523,2.5629968949670077,0.0023607245022020033,1.0,0.2560594828935684,1,1.2230290839761255,-4.987106930947018,5.138661379803688,-1.3311990747182294,-0.018455179740737054,0.9999998100652622,0.007273166717735693,0
21.48,-0.0037536188041098527,0.004731690644983271,-3.2045581466189077e-12,0.2099603786125905,0.26003573902764304,0.32831755709325977,0.8907901484271337,0.0005209775368309326,1.0000001469772337,20.667808993612756,1,0.5157354461177431,-0.501225846902235,0.7199843922671446,-0.779261534176304,-0.0025318398530237334,1.0,2.6295634210692733,1,-0.9699915604360743,0.30150568350916335,1.0177333707897074,2.8457054689181995,0.0021090865603638526,1.0000000348699516,0.981679631350228,1,-1.424073246469122,0.8248196065291101,1.6463682951100804,2.6201742909402355,0.002343810358092435,1.0,0.2525588439938589,1,1.2764634131682535,-4.970964345479989,5.135960811131027,-1.320335844372006,-0.018386403368223718,1.0000001509758978,0.007284758953210122,0
21.5,-0.0037536188045842684,0.004731690644985931,-3.2048920808880332e-12,0.019273899469651197,0.37199407157714626,0.3676038471830605,1.5277751968526279,0.0005242181047833556,1.0000002756580681,21.041139268571705,1,0.6079463836651454,-0.38512625842495635,0.7192962379895081,-0.572811947452531,-0.0023926594218666567,1.0,2.6356578178227847,1,-0.9993090417609223,0.18161249506330923,1.0182539731040747,2.9669957138072087,0.002078949797848745,0.9999998086964583,0.97785265571789,1,-1.4725066432691425,0.7444276709025698,1.6509517222461263,2.677017559046914,0.002328084083359681,1.0,0.24923140049777662,1,1.3297493646252156,-4.954241787205326,5.133267718047826,-1.30946120293431,-0.01831841009652557,1.0000000355028735,0.007296355102455089,0
21.52,-0.0037536188051150283,0.004731690644988364,-3.210229825023614e-12,-0.17999640539885053,0.36991753204685673,0.4086719791855289,2.0362119803299987,0.0005267207108814826,1.0000003091090386,20.594715230995632,1,0.6745986974413022,-0.25254653338095656,0.7187995891101441,-0.366021029738817,-0.002265686303080289,1.0,2.6418138228699055,1,-1.0136453788492326,0.05907598737303763,1.0185104195939885,3.0881931758516323,0.002050382455461145,1.0000001388241937,0.9743365067619651,1,-1.5157615413167034,0.6614397048767322,1.6550470678875735,2.733562590147119,0.0023132123605530807,1.0,0.2460820628014565,1,1.3828804779318036,-4.9369402970153615,5.130582435461526,-1.2985751641634062,-0.01825054004223624,0.9999998127089126,0.007307953739068087,0
21.540000000000003,-0.0037536188054473965,0.004731690644992794,-3.2198254479309796e-12,-0.33906140239378046,0.2833254000970806,0.4414612630601832,2.458557066056032,0.0005282525613572902,1.0000002278654754,19.729545992338124,1,0.7128145484272239,-0.10906978720776926,0.7185157698732033,-0.15900484332855241,-0.002155442773740334,1.0,2.6477684823703083,1,-1.0127985257900163,-0.06427260335032789,1.0184990160735754,-3.0738239868374633,0.002023477094013657,1.0000000652581686,0.9711801577105194,1,-1.553725766112526,0.5761639169602657,1.6586436523067427,2.7898452403444636,0.002299495290698741,1.0,0.24311498630483308,1,1.4358502914101152,-4.9190609904438425,5.127905293068194,-1.2876777438296605,-0.018180356407719724,1.0000001560765641,0.007319553435694008,0
21.560000000000002,-0.003753618805565699,0.0047316906449994586,-3.231396920877483e-12,-0.4362947081925281,0.14516878980383272,0.46151000098183587,2.83227095364782,0.0005297005589554253,1.0000000792019146,18.717422573394476,1,0.7209378255151738,0.03923117966657868,0.7184569820554103,0.04811030008711829,-0.002056788675261022,1.0,2.653265603119966,1,-0.9967813560444734,-0.18659187806108626,1.0182198700443594,-2.952621329000257,0.0019959131083759625,0.9999998019247148,0.9684274822428002,1,-1.5863024250569593,0.4889101864894384,1.6617322378253245,2.8459013175355676,0.0022869919236934177,1.0,0.24033366107513465,1,1.4886523430213427,-4.900605057962402,5.125236620558384,-1.2767689596840748,-0.018107223433010425,1.0000000276417815,0.007331152760994214,0
21.580000000000002,-0.003753618805562865,0.004731690645007031,-3.2433899316286485e-12,-0.46339335361691564,-0.015797095666978074,0.4671034677943689,-3.0977803964131034,0.0005314852436592797,0.9999999496236817,17.721299300691456,1,0.6986145139882523,0.1860658621280365,0.7186257241605286,0.25519357683172644,-0.0019586448904048534,1.0,2.658067908300993,1,-0.9658215274328228,-0.3060534503403247,1.0176768908002187,-2.8313207169023706,0.00196309205329715,1.000000114584382,0.9661168925920046,1,-1.6134095406290938,0.39998971730421196,1.6643049922422375,2.901766573675588,0.002275543915219218,1.0,0.23774100024666325,1,1.5412801712790307,-4.881573765267132,5.122576748828206,-1.2658488310419846,-0.018031784330427635,0.9999998156493108,0.007342750274813386,0
21.6,-0.0037536188055840194,0.0047316906450141135,-3.2554913625970627e-12,-0.4185539294852402,-0.17355941208655232,0.45786708412086075,-2.741829462970252,0.0005333385801684,0.9999999145306061,16.852379181335074,1,0.6468099197257026,0.3252101037345584,0.7190146733229513,0.46211565018602835,-0.0018492407825050467,1.0,2.661968432898933,1,-0.92035932600862,-0.4208650887760566,1.0168777551827326,-2.7098598571829227,0.0019195398178438244,1.0000000940384524,0.964281006344051,1,-1.634979731877792,0.30971474266409516,1.6663554585501767,2.9574767032681795,0.0022648968136711133,1.0,0.23533942629225163,1,1.5937273161732015,-4.861968453555027,5.119926009464395,-1.2549173785327101,-0.017955181673524872,1.00000016092994,0.007354344523507484,0
21.62,-0.003753618805633483,0.004731690645020326,-3.2679145847702706e-12,-0.30490037664586767,-0.30170562856180794,0.4344419567977679,-2.359015628246442,0.0005347645658218509,0.9999999943428765,16.21420854373808,1,0.5677615838071886,0.450786430831222,0.7196070397307371,0.6687545825761373,-0.0017210133704328072,1.0,2.664800413025382,1,-0.8610434524587011,-0.5292937676287832,1.0158338379026868,-2.588178364825011,0.0018603810301412091,0.9999998000334646,0.9629463450951368,1,-1.650959946713422,0.21839827257279182,1.6678785301486294,3.013067347304121,0.002254796708134926,1.0,0.2331309525686878,1,1.6459873201048574,-4.841790539790424,5.117284733734399,-1.24397462401469,-0.017878486835836784,1.000000019736894,0.007365934036288285,0
21.64,-0.0037536188055282025,0.004731690645026474,-3.280234590896658e-12,-0.13316299897212644,-0.3704422790934937,0.3990367928875536,-1.9193197181874428,0.0005353016931103602,1.0000001426188068,15.94335454061079,1,0.4648710970116656,0.5575252094871539,0.7203773712950218,0.875001319958726,-0.0015728218085868178,1.0,2.666445027644529,1,-0.7887246806407369,-0.6296885473824065,1.014560103446982,-2.4662185283208826,0.0017820652869953628,1.0000000875212594,0.9621330856242297,1,-1.661311247048256,0.12635387505102033,1.6688704315323972,3.068574101595646,0.002245101316243426,1.0,0.23111725805453215,1,1.6980537288306126,-4.82104151696127,5.114653251398498,-1.2330205906387612,-0.01780208722397668,0.9999998188817979,0.007377517322409204,0
21.66,-0.0037536188051101502,0.004731690645033203,-3.290257823140852e-12,0.06981193204353331,-0.34630632034680997,0.3571820764090579,-1.3828137822892228,0.0005358399066041193,1.0000002730786286,16.249633880316967,1,0.34254202075226275,0.6409928466272097,0.7212927565805555,1.0807644470331805,-0.0014084851072299676,1.0,2.666836528281917,1,-0.7044472898318426,-0.7205031767232292,1.013074956387813,-2.3439260768801464,0.0016834065662000527,1.0000001205016682,0.9618548213114471,1,-1.6660086483417509,0.03389548327519426,1.6693287049508092,3.1240325285740673,0.002235932465159434,1.0,0.2292997554639498,1,1.7499200924170388,-4.799722954324412,5.112031889625631,-1.2220553031323371,-0.017724739740014223,1.0000001655283357,0.007389092868766493,0
21.68,-0.003753618804494012,0.00473169064503858,-3.2950534661901898e-12,0.24623896024123135,-0.20459210263343944,0.32078709827407936,-0.7102253565510612,0.0005380663436321346,1.0000003098095276,17.37212952024499,1,0.20597429756661628,0.6977760286956283,0.7223143495724854,1.2859739777021666,-0.0012341776280648195,1.0,2.6659645161886676,1,-0.6094381550349685,-0.800318266571104,1.0114000504027956,-2.2212509447631756,0.001566055103507008,0.9999998030693071,0.9621183021080671,1,-1.6650410145977617,-0.058662779266252726,1.6692522034211608,-3.1037071348655196,0.0022277082320333575,1.0,0.2276796532813633,1,1.801579966204262,-4.777836497639912,5.109420973486316,-1.2110787884333347,-0.017642904642569686,1.0000000118007348,0.007400659138842847,0
21.7,-0.00375361880422686,0.004731690645038367,-3.2952425510490713e-12,0.30969153773031277,0.028618318988470073,0.30767077933291176,0.07833598696422896,0.0005409973805550945,1.000000231438288,19.153361050859598,1,0.06092759711578214,0.7256144584525378,0.72339912341988,1.4905840244949267,-0.0010667032693985384,1.0,2.6638733649408177,1,-0.5050933722336962,-0.8678628343587844,1.0095600554944477,-2.0981480249974855,0.0014288442964871528,1.00000005830165,0.9629231941309022,1,-1.6584110094497093,-0.151006763313028,1.6686410872205697,-3.0482387297495683,0.0022202338286970314,1.0,0.22625801174183252,1,1.8530269117779439,-4.755383869393442,5.10682083193112,-1.2000910761838806,-0.017555221447509164,0.9999998224012523,0.007412214576078108,0
21.720000000000002,-0.0037536188044006037,0.004731690645032303,-3.295473269271376e-12,0.217968972251149,0.25024860332824345,0.326543792765743,0.8518728726261633,0.0005443821370587591,1.0000000835680793,20.616322190717202,1,-0.08653311038761675,0.7234782542755811,0.7245017586930597,1.6945742739824583,-0.0009464003775982326,1.0,2.660659004426611,1,-0.3929623005577793,-0.9220349579842833,1.0075823735842682,-1.9745779020869185,0.0012618121807761952,1.0000001439957737,0.9642618770692052,1,-1.6461351036114125,-0.24282245569032762,1.6674968158245125,-2.992711999502868,0.002211485477758992,1.0,0.2250357929129833,1,1.9042544979493956,-4.73236686900414,5.104231805633237,-1.189092196998628,-0.017471252633383685,1.0000001698644656,0.007423757609149047,0
