t,energy,barycenter_x,barycenter_y,mercury_x,mercury_y,mercury_r,mercury_angle,mercury_peri_angle,mercury_Keff,mercury_deltaC,mercury_state,venus_x,venus_y,venus_r,venus_angle,venus_peri_angle,venus_Keff,venus_deltaC,venus_state,earth_x,earth_y,earth_r,earth_angle,earth_peri_angle,earth_Keff,earth_deltaC,earth_state,mars_x,mars_y,mars_r,mars_angle,mars_peri_angle,mars_Keff,mars_deltaC,mars_state,jupiter_x,jupiter_y,jupiter_r,jupiter_angle,jupiter_peri_angle,jupiter_Keff,jupiter_deltaC,jupiter_state
2.58,-0.003753618804241961,0.004731690644025047,1.3877787807814457e-17,-0.2570619834172761,-0.3398187988649468,0.42476213991687917,-2.233269020036171,3.396369088849577e-05,1.0,16.084910715105032,1,0.2638836065950247,0.6686395082746108,0.72187253990523,1.2028050257772387,0.0020351943304735055,1.0,2.666503764183718,1,-0.9045031859163861,-0.46065381244264764,1.0165829014637633,-2.676713856938681,-0.002142893660466831,1.0,0.9638346308515732,1,-1.2497363590677235,1.0367712422530897,1.6301641602280088,2.4483940648785523,0.00024370982587293386,1.0,0.26337275064363636,1,0.5639226832966164,5.13669244281272,5.171974323959353,1.4623608868370965,0.018966157896733428,1.0,0.007324881729273178,0
2.6,-0.0037536188042417745,0.004731690644025048,1.3010426069826053e-17,-0.07178390001964995,-0.3839416104919124,0.3865795118155064,-1.7687661064845217,3.516224837274252e-05,1.0,15.963588134979442,1,0.1216545061320614,0.7084273037393808,0.7229373051304621,1.4076721176727232,0.0020433528698720646,1.0,2.6649165653180704,1,-0.8414386676819917,-0.5670415166666447,1.015467886000638,-2.554952314439287,-0.00222538676059732,1.0,0.962655568324154,1,-1.3126784099002322,0.9659495109251236,1.6361141277845928,2.5063221964921607,0.00019831892158867203,1.0,0.25954819157874764,1,0.509135498808937,5.1451411090558885,5.1747431334545455,1.4730732632531816,0.01896985901956773,1.0,0.007313286878597802,0
2.62,-0.00375361880424123,0.004731690644025047,1.6479873021779667e-17,0.1311564205215347,-0.32548802383838055,0.34475528514104253,-1.1939836026871617,3.713054421941036e-05,1.0,16.49778259378724,1,-0.02546890970051654,0.7185070278029112,0.7240393222441346,1.6119239614329888,0.0019767956581338703,1.0,2.6621583094338956,1,-0.7656364287798977,-0.6649607282041992,1.0141286587721687,-2.432895579636967,-0.002311418524453536,1.0,0.9620025841196254,1,-1.3708732470094536,0.8916281816710558,1.6416157100313027,2.5638460196549824,0.00015537946806899405,1.0,0.2558850975424229,1,0.45429077552149344,5.153002876096156,5.177514825058001,1.483774169701895,0.01896910185387303,1.0,0.007301692505894646,0
2.64,-0.0037536188042400793,0.004731690644025046,1.5612511283791264e-17,0.2826467234694018,-0.14934855177113762,0.31353620791809933,-0.47869658876370524,3.931517562679521e-05,1.0,17.876266256446502,1,-0.1713626612716711,0.698594039586204,0.7251327173991776,1.8155551835550816,0.0018487246419354364,1.0,2.6583523890811955,1,-0.6781918206147455,-0.7528972276460728,1.012584659272258,-2.3104907198238034,-0.002395166112916388,1.0,0.9618871147601281,1,-1.4241605041787635,0.8141075232233198,1.6466537192960633,2.6210014647352895,0.0001157814564575685,1.0,0.2523901471393872,1,0.3993948517958291,5.160277790681706,5.180289083871814,1.4944636134567229,0.01896840179547813,1.0,0.007290100028978882,0
2.66,-0.0037536188042400468,0.004731690644025047,1.3010426069826053e-17,0.29866335039338393,0.09336978179790142,0.31024333138847404,0.3224129782239069,4.086903355755665e-05,1.0,19.68585107026992,1,-0.31000819111043515,0.6496435836218882,0.7261723305084388,2.0185860776308693,0.0016766739990296414,1.0,2.653664360710636,1,-0.5803795039892267,-0.829469617688639,1.0108584846178355,-2.1876892398316694,-0.002477872651804259,1.0,0.9623136725599319,1,-1.4723964142447934,0.7336909098361901,1.6512145403348213,2.6778244925155867,7.940791595463246e-05,1.0,0.24906905278067637,1,0.34445405164480736,5.166965968038537,5.183065587214754,1.5051416036005454,0.01896560348647356,1.0,0.007278510862430899,0
2.68,-0.003753618804241487,0.004731690644025049,1.0408340855860843e-17,0.16831105439126265,0.2896878988585842,0.33712351184160655,1.063252735078629,4.292008069492832e-05,1.0,20.859976802452557,1,-0.4357355236954916,0.5737901416036377,0.7271155497886576,2.221061244704803,0.0014648957587985745,1.0,2.6482938672710397,1,-0.47363937501448833,-0.8934506843522516,1.008975632142303,-2.0644478175845706,-0.0025686909241418197,1.0,0.9632796362945055,1,-1.515453322453582,0.6506842708583939,1.6552860738796977,2.7343510547670857,4.3816141186967975e-05,1.0,0.24592666694721765,1,0.28947468401899684,5.173067591417756,5.185844006075633,1.5158081483975243,0.018948975954237342,1.0,0.007266926422678069,0
2.7,-0.00375361880424225,0.004731690644025049,9.540979117872439e-18,-0.031027322840518918,0.3716093111314108,0.37822561980466995,1.6648951006861832,4.551119858316584e-05,1.0,20.989146165480186,1,-0.5434443274560644,0.47424230735665596,0.7279239985674166,2.423047330148821,0.0012301337635445683,1.0,2.6424655768728087,1,-0.35955987003130335,-0.9437877835050282,1.0069641921246388,-1.9407290335980056,-0.0026666193925561853,1.0,0.9647750737940821,1,-1.5532192358725447,0.5653956190310062,1.6588576988351058,2.7906170611561683,7.491422733420645e-06,1.0,0.24296708285443427,1,0.2344630421016478,5.1785829116362265,5.188624022044705,1.5264632551201522,0.018914929439706043,1.0,0.007255348123758,0
2.72,-0.003753618804242515,0.0047316906440250505,1.214306433183765e-17,-0.22337713202232504,0.34530077349644006,0.4178881481092975,2.1477314623531476,4.88632113006156e-05,1.0,20.404517319832905,1,-0.6287961385956808,0.3551400922775837,0.7285650049916499,2.624630024957224,0.0009985324183840398,1.0,2.63641962669119,1,-0.2398585645961131,-0.9796219103284504,1.0048545066127936,-1.8165020732227122,-0.002762316692442084,1.0,0.96678260558986,1,-1.585597414203293,0.47813464778099113,1.6619202462859448,2.8466583653535356,-2.906673300181087e-05,1.0,0.2401937277331192,1,0.17942540261379908,5.1835122466127626,5.191405330615597,1.5371069329164209,0.01886902017914063,1.0,0.007243777373491985,0
2.74,-0.003753618804242608,0.004731690644025052,9.540979117872439e-18,-0.3682565727024629,0.24296153334720097,0.4477658547255172,2.5548329674952033,5.476851592534673e-05,1.0,19.482468834749053,1,-0.6883729395002003,0.22138195354448176,0.7290128088959045,2.8259104756803928,0.0007834112538285927,1.0,2.6304020019115852,1,-0.11636002934382643,-1.0003050476732815,1.002678782551155,-1.6917433730010294,-0.002847902957430038,1.0,0.969277322584052,1,-1.6125060062931167,0.38921238830643734,1.6644659666059218,2.9025107623184185,-6.49947247487723e-05,1.0,0.23760944994673108,1,0.12436802513030522,5.187855980898743,5.194187632770719,1.5477391937716327,0.01881677569295064,1.0,0.007232215573336704,0
2.7600000000000002,-0.0037536188042426376,0.004731690644025056,1.1275702593849246e-17,-0.44838170651831016,0.0966159051881806,0.46429559106724994,2.921047404887561,6.33997371198576e-05,1.0,18.461979950123588,1,-0.7197989054491931,0.07842876491329089,0.7292494875245347,3.027001256648575,0.0005839531322010777,1.0,2.6246551299063507,1,0.00902902649264898,-1.0054153334056564,1.000470652426617,-1.5664372010502539,-0.002918311060633545,1.0,0.9722267785918594,1,-1.633877735480828,0.2989409176888378,1.6664884975194574,2.958209988370029,-9.960887734146643e-05,1.0,0.23521660443928447,1,0.0692971514060398,5.1916145652032695,5.19697063060022,1.5583600520800729,0.018761988597092705,1.0,0.007220664115614655,0
2.7800000000000002,-0.003753618804242644,0.004731690644025055,1.214306433183765e-17,-0.45745455553869807,-0.06592733368460592,0.46617893692505463,-3.010429129047358,7.310390198281677e-05,1.0,17.488226109980936,1,-0.7218233770087733,-0.0679083755004868,0.7292655897674996,-3.0551632571719276,0.0003941756870408212,1.0,2.619408806841128,1,0.13434720505241757,-0.9947695425328805,0.9982646881105126,-1.4405761550350533,-0.0029703855232925303,1.0,0.9755910812266949,1,-1.6496596358068132,0.20763310943651278,1.6679828382140345,3.0137917245863406,-0.00013239515115698726,1.0,0.23301714028955595,1,0.014219004712368144,5.194788515914461,5.199754026442321,1.5689695242592947,0.01870751391264884,1.0,0.007209124378439059,0
2.8000000000000003,-0.00375361880424263,0.004731690644025055,9.540979117872439e-18,-0.3948761712938937,-0.2188629019970459,0.4532921061064579,-2.6501596353522388,8.256284978115166e-05,1.0,16.66672413641915,1,-0.6943639939483164,-0.21168999326374008,0.7290604726940493,-2.8540901593908865,0.00021026756063653062,1.0,2.6148719720766964,1,0.2576082376630005,-0.9684323534756513,0.9960958736946423,-1.3141615549827868,-0.0030022679964260062,1.0,0.9793231048055079,1,-1.6598128404939307,0.1156024177468792,1.668945328538964,3.069291604057643,-0.00016297735207579386,1.0,0.2310126864223488,1,-0.04086021081534693,5.197378414617628,5.202537522935369,1.579567628577704,0.018655884351666818,1.0,0.007197597721453082,0
2.8200000000000003,-0.003753618804242563,0.004731690644025054,9.540979117872439e-18,-0.2652250786582305,-0.335176312085674,0.42657831318626666,-2.2562952704744554,8.990832071157121e-05,1.0,16.1053096464297,1,-0.6385095141577724,-0.3470735405196359,0.7286423220230637,-2.6528444256377472,3.118796106776864e-05,1.0,2.6112258938591397,1,0.37683282275436936,-0.9267218655607051,0.9939990435958074,-1.1872037073863075,-0.0030129477243434166,1.0,0.9833688484583777,1,-1.6643124241990588,0.023162686835852445,1.669373632724174,3.124745222714797,-0.00019106158245836563,1.0,0.22920462539683953,1,-0.09593431081868393,5.199384907610145,5.2053208231987895,1.5901543851148507,0.01860972612196812,1.0,0.007186085483537654,0
2.8400000000000003,-0.0037536188042423865,0.004731690644025057,9.540979117872439e-18,-0.08215839839454869,-0.3839485499208792,0.3888521187642991,-1.7965332785348904,9.37393292788701e-05,1.0,15.955617971985474,1,-0.5564822866087397,-0.46853608625407145,0.7280278515050213,-2.4513121958412936,-0.00014013418955263223,1.0,2.608617848430807,1,0.49008200422234843,-0.870210862379739,0.9920082941740619,-1.0597220179213842,-0.003001635830210049,1.0,0.9876679603086966,1,-1.663147300686859,-0.06937202272349949,1.669266728475449,-3.102997154165224,-0.0002163139524349579,1.0,0.2275941516532252,1,-0.15099713134539083,5.200808705412637,5.208103630956079,1.6007298158423258,0.018572303025240055,1.0,0.007174588982252753,0
2.8600000000000003,-0.003753618804241879,0.0047316906440250574,6.938893903907228e-18,0.12124636968430143,-0.33181352391291463,0.34693147271859925,-1.2288971641294704,9.508488106439456e-05,1.0,16.44716373719385,1,-0.45156079157257084,-0.5710882273655022,0.7272417043134917,-2.2493904178477195,-0.00029272965822656276,1.0,2.6071554147666376,1,0.5954914765745823,-0.7997233776860454,0.990156379633353,-0.9317449324180729,-0.002966868412213128,1.0,0.992154440865774,1,-1.6563201770792433,-0.16168759808554903,1.6686249027200706,-3.047529347644358,-0.00023820151578191382,1.0,0.22618231985626078,1,-0.20604252946692142,5.201650582276229,5.210885650073167,1.6112939448948587,0.018548365797092493,1.0,0.007163109514606064,0
2.8800000000000003,-0.0037536188042407484,0.004731690644025059,7.806255641895632e-18,0.2778774292824331,-0.16159004366258894,0.31465057772912935,-0.5210386917536272,9.633258885030897e-05,1.0,17.781441678712746,1,-0.3279632214661065,-0.6504727642135736,0.7263155699349169,-2.046990905420502,-0.00040917868651168957,1.0,2.6069021066064866,1,0.6913060766538784,-0.7163262199211845,0.9884741069096247,-0.803309689954972,-0.002906609713483485,1.0,0.996757522071215,1,-1.6438475650241178,-0.25347003594014017,1.6674497543778053,-2.9920010908879666,-0.00025612972467301345,1.0,0.22497008884061712,1,-0.2610643838843304,5.201911375685457,5.21366658142482,1.621846798992259,0.018543693956438723,1.0,0.007151648359242541,0
2.9000000000000004,-0.0037536188042405845,0.004731690644025061,9.540979117872439e-18,0.3026242933405373,0.0802617567420666,0.3095550794354098,0.2789151404603497,9.776066065953595e-05,1.0,19.59420378134672,1,-0.19069390499156946,-0.7033413031166901,0.7252870265768584,-1.8440439855662878,-0.00048433200335869497,1.0,2.607874378400496,1,0.7759136120206471,-0.6213152480616675,0.9869897488927318,-0.6744618766315136,-0.0028236483735839743,1.0,1.001402756257908,1,-1.6257598485529905,-0.34440560951906396,1.6657441996339757,-2.936376780976792,-0.0002707306525014528,1.0,0.22395836236799838,1,-0.31605659552270693,5.201591985856359,5.216446114876799,1.6323884069647325,0.01855756553184663,1.0,0.0071402067803505295,0
2.92,-0.0037536188042420183,0.004731690644025061,7.806255641895632e-18,0.1786725355341728,0.2816873757373525,0.33511331528782284,1.0262856780419707,0.00010012175871157258,1.0,20.823879384877,1,-0.04535556635381772,-0.7274016068415626,0.724198124111053,-1.6405015856333423,-0.0005355333104023721,1.0,2.610040063613338,1,0.8478770946000167,-0.5161963580722334,0.9857284871758208,-0.5452547667280278,-0.0027311181642027216,1.0,1.0060133321273215,1,-1.6021014080415878,-0.4341810484528058,1.6635124719971297,-2.8806207707846005,-0.00028428841987764714,1.0,0.223148026046495,1,-0.3710130881149185,5.20069337522943,5.219223927884551,1.6429187970299886,0.018577893707178945,1.0,0.007128786030366815,0
2.94,-0.0037536188042428227,0.00473169064402506,5.204170427930421e-18,-0.019182324315456915,0.3701599306427258,0.3759084286498409,1.635533424381946,0.00010247451447003005,1.0,21.004454716093036,1,0.10206802174917617,-0.7215283960650728,0.7230937409125724,-1.4363396200832719,-0.000568063901397143,1.0,2.613318437343907,1,0.9059644121958202,-0.4026613354176223,0.9847118866984651,-0.4157484551658079,-0.0026381499283921446,1.0,1.0105114835752338,1,-1.572930799345557,-0.5224837392831051,1.660760133218213,-2.824697365986615,-0.0002977365559982238,1.0,0.2225399795587216,1,-0.4259278087754934,5.199216567959116,5.221999701855353,1.6534379957988947,0.01859845004965787,1.0,0.0071173873470934184,0
2.96,-0.0037536188042431007,0.004731690644025063,1.3877787807814457e-17,-0.21324779569274369,0.34898864136791624,0.41592479143534705,2.123723629465428,0.00010261044706339345,1.0,20.447914054119284,1,0.24545254109136136,-0.6858306135072217,0.722019778374821,-1.2315595169852283,-0.0005736060595327994,1.0,2.61758210287086,1,0.9491744775897312,-0.2825589438427904,0.983957430977193,-0.2860088133924145,-0.002544320283983156,1.0,1.0148200305276904,1,-1.5383209868498184,-0.6090019546400925,1.6574941059856383,-2.768570821913684,-0.00031056040638483744,1.0,0.22213516294221416,1,-0.4807947285636363,5.197162649401353,5.224773128630787,1.6639460308205296,0.018622247727025476,1.0,0.007106011952294391,0
2.98,-0.003753618804243198,0.0047316906440250635,1.5612511283791264e-17,-0.36130525060032975,0.24993479492574505,0.4464586615011125,2.533966314585128,0.00010130193058510337,1.0,19.536986457537697,1,0.37878826327742277,-0.6216690862385543,0.7210212535703656,-1.02618871976022,-0.0005504655915516292,1.0,2.622660855607051,1,0.9767589541725019,-0.15786183047946142,0.9834781460055749,-0.15610628128980436,-0.002447549073424724,1.0,1.0188640242472342,1,-1.4983596288049605,-0.6934251193174624,1.6537227066042173,-2.7122053377000954,-0.00032241349409444636,1.0,0.22193457635221564,1,-0.5356078430343943,5.1945327655974545,5.227543903258327,1.674442931713577,0.01865224539992925,1.0,0.007094661056464978,0
3.0,-0.0037536188042432313,0.004731690644025063,1.1275702593849246e-17,-0.44518996666771427,0.1052446810001842,0.4637647261069812,2.9016779194979097,0.00010028122332582463,1.0,18.51754033199691,1,0.4964392723579274,-0.5316201933724376,0.7201403618626979,-0.8202800547746969,-0.0005054162379640991,1.0,2.628347608795211,1,0.9882387745322975,-0.030630026570059327,0.9832823179085971,-0.02611451714525891,-0.0023465646356284047,1.0,1.0225724177592337,1,-1.453149412780702,-0.7754441217323012,1.649455675209808,-2.6555650572558482,-0.00033336369409142674,1.0,0.22193929342133037,1,-0.5903611727790401,5.191328122753127,5.230311719557233,1.6849287297385365,0.018689141520802983,1.0,0.007083335862896635,0
3.02,-0.003753618804243241,0.004731690644025061,1.0408340855860843e-17,-0.4581940620239971,-0.05707900213249804,0.4664595164966375,-3.029608421294135,0.00010006113524011768,1.0,17.538341033543215,1,0.5933945619577226,-0.41938360343155495,0.7194146027226954,-0.6139099082054683,-0.00044818674950210073,1.0,2.634406343327768,1,0.9834148354232058,0.09702800590521071,0.9833733110591641,0.1038910527833684,-0.002240518113455096,1.0,1.0258796998821051,1,-1.4028084383924724,-0.8547516795808912,1.6447042098133777,-2.5986140792433967,-0.00034370537296717367,1.0,0.22215046803256472,1,-0.6450487639556977,5.187549986713617,5.233076269502353,1.6954034573016952,0.01873215683761719,1.0,0.007072037568254339,0
3.04,-0.0037536188042432152,0.004731690644025058,1.3010426069826053e-17,-0.39945845294159393,-0.2112031523381871,0.4543653530577445,-2.67041030477515,0.00010018376614351404,1.0,16.705936055077643,1,0.6654978097692178,-0.2896352961382501,0.7188750688693362,-0.40717522070572826,-0.0003855829853994079,1.0,2.6405818799504974,1,0.9623724607313101,0.22299570441952096,0.9837494943133751,0.23383473936452315,-0.002128645723449839,1.0,1.0287274317428703,1,-1.3474706436954589,-0.9310427688651229,1.6394810052748048,-2.5413164761599862,-0.00035380928699546495,1.0,0.22256933411143584,1,-0.6996646888103137,5.183199682436223,5.23583724386593,1.7058671476698137,0.01877977233091424,1.0,0.007060767361514596,0
3.06,-0.003753618804243154,0.004731690644025058,1.3877787807814457e-17,-0.2732250197392672,-0.33026040367308707,0.42835612206205675,-2.279122209077787,0.00010032408087065399,1.0,16.127015864738514,1,0.7096426278630599,-0.14783068951521292,0.718544997202739,-0.20018939149461426,-0.0003164319110126222,1.0,2.64661109069565,1,0.9254794606406338,0.34518896307905006,0.9844042786340664,0.36364210317149964,-0.0020102072541695482,1.0,1.0310656260672915,1,-1.287286270738626,-1.0040151258078693,1.6338002965585583,-2.483636323540992,-0.0003639975561012429,1.0,0.223197198482885,1,-0.7542030461878385,5.178278593460696,5.2385943332029985,1.7163198348418305,0.0188302880927032,1.0,0.007049526422629353,0
