t,energy,barycenter_x,barycenter_y,mercury_x,mercury_y,mercury_r,mercury_angle,mercury_peri_angle,mercury_Keff,mercury_deltaC,mercury_state,venus_x,venus_y,venus_r,venus_angle,venus_peri_angle,venus_Keff,venus_deltaC,venus_state,earth_x,earth_y,earth_r,earth_angle,earth_peri_angle,earth_Keff,earth_deltaC,earth_state,mars_x,mars_y,mars_r,mars_angle,mars_peri_angle,mars_Keff,mars_deltaC,mars_state,jupiter_x,jupiter_y,jupiter_r,jupiter_angle,jupiter_peri_angle,jupiter_Keff,jupiter_deltaC,jupiter_state
0.34,-0.0037536188179160806,0.00473169064378711,-2.2430453761740354e-12,-0.4250651843063652,0.17083660296091252,0.4585506807221277,2.757629109448386,7.519985943558687e-06,1.0000026170291683,16.46084058766891,1,-0.6913794619580456,-0.23182671080832695,0.7290065331398264,-2.819323141450904,-0.0045372479914168795,1.00000034037651,2.2691767339391737,1,-0.5638140436943865,0.837580303685291,1.010497374207191,2.162834036220116,-4.974365953604813e-05,1.000000069174898,0.8730007686551504,1,0.3764591112606685,1.4266060267098926,1.476321033493184,1.3130185927195552,-0.0006584809528936077,1.0000000445758879,0.2971725863926504,1,4.85750251206952,0.9774801688625547,4.954965660948043,0.19876795088527427,0.003725570303876689,0.9999999152412001,0.0071613891005204424,0
0.36000000000000004,-0.003753618818587879,0.004731690643894443,-2.5861992668935185e-12,-0.4668733515067902,0.0123697356643175,0.46717240113885256,3.112993222841668,6.346252916049304e-06,1.0000023694888336,15.730338034101246,1,-0.6308480864479101,-0.36523694082140995,0.728547821967008,-2.618035526297374,-0.004505221990331538,1.0000003457067197,2.3047114639578896,1,-0.6634818547921995,0.7634035246194979,1.012248934641359,2.2857202237499132,-2.500780442296254e-05,1.0000003300707012,0.8835806638605266,1,0.27681233156579094,1.4587498735845368,1.4857334085664526,1.3834616191816567,-0.0007027269620434361,1.000000044756112,0.29837407918044245,1,4.846311404422103,1.034191950554967,4.95553101247367,0.2104439883447398,0.0038994542397255074,0.9999998897603846,0.00728095306120805,0
0.38,-0.00375361881815889,0.0047316906440551705,-2.922674038549622e-12,-0.43672309814551014,-0.14818893220582674,0.460959156620338,-2.8166891138849683,4.265838414428526e-06,1.0000021273846273,15.074625000676827,1,-0.544637386152899,-0.48382009477368954,0.7278968920449548,-2.4164401073569155,-0.004445490956634166,1.0000003505351314,2.336900875617782,1,-0.7530595283619101,0.6776020593297067,1.0138230890235347,2.4082028975204492,4.442266779090557e-06,1.000000016288631,0.8924266733949937,1,0.17583286521407718,1.483868090044129,1.4952710339382689,1.453011370056172,-0.0007413549008209854,1.000000044816964,0.2987797598518015,1,4.83449144607008,1.0907694062901339,4.956128237637861,0.22211728227869876,0.00407499620029758,1.000000200822097,0.007386669518575115,0
0.4,-0.003753618816772982,0.004731690644263661,-3.238262089033661e-12,-0.33664254640232466,-0.2847741976657568,0.44032925453688093,-2.441562349080159,1.7440544137599955e-06,1.0000019901797594,14.599158950806565,1,-0.4361974174153589,-0.5826992721203049,0.727079745247453,-2.214436384704329,-0.004357603504845917,1.0000003549514154,2.3663427685649245,1,-0.8312376308580063,0.5815277250199793,1.0151968923788732,2.530329564339558,3.7248509935842284e-05,1.0000000441888923,0.8997990077943362,1,0.07402285232559365,1.5019751976890354,1.504886470336614,1.521675459560659,-0.0007737101843385151,1.0000000447734154,0.2984894353980112,1,4.822044399041792,1.1472052387354839,4.956757246774217,0.23378768771827563,0.004253638211450942,0.9999999081678912,0.00748008664303907,0
0.42000000000000004,-0.0037536188143213666,0.004731690644512466,-3.51941826376434e-12,-0.17532434207357186,-0.3684652739692442,0.4070749422292775,-2.016447838825411,2.306014815649826e-06,1.0000020156274771,14.43337772262669,1,-0.30989421074512885,-0.6577619862385127,0.7261292151766271,-2.0119393774815486,-0.004252052144279047,1.00000035903008,2.3935338671051953,1,-0.8968833507331307,0.47666962502146654,1.0163505033953804,2.652152254544918,7.302559929929141e-05,1.0000003358901512,0.9059341823068908,1,-0.02813028925107985,1.5131204137441656,1.5145336820324453,1.5894658055859952,-0.000799155779177814,1.0000000446392006,0.29759467014842345,1,4.808972117534948,1.203492177084827,4.957417942453998,0.24545506029050415,0.0044369615030729155,0.9999998965030026,0.007562577618071366,0
0.44,-0.0037536188104589823,0.004731690644790268,-3.750989102657698e-12,0.02477510241558554,-0.36619888800190636,0.3658257217978346,-1.5034494845652517,7.703333127210632e-06,1.0000022037894536,14.772876229330903,1,-0.17085005684385984,-0.70583233429374,0.7250837819563104,-1.8088831788333133,-0.00413861631658683,1.0000003628310081,2.4188733876428583,1,-0.9490525903728817,0.36463222621462177,1.0172673946077593,2.7737267723955474,0.00011337798525291312,1.0000000458479903,0.9110467126984588,1,-0.1301558101952702,1.5173848525741136,1.524168220268628,1.6563981701204955,-0.0008168563038160133,1.000000044426896,0.296179306155083,1,4.795276547436413,1.2596229783831487,4.958110218642262,0.25711925627779436,0.004627013903440635,1.000000201126741,0.007635360434254727,0
0.46,-0.0037536188054002346,0.00473169064507474,-3.916928630401384e-12,0.21337432121298713,-0.2491230064916376,0.326947081307389,-0.8604363923732201,1.4011913334168858e-05,1.0000025126728254,15.870078582170867,1,-0.024750260424208755,-0.7248126465715303,0.7239861326039988,-1.6052239563352724,-0.0040186241092241,1.0000003664001653,2.4426677684895104,1,-0.9869996517495608,0.24711291196576604,1.01793452132255,2.895111943521469,0.00016230269637216,1.0000000197496997,0.9153306311106754,1,-0.23160117033023953,1.514878746254177,1.5337473672609798,1.7224917166385765,-0.0008255669557013101,1.0000000441479924,0.2943199487242552,1,4.78095972581829,1.315590428841148,4.958833958424449,0.26878013244958116,0.004826377079992815,0.9999999012269702,0.007699515444674768,0
0.48000000000000004,-0.0037536188020299444,0.004731690645324909,-4.014927713208438e-12,0.3067012622621467,-0.028362974976819968,0.30770898578394656,-0.08803595508063201,2.2665680961535207e-05,1.00000285599906,17.709581127376225,1,0.12237877895910992,-0.7137873248511687,0.72288149686507,-1.4009422140970724,-0.0039027948721006094,1.0000003697703965,2.4651359769243784,1,-1.0101846356890445,0.1258791862535142,1.0183424497065492,3.0163688652933844,0.00022316081389295138,1.000000335382656,0.9189608444945254,1,-0.3320332113723373,1.5057387297528437,1.5432302415417156,1.7877685897317859,-0.0008245531920379963,1.000000043812964,0.2920864256095901,1,4.766023780410925,1.3713873451396925,4.95958903183671,0.280437544980511,0.005035682643225015,0.9999999033981704,0.007756000932503975,0
0.5,-0.003753618804522037,0.004731690645502707,-4.081989954385357e-12,0.2449963957798888,0.20540044774960833,0.32043167582109927,0.7013638585420376,3.216092158304912e-05,1.0000030682324674,19.449276927626023,1,0.26441334947610423,-0.6730819950413156,0.721815827950917,-1.1960441464155356,-0.0038257148337103968,1.0000003729623819,2.4864158784103867,1,-1.018278661204335,0.002745658528930322,1.0184854400693097,3.1375601590995843,0.00029134800753265297,1.000000076508987,0.9220943539876789,1,-0.43103900176483445,1.4901252266473233,1.5525778695736798,1.852253516339731,-0.0008162859470308362,1.0000000434313339,0.2895422257915676,1,4.750470929054294,1.427006575724163,4.960375303249719,0.29209134768717376,0.005249177373993641,1.0000002011027733,0.0078056669132884485,0
0.52,-0.003753618810837897,0.004731690645618567,-4.169829412314918e-12,0.06932313968210121,0.3484762016167747,0.356650181150598,1.3757888480898994,3.531106006686954e-05,1.0000030447832153,20.20289995007553,1,0.3953891774460002,-0.6042721315805434,0.7208338840880998,-0.9905619590004622,-0.003818808218640488,1.0000003759858533,2.5065723562547846,1,-1.0111669879900287,-0.12044909735702175,1.0183614924774103,-3.0244360938309387,0.0003602482049239289,0.9999999973082525,0.9248713497090038,1,-0.5282263941073766,1.4682199625241417,1.5617532431401464,1.915973433105448,-0.0008043438756375828,1.0000000430117382,0.2867449208014817,1,4.734303479129461,1.4824410020869963,4.961192646514196,0.30374139337733763,0.005461241026911515,0.999999894433926,0.00784926738047756,0
0.54,-0.003753618816508309,0.004731690645710728,-4.293214438469417e-12,-0.1338071639950545,0.37384667978565284,0.39852972761166844,1.9138109502112008,3.4368063972440755e-05,1.0000028728646815,20.022384256307916,1,0.5097602709562145,-0.5101371186358961,0.719977287604269,-0.7845530684306194,-0.0038767233671482466,1.0000003788410652,2.5256071013975703,1,-0.9889500950251405,-0.24186574172061237,1.017972371257757,-2.903185880010495,0.00043195311540029024,1.0000003293221964,0.9274161878921598,1,-0.6232243349667012,1.440223625554515,1.5707213604200383,1.9789571558480992,-0.0007893141538682246,1.0000000425619855,0.28374656932435516,1,4.717523826967449,1.5376835400370388,4.962040940937054,0.31538753711041373,0.005672757279528256,0.9999999104389466,0.007887471172579236,0
0.56,-0.003753618820199819,0.004731690645802991,-4.440175440864613e-12,-0.3061497709235243,0.3059417966891919,0.43406272018666187,2.354458761699153,3.337659937100436e-05,1.0000026982963737,19.317985680138978,1,0.602647404502287,-0.39455830562931477,0.7192826641624812,-0.578098110140825,-0.003975263017963599,1.0000003815204999,2.543469998741619,1,-0.9519427343636117,-0.3596873694147315,1.0173235946056909,-2.7818118401891008,0.0005117090190601881,1.0000001081972767,0.9298382554267685,1,-0.7156829650054165,1.4063536870462598,1.5794492332313081,2.041235084417698,-0.0007706669783930972,1.0000000420891162,0.2805941075767256,1,4.700134457235341,1.5927271409576969,4.962920059422984,0.32702963609129104,0.005885736543044548,1.0000002007537647,0.007920871602347874,0
0.5800000000000001,-0.0037536188222135848,0.004731690645902703,-4.596671350845516e-12,-0.42058676250251503,0.1782539273068536,0.45765859410982435,2.7377825881809867,3.2777619318737225e-05,1.0000026076491024,18.399530015784578,1,0.670062953287283,-0.2623628689844836,0.7187799533430712,-0.3712977561651172,-0.0040893611858017756,1.0000003840107905,2.560071936616217,1,-0.9006709435171801,-0.472142656640639,1.0164243809273805,-2.660252784348012,0.000603168044779299,0.9999999780244957,0.9322327308470164,1,-0.8052735447820598,1.3668423888241754,1.5879058738537137,2.1028389333539637,-0.0007483587256170665,1.0000000415994594,0.27732972888733165,1,4.682137942303856,1.6475647930542014,4.963829866742659,0.3386675484346079,0.006100732642604882,0.9999998878026546,0.007949994991815831,0
0.6,-0.0037536188229336806,0.004731690646010614,-4.753159454570777e-12,-0.4662699585185402,0.020638511934402002,0.46708092488017255,3.0939122933497316,3.183028310448344e-05,1.000002601461085,17.45339951940626,1,0.7090989710540267,-0.11911894869496774,0.7184909843384274,-0.16426844613478195,-0.004201068714288037,1.0000003862948026,2.5752986838846788,1,-0.8358669652369854,-0.5775288867588871,1.0152875576386335,-2.5384497477638583,0.0007079280686235331,1.0000003183965056,0.9346812498465668,1,-0.8916882388846422,1.3219348994406253,1.5960622717628086,2.1638014913301915,-0.0007228243815438878,1.0000000410986876,0.27399125015614323,1,4.663536941597515,1.7021895225879584,4.9647702217809915,0.35030113271536734,0.006317316337022544,0.9999999176169548,0.007975308244290118,0
0.62,-0.0037536188224779584,0.0047316906461258735,-4.903092905642059e-12,-0.44002080639029273,-0.14046469354674374,0.46167441674318815,-2.836248819445452,3.051164671191952e-05,1.0000026188861633,16.60048891427735,1,0.7180667886025832,0.029108798338694775,0.718428407633468,0.0428627799500016,-0.004305117216871334,1.0000003883537942,2.589025295301844,1,-0.7584619931920681,-0.6742347635833245,1.0139294332777649,-2.416346742472737,0.0008263023641186812,1.000000140606804,0.9372524813796592,1,-0.9746397881685769,1.2718876377218935,1.6038913615820165,2.224156410416866,-0.0006947258815358676,1.0000000405918692,0.27061246157998536,1,4.644334200926641,1.7565943950962593,4.965740979332398,0.3619302479930678,0.006534673921852866,1.0000002000827333,0.007997225562899326,0
0.64,-0.003753618820803103,0.0047316906462468245,-5.040537431888481e-12,-0.3435940888660845,-0.27905952673888124,0.44180074902455396,-2.462957426749306,3.0099742130746943e-05,1.000002590726,15.943369277306395,1,0.6965789979256449,0.17603085335951196,0.7185950563647022,0.2499640811337522,-0.00441015996284483,1.000000390169554,2.6011303601222013,1,-0.6695766384778385,-0.7607628853173563,1.0123696309799792,-2.2938915083888674,0.0009575164854734678,0.9999999627889566,0.9400026185481934,1,-1.053861096586104,1.2169667593437052,1.6113679836429897,2.283938023490406,-0.0006647817541163652,1.0000000400835192,0.26722346053448087,1,4.6245325518009635,1.8107725165961697,4.9667419910533255,0.37355475398921206,0.006751997191261289,0.9999998813458492,0.00801611441296502,0
0.66,-0.0037536188178038015,0.004731690646369883,-5.158709397157235e-12,-0.18519754615061818,-0.36644648617975173,0.4091517678074521,-2.0414394348304556,3.254530314309068e-05,1.0000024947014838,15.606642136549844,1,0.6455682902558455,0.3154169796167708,0.7189837857618715,0.45690491863930094,-0.0045329030288700275,1.0000003917263995,2.611509330214322,1,-0.570508998029921,-0.8357517066981245,1.0106308813439366,-2.171036260478818,0.001100200932350444,1.000000303234604,0.9429757957364111,1,-1.1291047559018184,1.157446799768672,1.6184688391087623,2.343181187643316,-0.0006336237822303574,1.0000000395776456,0.2638509703145019,1,4.60413491072389,1.864717034771354,4.967773105699279,0.3851745113260491,0.006968827633918384,0.9999999249227614,0.008032300814952912,0
0.68,-0.0037536188134757306,0.0047316906464867385,-5.249956285674484e-12,0.013765225862425061,-0.36972553138270214,0.36813945419994615,-1.5343643283868758,3.78750018959997e-05,1.0000023856430573,15.779278279069725,1,0.5672418655144525,0.44137702667018774,0.7195778074188007,0.6635620992709649,-0.004686225450339905,1.0000003930129255,2.6200861701040896,1,-0.4627202043624563,-0.8979967622359325,1.008738772229889,-2.047738427123679,0.0012541912058743087,1.0000001732465307,0.9462044763542139,1,-1.2001425286581437,1.0936094651968638,1.6251724416339095,2.401921151628978,-0.0006015861287536591,1.0000000390777966,0.26051864307258044,1,4.5831442784655625,1.9184211401409583,4.968834168389507,0.3967893817880689,0.007185489636110452,1.000000199092462,0.008046074043624868,0
0.7000000000000001,-0.0037536188084518187,0.004731690646579969,-5.308500384063053e-12,0.20493021152478022,-0.25922101286870436,0.32873360165013177,-0.8991861970286397,4.4313923642475106e-05,1.000002379743083,16.712374602227428,1,0.46497453391152926,0.5486228655457526,0.7203514990914851,0.8698253957658103,-0.004867688227247288,1.0000003940234004,2.626822669223221,1,-0.34781734786464463,-0.9464708631348991,1.0067214521871288,-1.9239613705856735,0.0014206895662130599,0.9999999522350713,0.9497098235398589,1,-1.266764807013963,1.0257425620855825,1.631459066941244,2.460193445831014,-0.0005684278583726306,1.000000038587102,0.2572473463079098,1,4.56156373931381,1.9718780672109075,4.969925018148057,0.40839922841635395,0.007403231072547181,0.9999998750752656,0.008057690798125997,0
0.7200000000000001,-0.003753618805220864,0.004731690646619844,-5.341356697219357e-12,0.30568380320848976,-0.04246505220825204,0.3079650508832383,-0.13199732048955878,5.280360037358022e-05,1.0000025640892682,18.420672191538788,1,0.34314766505758176,0.6326975870611734,0.7212716349677982,1.0756024168962763,-0.005062427936217496,1.0000003947587408,2.631724938290962,1,-0.22753369350665695,-0.980342920204836,1.0046092882210558,-1.7996750736332998,0.0015973581141171735,1.0000002844210594,0.9535020120177731,1,-1.3287800625430275,0.954139055117087,1.6373106988796762,2.5180337932951735,-0.0005337642615990692,1.000000038108315,0.2540554326607751,1,4.5393964603026875,2.0250810956088987,4.97104548450735,0.42000391473622994,0.007621713782886945,0.9999999323461436,0.008067378897662798,0
0.74,-0.0037536188073009416,0.004731690646580759,-5.386273024821087e-12,0.2522890705011211,0.19373687052548472,0.318974299420063,0.660601095711011,6.285498851439894e-05,1.0000028603643445,20.103144308019555,1,0.20694435250823467,0.6901608691165287,0.7222989559189239,1.2808224687906686,-0.005264948037360809,1.0000003952270278,2.6348468515880548,1,-0.10370616554839754,-0.9989949846737257,1.0024344770034541,-1.6748567721213574,0.00176863238871348,1.0000002054782577,0.9575805330718625,1,-1.3860142997688816,0.8790962431254579,1.642710968352162,2.575478036011367,-0.0004992931230963909,1.000000037643849,0.2509589932021499,1,4.5166456904201855,2.0780235512048093,4.9721953922487145,0.43160330293582,0.007834289366133415,1.0000001977857205,0.00807534055042437,0
0.76,-0.0037536188134900256,0.0047316906464779235,-5.494490713103817e-12,0.08053235448988517,0.34318305498626983,0.35438528410975173,1.3428282194224743,6.814268434068912e-05,1.000003104187621,20.834234996823277,1,0.062113250348143266,0.7187229016693825,0.7233899851604594,1.485439256260463,-0.005467231913925915,1.0000003954435648,2.6362904314817874,1,0.021749856977052655,-1.002037043014135,1.0002305990435978,-1.5494915227298178,0.0019161225231768414,0.999999946745791,0.9619345487106167,1,-1.4383105241547758,0.8009150423533437,1.6476450982278301,2.632562068558744,-0.00046809575508298,1.0000000371958142,0.24797209439278534,1,4.493314759798873,2.1306988072165973,4.973374576765524,0.4431972546454081,0.008034827056057042,0.9999998690019035,0.008081755249835553,0
0.78,-0.0037536188197403973,0.004731690646355984,-5.68584719237708e-12,-0.12294701393429643,0.3745503483333911,0.396337572360016,1.8874412987120441,6.476542734495533e-05,1.0000032185677612,20.62110673527797,1,-0.0852856035601709,0.7173229858737169,0.7244989749019086,1.6894323759523537,-0.005634834617584356,1.0000003954304868,2.63620324600247,1,0.14686830234742296,-0.9893190597224552,0.9980321275323195,-1.4235727012421995,0.002035290821850249,1.000000262500845,0.9665433133051035,1,-1.4855282335268194,0.7198993664813583,1.6520998674904062,2.6893217894660073,-0.0004410295912287157,1.0000000367660498,0.24510699820556034,1,4.469407078889087,2.18310028529951,4.974582882814797,0.45478563440336334,0.008224942661430763,0.9999999398762844,0.008086782349298069,0
0.8,-0.0037536188242015267,0.004731690646251119,-5.950101088919579e-12,-0.2978658283630971,0.3108485248201259,0.43240326739889934,2.332271279088003,5.597197254214244e-05,1.0000031794687245,19.87124414664624,1,-0.22913994512104097,0.6861524537747765,0.725579881467221,1.8928075946283123,-0.005743105770811704,1.0000003952159993,2.6347733276758065,1,0.26966248593928877,-0.9609397389192983,0.9958739089146424,-1.2971023948249973,0.0021269511152219173,1.000000236549258,0.9713766809158121,1,-1.5275429404183016,0.636355593133944,1.656063572401445,2.7457930737216487,-0.0004175737257097512,1.0000000363561548,0.24237436541504775,1,4.4449261376137255,2.2352214566194033,4.975820151625182,0.46636831011472285,0.008408046742315777,1.0000001961654164,0.008090563339607563,0
0.8200000000000001,-0.0037536188267401375,0.004731690646182788,-6.267910235974172e-12,-0.4158225120384418,0.18560689812089046,0.45672670708206436,2.7178621156362524,4.8263594312132244e-05,1.0000029917105009,18.90144075794161,1,-0.36353758659720653,0.6266245288351789,0.726588272031668,2.095595985402883,-0.005794901502731734,1.0000003948334104,2.6322227357351227,1,0.3881571449297518,-0.9172514770991461,0.9937906092108342,-1.1700916568455915,0.002190944343685375,0.99999994645939,0.9763957225087141,1,-1.5642457314542653,0.5505921068767932,1.6595259815381118,2.8020117537192255,-0.0003972118656388243,1.0000000359675165,0.23978344288285347,1,4.419875504508418,2.287055842911335,4.977086216947807,0.4779451518809559,0.008586304954921015,0.9999998631361289,0.008093223862837345,0
0.8400000000000001,-0.003753618827681172,0.004731690646159415,-6.620313238586695e-12,-0.4653709034590718,0.028923610325807866,0.4669477946878694,3.0748217175304284,4.29450101546929e-05,1.0000027085169527,17.902477969924632,1,-0.4830018365167327,0.5412960062637289,0.7274830836936563,2.2978520938897016,-0.005803074090081405,1.000000394319919,2.6287994597745463,1,0.500421933348859,-0.8588610105879768,0.9918161305693739,-1.042560608713514,0.0022268407217178187,1.0000002379803332,0.9815534790089615,1,-1.5955428687026465,0.462918909053915,1.6624782951588557,2.8580136061892527,-0.0003795795031516503,1.0000000356013354,0.23734223577736566,1,4.394258825848673,2.3385970175217,4.978380906020547,0.48951603142697964,0.00876110319623895,0.9999999475019119,0.008094875500984868,0
0.86,-0.0037536188273475015,0.0047316906461832755,-6.990806804968441e-12,-0.4430274498761773,-0.1326446561556891,0.46234810192290804,-2.855755380624833,3.947755938863405e-05,1.000002425840815,16.996746920337735,1,-0.5827020585285961,0.4337471097834403,0.728228192656775,2.499651294549494,-0.005784312675109135,1.000000393715252,2.6247683469707566,1,0.6046057499830029,-0.7866253271283786,0.9899830114121536,-0.9145383706768926,0.002235191095773786,1.0000002656253875,0.9867958707332204,1,-1.6213554369163585,0.37364728515259177,1.664913110806015,2.913834346136828,-0.000364342906152109,1.0000000352586498,0.235057665529521,1,4.368079824763291,2.3898386064323014,4.979704040574755,0.5010808219960929,0.008933634436265043,1.0000001942347017,0.008095617365505691,0
0.88,-0.003753618825944751,0.004731690646253544,-7.364807114856875e-12,-0.3502774560428531,-0.27316180473962,0.44323358822525005,-2.48422111997653,3.7600722605059244e-05,1.000002244395297,16.286132113957933,1,-0.6586334263143793,0.3084266125367959,0.7287937489591516,2.701086489339967,-0.005754665726314996,1.000000393060278,2.620401853543164,1,0.6989711470118248,-0.7016425138036305,0.9883218242297205,-0.7860628044596633,0.002218082392853507,0.9999999512817875,0.9920627756827863,1,-1.6416190398387402,0.2830895207090824,1.6668243945836874,2.9695096272148684,-0.00035109308328942887,1.0000000349403568,0.23293571279207623,1,4.341342300333956,2.4407742892659847,4.98105543720488,0.5126393983985735,0.009105219779833532,0.9999998574877543,0.008095537508784506,0
0.9,-0.0037536188233966115,0.00473169064636747,-7.727752899394646e-12,-0.19486212250356683,-0.36414377910089496,0.4111998526681483,-2.0661882703453665,3.711016631489224e-05,1.0000022259988153,15.89238215127264,1,-0.7077617445457359,0.1704694869702602,0.7291572445245665,2.902264306361378,-0.005724264327257402,1.000000392395635,2.6159709008606193,1,0.7819279615611514,-0.6052373526314618,0.9868605857500066,-0.657180055979994,0.0021798005065698394,1.0000002113326911,0.9972892797844457,1,-1.6562835481921165,0.19155865722002136,1.6682074581814945,3.0250750473256613,-0.0003392414064709275,1.0000000346472318,0.23098154529229986,1,4.314050126680789,2.491397800273483,4.98243490719667,0.5241916371170916,0.009277563231192975,0.9999999552114044,0.008094714176892653,0
0.92,-0.00375361881936558,0.004731690646518341,-8.062714558498829e-12,0.0028260115147216045,-0.37286943635788045,0.3704505653937072,-1.5648927016188137,3.744270450229182e-05,1.0000023745963735,15.999550427635075,1,-0.7281306659258114,0.025494158363634944,0.729304296600329,3.103300943157974,-0.005693266284887423,1.0000003917604148,2.611736098531701,1,0.8520652368159856,-0.4989416470431252,0.9856241952122817,-0.5279438936311968,0.0021271646769944925,1.0000002918325592,1.0024070914457666,1,-1.6653129012597812,0.09936828005285452,1.66905894206093,3.0805661581394923,-0.00032789907749179644,1.0000000343799453,0.22919963512696864,1,4.286207252033674,2.5417029293010986,4.983842255585011,0.5357374164449067,0.009453099910178895,1.0000001919970443,0.008093216921319087,0
0.9400000000000001,-0.0037536188140025652,0.004731690646688566,-8.350722890959617e-12,0.19630077111601998,-0.26893640378222533,0.33056880434735797,-0.9374903621913855,3.891406985744986e-05,1.0000026506458934,16.858109438424968,1,-0.7189297165604113,-0.12061392670411027,0.7292291374367023,-2.9788675244933427,-0.00565056233301787,1.0000003911909319,2.6079395451321856,1,0.9081804643311874,-0.38446945943148975,0.9846339171708389,-0.39841484636842023,0.002069465318060463,0.999999960913625,1.007346100137137,1,-1.6686849630496072,0.006832330594798195,1.6693768048539541,3.1360184777339555,-0.00031581487355387033,1.0000000341390807,0.22759387155344726,1,4.257817697789828,2.5916835227392725,4.985277278604452,0.5472766165133224,0.00963506468950492,0.9999998520660915,0.008091107585489282,0
0.9600000000000001,-0.003753618810000959,0.00473169064684093,-8.584152052376615e-12,0.30425643457834756,-0.05645045306598868,0.3083164367832405,-0.17582218684937614,4.5041246917927705e-05,1.0000029750336896,18.5119140159346,1,-0.6805222922613734,-0.26192606754560954,0.7289348058723499,-2.7777484098886163,-0.005581424923311618,1.0000003907196027,2.604797351546242,1,0.9493051930591981,-0.2636876509592729,0.9839069270140952,-0.26865915549548147,0.002015743303007397,1.0000001830154626,1.0120360353897866,1,-1.66639143337727,-0.08573506529830181,1.669160316879539,-3.0917178002090977,-0.00030195323234206246,1.0000000339251502,0.2261676687334353,1,4.228885557557678,2.6413334844520944,4.986739759617977,0.5588091185391605,0.009824837391251864,0.9999999629928679,0.008088441178954202,0
0.9800000000000001,-0.0037536188119217245,0.00473169064693652,-8.794145099633166e-12,0.25928669550112937,0.1818444091341137,0.31759078058168044,0.6195381332563971,5.3970883094865544e-05,1.0000031898433652,20.20424084184856,1,-0.6144333069351536,-0.3926952948719051,0.7284330354198518,-2.5764087611049336,-0.005486592586937682,1.0000003903739485,2.6024929906437313,1,0.9747261186717725,-0.13858232721516525,0.9834559413457716,-0.13874755984883125,0.001965552951393904,1.0000003143124123,1.0164081775351896,1,-1.6584378142193463,-0.17801976070921222,1.6684100500888814,-3.0362365587967535,-0.0002870908663925532,1.000000033738609,0.22492406050158253,1,4.199414996187837,2.6906467766883133,4.988229471805143,0.5703348027574344,0.010016612356636527,1.0000001894562744,0.008085266648163728,0
1.0,-0.0037536188183493434,0.004731690646983754,-9.032037270872983e-12,0.0917183709604125,0.33757345210731265,0.3521407726725858,1.309502541111288,5.606717157568897e-05,1.0000031738061415,20.975188249106505,1,-0.5232965950366323,-0.5075764877861473,0.7277438377953475,-2.374738551731809,-0.005372644420291398,1.000000390175735,2.6011715674935423,1,0.9840008855319795,-0.011221990496373927,0.9832889401664153,-0.00875393579791659,0.0019125580245312685,0.9999999748967815,1.0203971458879884,1,-1.6448434319256715,-0.2697077508633504,1.667127866864517,-2.9806875892748654,-0.0002727117962961395,1.0000000335798667,0.22386577745515723,1,4.169410248793946,2.7396174209739232,4.989746193927567,0.5818535483735187,0.010204253252909449,0.9999998468799837,0.008081627558863406,0
1.02,-0.0037536188244352954,0.004731690647024231,-9.312636165687005e-12,-0.11193308745209367,0.37500965056529767,0.3941307359018383,1.8608203542473845,5.1981888855899775e-05,1.000002997703135,20.785814127828495,1,-0.41076264112833333,-0.6018353541245435,0.7268948003142806,-2.1726402177428747,-0.005230082661607424,1.0000003901402659,2.6009351056806373,1,0.9769680050287108,0.11628163785654136,0.9834089731307692,0.12124616401703409,0.001857255715100948,1.000000153503204,1.0239426065871762,1,-1.6256415156495194,-0.3604853436512874,1.6653169309449676,-2.9250353553765986,-0.00025846672110036155,1.0000000334492964,0.22299530970125872,1,4.1388756197628656,2.7882394989834705,4.9912897130834635,0.5933652368694035,0.010389785203377796,0.9999999708341981,0.008077562711307065,0
1.04,-0.0037536188284703533,0.004731690647085623,-9.619443696456953e-12,-0.2893445508795227,0.3156075313591997,0.4307119635394881,2.30994356486867,4.7123785659493676e-05,1.0000028080989856,20.040263868779927,1,-0.28136787260193447,-0.6715396648737123,0.7259201050397219,-1.970032554928069,-0.0050497958948600655,1.000000390275844,2.601838960415673,1,0.9537505106492095,0.2418140369459478,0.9838140747854764,0.25117701628542194,0.0018017754374465528,1.0000003322915563,1.0269908366759317,1,-1.6008793317433676,-0.4500393448677249,1.6629817301754704,-2.869244286076465,-0.00024331955002325275,1.000000033347244,0.22231496051386793,1,4.107815481751337,2.8365071533895434,4.992859812657262,0.6048697528826228,0.010576986893588276,1.0000001866166166,0.008073106685791559,0
1.06,-0.0037536188307070745,0.0047316906471763,-9.931982753591528e-12,-0.410784437799119,0.19289816253326666,0.4557547819156019,2.697885162849345,4.31779670576597e-05,1.0000026989186392,19.063008756620146,1,-0.14036771976816673,-0.7137257425917936,0.724859275519172,-1.766854152309734,-0.004834836466170368,1.0000003905834274,2.603889515131173,1,0.9147532048764035,0.36329839213831333,0.9844973011962836,0.3809642400318618,0.0017444437867963816,0.9999999926769891,1.0294961479934737,1,-1.5706183732313006,-0.5380572657609328,1.6601280951523658,-2.8132787613203356,-0.00022657517040045443,1.000000033274034,0.22182689364411978,1,4.076234274671012,2.884414588692714,4.99445626759307,0.6163669830668816,0.010767770652161309,0.9999998419378245,0.00806829032028984,0
