t,energy,barycenter_x,barycenter_y,mercury_x,mercury_y,mercury_r,mercury_angle,mercury_peri_angle,mercury_Keff,mercury_deltaC,mercury_state,venus_x,venus_y,venus_r,venus_angle,venus_peri_angle,venus_Keff,venus_deltaC,venus_state,earth_x,earth_y,earth_r,earth_angle,earth_peri_angle,earth_Keff,earth_deltaC,earth_state,mars_x,mars_y,mars_r,mars_angle,mars_peri_angle,mars_Keff,mars_deltaC,mars_state,jupiter_x,jupiter_y,jupiter_r,jupiter_angle,jupiter_peri_angle,jupiter_Keff,jupiter_deltaC,jupiter_state
18.080000000000002,-0.0037536188151227985,0.00473168369550187,-4.163662019329717e-10,0.3169092827254165,-0.01900498904408256,0.30761699002695403,-0.06369928845915283,0.0025415851745365856,1.0000051020396685,34.332203952765916,1,-0.44961263334657553,0.564260966571641,0.7272596693289759,2.254751401621798,0.001598221205706108,1.0000003899913807,2.5999425383691035,1,0.9301313854700046,0.35007108993685154,0.9843486833434378,0.3629690122740001,-0.0001748548694570683,1.0000003543163574,1.0485181247295596,1,-1.4298361266549413,-0.8011713469546803,1.6479340684270922,-2.6334938658107068,0.002006971608900593,1.000000033514145,0.22342763375151256,1,-5.431325738463872,-0.6063290735666564,5.474983856927884,-3.0305136642369472,-0.0020002659495248834,1.0000001288548608,0.00609329954529402,0
18.1,-0.0037536188195960987,0.004731683679983899,-4.168484762012356e-10,0.25053271505367225,0.21336170515583489,0.3211782029096668,0.7239640405956967,0.0025568684225019634,1.0000046346023774,30.340596283830905,1,-0.553932742876651,0.4611991603724879,0.7280430215214435,2.456663999270582,0.0017522233751961552,1.0000003887288968,2.5915259788717515,1,0.8780443824455221,0.46656368016121363,0.9852685704213641,0.49258372057032623,-0.00023903507866092407,1.0000000979421468,1.0456007440938193,1,-1.3776218514462713,-0.8792989049470628,1.643019856480297,-2.576429563982324,0.0020661383368030858,1.0000000338150812,0.22543387478340346,1,-5.424958387914239,-0.6582582062091505,5.474662412067664,-3.020948596778601,-0.0021818468252279154,1.0000000675770326,0.006094372483756989,0
18.12,-0.0037536188281324647,0.004731683664394699,-4.1742098211110246e-10,0.07264791936254515,0.35290753340026554,0.3577764883021727,1.394513825646906,0.0025602092145572287,1.0000035298082752,21.989431186791617,1,-0.6352592816834387,0.33935084185565056,0.7286541936436526,2.6581891103125517,0.001888405904520902,1.000000387745716,2.5849714403654027,1,0.8116438995130432,0.5753754703808858,0.9864411534443532,0.6219229504202392,-0.0003272113816956276,1.0000000127215967,1.041891667263427,1,-1.320469764453532,-0.9542938131493175,1.637639162272755,-2.5190066143612464,0.0021215462511718144,1.0000000341488149,0.2276587652966838,1,-5.4180679956687925,-0.7101239287055352,5.474314543091436,-3.0113823448228976,-0.0023734820493352816,0.9999998047848913,0.0060955339594247916,0
18.14,-0.0037536188341077852,0.004731683648807802,-4.1808032155612324e-10,-0.13032161497200104,0.3749241930024193,0.39960769881758323,1.9293201286695796,0.0025592432838179775,1.0000026746182185,15.765446155218324,1,-0.6903405582010218,0.2037223936719218,0.7290688515084368,2.8594299511045773,0.001992503264686309,1.0000003870780432,2.580520288348718,1,0.7320712263035869,0.6747471066353269,0.9878462392975319,0.7509240374170947,-0.00043714213275747175,1.0000003448651902,1.037465863305217,1,-1.258536545957119,-1.0258553089975715,1.631806626761941,-2.461189148305679,0.002173767062238703,1.0000000345156341,0.23010422806582054,1,-5.410655125778711,-0.7619212317720748,5.473940254912605,-3.001814815746307,-0.002573359909191538,1.0000001348717757,0.00609678389477942,0
18.16,-0.0037536188373351992,0.004731683633256411,-4.1879441277717366e-10,-0.3012005582746607,0.30464235371209075,0.43487139319344936,2.367940010263773,0.002560587246189653,1.0000021045999685,12.209922156963062,1,-0.7169836574112387,0.05984817935513317,0.72927058531758,3.060500325609066,0.002068194575205818,1.000000386750097,2.5783339803475185,1,0.6406835927797719,0.7630940057965,0.9894598143101584,0.8795308290244643,-0.0005627578898662008,1.0000001265985206,1.0324106639243262,1,-1.1919958452733634,-1.0936862441936284,1.6255384913486755,-2.4029413524011836,0.0022237139101075783,1.0000000349158105,0.23277207046499257,1,-5.402720385323452,-0.81364510974927,5.473539559869822,-2.992245918810895,-0.002778023033405308,1.0000000600205585,0.006098122192209506,0
18.18,-0.003753618838828679,0.0047316836177490156,-4.19537480927587e-10,-0.4135746633155913,0.17559189472898865,0.45810460227444794,2.750172322247611,0.0025642580125053143,1.000001706313151,10.424261939876876,1,-0.7141308288236854,-0.08642371991033714,0.7292514609847509,-3.0216649949272383,0.002127263996853017,1.000000386773651,2.5784910078943306,1,0.5390257872495704,0.8390324727576283,0.9912545464270348,1.007694616135284,-0.0006985204147146584,0.9999999904397262,1.0268233324478744,1,-1.1210388103520401,-1.1574937974542072,1.6188526518890283,-2.344227523292944,0.0022717828029727317,1.0000000353495826,0.23566388365162685,1,-5.394264424420176,-0.8652905608713763,5.473112478907363,-2.9826755639016356,-0.0029850296917424348,0.999999806499149,0.006099548754568058,0
18.2,-0.0037536188392903835,0.004731683602285577,-4.202918604508457e-10,-0.4569587906494635,0.01753574106811492,0.4671303431221065,3.105916033982649,0.0025682377495063633,1.0000014662915109,9.81269052596815,1,-0.6818959009666646,-0.2291543834961003,0.7290122776493217,-2.820573494324366,0.0021854792823377454,1.0000003871478267,2.5809855111273756,1,0.42879882718585055,0.9014008012866274,0.9932003430943596,1.1353748653637086,-0.000838986041585603,1.00000032991032,1.020808416234685,1,-1.0458746320918038,-1.2169902940735886,1.6117687102180576,-2.2850121395034106,0.0023180259916444,1.0000000358171384,0.23878092223311884,1,-5.38528793623343,-0.9168525875353617,5.472659039580026,-2.973103661070845,-0.003192678803277996,1.0000001406765662,0.006101063515198606,0
18.220000000000002,-0.003753618839046031,0.00473168358686389,-4.2104466517044886e-10,-0.42838994357104393,-0.14313338791435126,0.46132417838479395,-2.8240140211514695,0.002571459026574151,1.0000014397899626,10.16833677479578,1,-0.621560330229983,-0.3625393684589596,0.7285625326748305,-2.61929123677177,0.0022557350738519493,1.0000003878590362,2.5857269087447285,1,0.3118266562713266,0.94927512079194,0.9952649438341571,1.2625397444784219,-0.000978530145082567,1.0000001552394495,1.014475010625692,1,-0.9667310927014316,-1.2718941429802937,1.6043080261361198,-2.2252599517240714,0.002362325198907859,1.0000000363185932,0.24212395564026032,1,-5.375791656983767,-0.9683261965692513,5.472179274805997,-2.963530120462422,-0.0033995652921257296,1.0000000523705557,0.006102666458816117,0
18.240000000000002,-0.0037536188380165206,0.004731683571481912,-4.217844407072846e-10,-0.32982427209845727,-0.280390978878473,0.4410759049535257,-2.4498214855834015,0.002575692589327299,1.0000016912618341,11.611137809651163,1,-0.5355289308343691,-0.4811303772190285,0.7279200983399181,-2.4177060540874677,0.002341324951172439,1.0000003888810518,2.5925403448483215,1,0.1900218191023627,0.981979955044527,0.9974145304609018,1.3891664421814536,-0.0011110686403028548,0.9999999716153644,1.0079341441339997,1,-0.8838551054717041,-1.3219309019400447,1.5964937693781533,-2.1649360928330763,0.0024044946438187406,1.0000000368539634,0.24569308927438116,1,-5.365776365954592,-1.0197063995005387,5.471673222422436,-2.953954852329289,-0.0036043222477147767,0.9999998085215621,0.0061043576244359694,0
18.26,-0.003753618835615339,0.0047316835561377005,-4.224971295128249e-10,-0.16978106250875313,-0.3654500989136896,0.4081265599315522,-2.026535052989148,0.002582956311937333,1.0000022733719232,14.628166428259327,1,-0.42724578748534514,-0.5800470615112628,0.727110616445157,-2.2157171104515347,0.0024396589092656996,1.0000003901759267,2.601172844881804,1,0.06535099900906793,0.9990936396069983,0.9996143394555161,1.5152412916663096,-0.0012298234697485596,1.0000003101712533,1.0012963812458953,1,-0.7975132311961579,-1.3668344811990332,1.5883509703459047,-2.1040062096569487,0.0024444418657792333,1.0000000374231375,0.24948758258278494,1,-5.35524288549654,-1.070988212825604,5.4711409253291166,-2.9443777670733198,-0.003805384252095038,1.0000001462600352,0.006106137088527724,0
18.28,-0.0037536188306186175,0.004731683540825124,-4.2316064931616215e-10,0.029735568694435423,-0.3653839192292425,0.3669944031223923,-1.5165450151086248,0.0025903115353845944,1.0000032415213462,20.091341904257064,1,-0.3010714568426997,-0.6551724423654668,0.726166604707684,-2.0132389004313462,0.0025487322981918047,1.000000391695316,2.6113021060472072,1,-0.06019879498826856,1.0004488943806245,1.0018292626663026,1.640759713804336,-0.0013270097324569363,1.0000001835243322,0.9946697071488956,1,-0.7079921540742744,-1.4063484948875282,1.579906568140041,-2.0424366190447034,0.002482483503288386,1.0000000380258582,0.2535057220308633,1,-5.3441920810300365,-1.122166658281203,5.470582432440189,-2.9347987752683897,-0.004000659511784587,1.0000000446391455,0.00610800493445338,0
18.3,-0.003753618822272601,0.004731683525518156,-4.2374228193149677e-10,0.21934219076540049,-0.25103870879074397,0.3278436740608109,-0.8774966950437625,0.0025985123789049277,1.0000045403868763,28.208581901864168,1,-0.16212344334095724,-0.703325054942352,0.7251262742254054,-1.8102048358831877,0.002662805046471757,1.0000003933808281,2.6225388538738903,1,-0.18465272784606862,0.9861289611377441,1.0040244239466782,1.7657260003946125,-0.0013932877792146184,0.9999999570825674,0.9881577354012162,1,-0.6155990969051687,-1.4402277678756812,1.5711894541845866,-1.9801944907093156,0.002519581050248045,1.0000000386617096,0.25774473137776177,1,-5.332624861047596,-1.1732367631187586,5.4699978009943395,-2.9252177874674206,-0.004187451491727803,0.9999998108489274,0.006109961218456763,0
18.32,-0.003753618815730636,0.004731683510146879,-4.242254421013558e-10,0.3158564708042184,-0.031918143230164085,0.3078269994233329,-0.10769167471492144,0.0026155396412310275,1.0000054131221097,34.249546827515594,1,-0.016083191433672095,-0.722400626343293,0.7240320977550322,-1.6065702573471434,0.002770055270183382,1.0000003951657255,2.634438169522921,1,-0.30607879343039723,0.9564597917400116,1.006165719712242,1.8901529592215478,-0.001421703866097518,1.000000286501513,0.9818582617078138,1,-0.5206621518037797,-1.4682400041560717,1.562230509697027,-1.917248057006388,0.0025562646026292377,1.0000000393300885,0.26220058946311975,1,-5.320542177117025,-1.2241935603815175,5.4693870986272435,-2.9156347131924596,-0.0043648870537177815,1.0000001516133379,0.006112005944114343,0
18.34,-0.0037536188196823175,0.004731683494643433,-4.246724393582729e-10,0.25770012824727173,0.2030714209487597,0.3196864090980912,0.6833757699381028,0.0026344504510433507,1.0000047610850074,30.760352815048616,1,0.13102554726574797,-0.7114760260076106,0.7229291672860602,-1.4023147178029223,0.0028415718710347866,1.0000003969774138,2.6465160926883,1,-0.4226162272743784,0.9119988128745159,1.0082203159438474,2.014061437898618,-0.0014191242956352631,1.0000002111131532,0.9758621593642914,1,-0.4235304994472132,-1.4901676214335835,1.5530626292401908,-1.853566846683567,0.0025901810824022907,1.0000000400301567,0.2668677122376332,1,-5.307945023886899,-1.2750320891839744,5.46875039592682,-2.9060494593462813,-0.004538540249411543,1.0000000368385797,0.006114139069128457,0
18.36,-0.003753618827946364,0.004731683479045402,-4.251636063611758e-10,0.08356427206317893,0.3490284598545841,0.3555026279989845,1.3617508962028047,0.0026419631888017128,1.0000033600917075,22.414011720281398,1,0.273080198286021,-0.6708686238838716,0.721863374326836,-1.1974433844371908,0.002852946453375155,1.0000003987401858,2.6582679054405305,1,-0.5325014064733475,0.8535208013509994,1.010157109324643,2.1374797492173734,-0.0013987888165030119,0.9999999475400916,0.9702525509750823,1,-0.3245744872836132,-1.5058097543228324,1.5437207161000785,-1.7891219494331747,0.0026186825282713357,1.0000000407607896,0.2717385971566193,1,-5.294834439094424,-1.3257473949924725,5.468087751479316,-2.89646193145473,-0.0047141231333609245,0.999999813477559,0.006116360543266772,0
18.380000000000003,-0.0037536188333599824,0.0047316834634214275,-4.2569936269630515e-10,-0.11986970188054435,0.37699536832053954,0.397422356629477,1.9030923019184771,0.0026437113414004274,1.0000023195452359,16.02837296787674,1,0.40411585142303635,-0.6021452273842499,0.7208794824171202,-0.9919874258338917,0.0028142565755031688,1.0000004003783884,2.6691892556892323,1,-0.6340910793276471,0.7820013859392686,1.0119471478363866,2.2604430383134635,-0.001363219935045932,1.0000002598039897,0.9651041923229345,1,-0.22418553456475668,-1.5149844246171817,1.5342416637704424,-1.7238863227860972,0.0026422318972936253,1.0000000415205268,0.27680351213766574,1,-5.281211503573732,-1.3763345299065728,5.467399216306585,-2.8868720366073717,-0.004890646976665286,1.0000001567279937,0.0061186703088400175,0
18.400000000000002,-0.0037536188360985452,0.004731683447796778,-4.262527624702278e-10,-0.2933883466233017,0.310853286270145,0.433226096185134,2.3458438817373937,0.0026451787089147327,1.000001799685067,12.350883715174326,1,0.5185839195776513,-0.5080765594225753,0.7200191850514271,-0.7860032556627222,0.0027494499029455132,1.0000004018199287,2.6787995237145066,1,-0.725882862970878,0.698598653670464,1.0135639916367079,2.3829926046890724,-0.0013107804959239006,1.0000002376212207,0.9604830178003286,1,-0.1227758292165729,-1.5175308719370249,1.5246643337594152,-1.6578351292475684,0.0026620236425930355,1.000000042307533,0.28205022083560943,1,-5.267077341264502,-1.4267885529419913,5.46668484601603,-2.877279683277524,-0.00506582717423635,1.0000000289812188,0.006121068277807434,0
18.42,-0.003753618837415922,0.004731683432173606,-4.268080405159941e-10,-0.40931676385974175,0.1841892476828413,0.45719062377337066,2.73030711697148,0.0026463753041490426,1.0000016479969465,10.487999534624603,1,0.611600558434114,-0.3925358105883712,0.7193192355152791,-0.5795705625787467,0.0026788427895713175,1.0000004029999252,2.686666168353977,1,-0.8065330225911305,0.6046332864525458,1.0149840218450021,2.5051751818356447,-0.0012419476764355293,0.9999999434909974,0.956446018900374,1,-0.020777778893762106,-1.5133120321851936,1.5150295096848743,-1.5909460984305286,0.00267860574018904,1.0000000431195575,0.2874637172216308,1,-5.252433119222073,-1.4771045303154475,5.4659447024632755,-2.8676847801242653,-0.005238879038126444,0.9999998164032932,0.0061235543304188796,0
18.44,-0.003753618837891404,0.0047316834165500084,-4.2735904290207294e-10,-0.4565848273430824,0.02701035690444431,0.46701759543375415,3.086851068777348,0.0026470586873191073,1.0000016973058778,9.820772508134123,1,0.6791715872026027,-0.2603430357421787,0.7188097465957762,-0.3727891481540645,0.002615182757664,1.0000004038642505,2.6924283358896495,1,-0.8748715996115858,0.5015675931515922,1.0161867043064594,2.6270421903813554,-0.0011601463818591686,1.0000002309756937,0.9530416179582859,1,0.08135682339586169,-1.5022171445277515,1.505379819996038,-1.5231999183994467,0.002692061553577836,1.000000043953894,0.29302595983397,1,-5.237280047628887,-1.5272775357309023,5.465178851393387,-2.8580872355474702,-0.005410059466733651,1.0000001615959002,0.006126128325112588,0
18.46,-0.0037536188376122255,0.004731683400924871,-4.2790314629288784e-10,-0.43192940116907996,-0.13417666520113286,0.4620198625424859,-2.843526748500935,0.002647826622262216,1.0000018268199773,10.123455193254388,1,0.7183808194214142,-0.11706081065270355,0.7185127620365233,-0.16577467753976724,0.0025629448279911433,1.0000004043726616,2.6958177443893603,1,-0.9299149913451288,0.3909837379192384,1.0171548067549012,2.7486489788678528,-0.0010703215902754392,1.0000002626051536,0.9503096575314356,1,0.1831579596006347,-1.4841644599346366,1.495759628619882,-1.4545806548735514,0.002702294660340564,1.000000044807342,0.29871561393514273,1,-5.221619379806984,-1.5773026506668517,5.464387360609216,-2.848486957685419,-0.005580056870587316,1.0000000210795132,0.006128790110472694,0
18.48,-0.0037536188364092533,0.004731683385297789,-4.284377535905548e-10,-0.33703603503082,-0.2734113061831086,0.44253065456744717,-2.471133613758601,0.0026492892360935817,1.000002002911257,11.498150769446951,1,0.7275300760140243,0.031249766594049856,0.7184411903139315,0.041346466195681685,0.002519113809350809,1.000000404501235,2.696674899401797,1,-0.9708761038627045,0.27456140511001687,1.0178745712053663,2.8700540618657944,-0.0009769182877922846,0.9999999452154901,0.9482812409253699,1,0.2841389128995062,-1.459104015647174,1.4862148908832982,-1.3850761935252858,0.002709202154500501,1.0000000456761726,0.3045078181335073,1,-5.205452412231206,-1.6271749646644877,5.46357029902146,-2.838883854552637,-0.005749600909873129,0.9999998196214958,0.006131539537394086,0
18.5,-0.0037536188339038087,0.004731683369667953,-4.289580032325324e-10,-0.17994859990850742,-0.3621247073911299,0.41019245617515976,-2.0513937094585626,0.002651423574562208,1.000002312816305,14.409620603064571,1,0.7062217195208207,0.17830040863991675,0.7185981710820594,0.24844295318375362,0.0024758235474231782,1.0000004042438535,2.6949590228523874,1,-0.9971722008028606,0.15405508648498178,1.0183358454669607,2.991318359720257,-0.0008830215205594887,1.0000002008786157,0.946978910406143,1,0.3837981978451624,-1.427020430411607,1.476792971186136,-1.3146786990229227,0.0027128190696954777,1.000000046556099,0.31037399257959325,1,-5.18878048454213,-1.6768895756165805,5.462727736427223,-2.8292778342320353,-0.00591910687982359,1.000000166209346,0.006134376468084377,0
18.52,-0.003753618829289999,0.0047316833540313975,-4.2945350357467826e-10,0.018360831465203793,-0.3675602476808617,0.3693105288217187,-1.547263590080885,0.0026537573836577203,1.0000029591080362,19.71640286301373,1,0.6553781322408435,0.31785963039497805,0.7189769171553256,0.45538457319840947,0.0024248399134370264,1.0000004036125993,2.690750662843238,1,-1.0084305581719761,0.03127112757217273,1.0185321762424828,3.1125044416819443,-0.000789248455569267,1.0000002855729733,0.946416849683284,1,0.48162192815859195,-1.387935665205859,1.4675424192032196,-1.2433850828970952,0.00271352624603158,1.0000000474422555,0.3162817028991393,1,-5.171604979558458,-1.7264415900572527,5.461859744253027,-2.819668805082615,-0.006088242202888683,1.000000013145984,0.006137300777788001,0
18.54,-0.0037536188218503007,0.004731683338369949,-4.299050557817624e-10,0.2104061236370118,-0.2597864583333453,0.3296575225265564,-0.9160326473610532,0.002658612796243741,1.0000040773346617,27.741330179604816,1,0.577196794836613,0.444033596971006,0.7195610423000409,0.6620482381047794,0.0023621829741183637,1.0000004026370088,2.6842467258144516,1,-1.0044920135369972,-0.09195536874656816,1.0184608660063914,-3.0495095333255855,-0.0006929110939512931,0.9999999527673199,0.9466010009886975,1,0.5770866494635718,-1.3419116839109957,1.4585127027098248,-1.1711974706714472,0.0027123087344470493,1.0000000483291913,0.3221946090132533,1,-5.153927323288797,-1.7758261234530373,5.46096639794216,-2.810056675785196,-0.006255773010715446,0.999999823127069,0.00614031234781969,0
18.560000000000002,-0.0037536188155632027,0.004731683322628905,-4.303028196348674e-10,0.31423386015472166,-0.04479292732736802,0.3081313148791651,-0.15160389848642142,0.0026728412940905492,1.00000506498021,34.13590570018527,1,0.4750440170140766,0.5515283015441627,0.720325351431396,0.8683235651141923,0.002284493741682856,1.000000401362278,2.6757485200163247,1,-0.9854124689323148,-0.21378371036915772,1.0181229945031471,-2.928289333294011,-0.0005913566230195323,1.000000170323885,0.9475291167452775,1,0.66966265493409,-1.2890529383047482,1.4497538980788554,-1.0981236561252126,0.002710199965507931,1.0000000492108851,0.32807256736839846,1,-5.135748984942801,-1.8250383004953943,5.460047780045268,-2.8004413546099314,-0.006421985494039529,1.000000170561023,0.0061434110545559644,0
18.580000000000002,-0.0037536188189610303,0.004731683306748657,-4.3070457118356276e-10,0.2644307691915579,0.192479504282151,0.31826370947687005,0.6424494319216549,0.0026908789537306785,1.000004745555422,31.167267946041356,1,0.35329440829345815,0.635879182310998,0.7212370430198612,1.0741177244647424,0.0021742482041657166,1.0000003998466092,2.665644061192729,1,-0.9514623730481221,-0.3323907996629377,1.0175233998727855,-2.8069572360389885,-0.0004895016811845219,1.0000003060023013,0.9491907704445892,1,0.7588177897645914,-1.229508592234566,1.4413163390077999,-1.0241775236944006,0.0027057678657334307,1.0000000500807722,0.3338718145610687,1,-5.1170714769423045,-1.8740732553946677,5.459103975065657,-2.790822747810799,-0.006593474235796073,1.000000005193203,0.006146596777894319,0
18.6,-0.0037536188275285585,0.004731683290765581,-4.31194116436856e-10,0.09431895958895742,0.3447714265053929,0.353244779460291,1.3286077264649856,0.0026965386775121536,1.0000036474577996,22.846350717113033,1,0.21712640241318207,0.6936370376358154,0.7222572524620313,1.2793593193646522,0.0020214746607111413,1.000000398157746,2.6543849739323893,1,-0.9031241725120867,-0.4459942791136844,1.0166706196097366,-2.6854515488805974,-0.0003935387368133153,0.9999999659785077,0.9515673326476454,1,0.8440217359354494,-1.163474392685872,1.4332502101738478,-0.9493794199647378,0.002696149294977316,1.0000000509317846,0.3395452307319478,1,-5.097896354932448,-1.9229261321748372,5.458135054273228,-2.7812007604540523,-0.006776518219644069,0.9999998269144601,0.006149869441696368,0
18.62,-0.003753618833861297,0.004731683274757511,-4.317806392376694e-10,-0.10940471456897329,0.3787662493836609,0.395220430105378,1.876605777387845,0.0026892751815182424,1.0000027522903987,16.299215948290982,1,0.07228626305885488,0.7225025689428085,0.7233428381840966,1.4840011488921458,0.00184822017662015,1.0000003963691424,2.6424609494254256,1,-0.8410876869553245,-0.5528755755298164,1.0155768095039692,-2.5637126723402703,-0.00030077110337144836,1.0000001400573355,0.9546318704534164,1,0.9247507508081356,-1.0911940912808105,1.42560508605903,-0.8737564720013522,0.0026811879689207555,1.0000000517564263,0.3450428421161536,1,-5.078225217790615,-1.9715920849686674,5.457141077734744,-2.771575299594082,-0.006969498082367229,1.0000001746440375,0.006153229019586741,0
18.64,-0.0037536188373479915,0.004731683258764628,-4.324371219183859e-10,-0.28548123528672165,0.3168635530989435,0.43154942861779655,2.3235986205206074,0.002680149936825799,1.000002155119281,12.496754574853663,1,-0.07516610896116137,0.7214055929196869,0.7244483031050518,1.6880217434919504,0.001675175428525208,1.0000003945571594,2.630381063096956,1,-0.766243331365017,-0.6514027575095611,1.0142576331802884,-2.441683846891731,-0.00020672920492301452,1.0000003233576567,0.9583489994908654,1,1.0004928126006576,-1.0129603178761184,1.4184294424696189,-0.797342833699007,0.002662212953794682,1.0000000525468729,0.3503124855411715,1,-5.058059707632736,-2.0200662783144723,5.456122107606255,-2.7619462745926797,-0.007168830589511006,0.999999997233772,0.0061566755028348704,0
18.66,-0.0037536188390053576,0.0047316832428006455,-4.3314066482808e-10,-0.4049288110147168,0.1926744081870941,0.4562383563893453,2.710371384384249,0.002674353958429284,1.0000017389355258,10.554935977887375,1,-0.21911652065426718,0.6905284894274251,0.7255277426602377,1.891425693144669,0.0015195030269080213,1.0000003927970678,2.6186471191061846,1,-0.6796730842205707,-0.7400530875266037,1.012732107161462,-2.3193118963024637,-0.00010993868862680288,0.9999999844660679,0.9626747487416414,1,1.0707531042078131,-0.9291148107851445,1.4117701428634692,-0.720179829820994,0.0026403915391074746,1.0000000532950928,0.3553006180357441,1,-5.037401509818187,-2.0683438874556512,5.455078211960657,-2.752313595988087,-0.007372157687477282,0.9999998309776704,0.006160208881609105,0
18.68,-0.0037536188395831628,0.004731683226870341,-4.3387592086815974e-10,-0.4560680234065181,0.03645140930935365,0.46686275766713464,3.06777913590212,0.002670972116515613,1.0000014800952974,9.831574523227497,1,-0.35364911082466666,0.6312764810938302,0.726536744672,2.0942428748286055,0.0013950057220417115,1.0000003911598416,2.6077322772910154,1,-0.5826390834146021,-0.8174351062012337,1.0110224033272814,-2.1965479720218584,-1.197470703573447e-05,1.0000001107413674,0.967556458779737,1,1.1350597444101898,-0.8400479165025175,1.405671898670831,-0.6423159820695286,0.002616594144229736,1.0000000539929927,0.35995328469056037,1,-5.016252352953799,-2.1164200986430823,5.454009463732352,-2.742677174964991,-0.0075778714914025,1.0000001784519228,0.0061638291364558935,0
18.7,-0.0037536188394380514,0.004731683210976432,-4.346316353695534e-10,-0.43532755043038945,-0.1251765044023514,0.46267178456352376,-2.8629809645542847,0.002668428401435964,1.0000014293449468,10.081789209024839,1,-0.47328215423972186,0.5461996068574885,0.7274341677518549,2.296526691552271,0.0013073267089200907,1.0000003897097574,2.5980650491115185,1,-0.47656972729971053,-0.8823100338889222,1.0091536091889854,-2.073348292232772,8.366324018501307e-05,1.0000003371014394,0.9729327411703549,1,1.1929696535576397,-0.746197285634095,1.400176714637302,-0.5638069046923575,0.002591548448006427,1.0000000546325842,0.3642172280465714,1,-4.994614008897493,-2.1642901094404676,5.452915939774789,-2.7330369232608422,-0.007784511068731785,0.9999999892803048,0.006167536231502545,0
18.720000000000002,-0.0037536188385364523,0.004731683195121922,-4.353973457812965e-10,-0.3441257281479461,-0.2663034175606074,0.4439436385639512,-2.492303542987562,0.002666028511438927,1.0000016507099796,11.389947207632023,1,-0.5731790155580602,0.43887273249871117,0.728183730264212,2.498351473219744,0.0012535850068983191,1.000000388502349,2.590015659698412,1,-0.36304316803037745,-0.9336122159982699,1.007153443413454,-1.9496748661073504,0.00017281579469448745,1.0000000076370683,0.9787335287675567,1,1.24407442096533,-0.6480457112990304,1.3953233330347103,-0.4847150579147901,0.0025659438781673555,1.000000055206166,0.3680411071166516,1,-4.972488292762019,-2.2119491290327375,5.451797720639817,-2.7233927532042372,-0.00799044311261576,0.9999998353102646,0.006171330109508546,0
18.740000000000002,-0.0037536188363577515,0.004731683179310215,-4.361594241157618e-10,-0.19004929350593922,-0.3585716648931393,0.412226769154104,-2.0759921108605863,0.00266395782552673,1.0000021959691108,14.198769309961577,1,-0.6493282715260676,0.313740706422856,0.7287553625161798,2.699809204435695,0.001225520694473444,1.0000003875828407,2.5838856042255696,1,-0.24376811090126638,-0.9704682763459321,1.0050519241742393,-1.8254961914134076,0.0002514667651787402,1.0000000829326825,0.9848802180406155,1,1.2880060251766317,-0.5461180813714882,1.3911466911544854,-0.4051093513194544,0.0025405120934889128,1.0000000557065176,0.3713767835666512,1,-4.949877062918581,-2.2593923785373122,5.450654890937421,-2.71374457779358,-0.008193607929785296,1.0000001819786477,0.006175210688093738,0
18.76,-0.0037536188317259826,0.004731683163541261,-4.3689568152496805e-10,0.006919330784037152,-0.3694090088208571,0.3716226254250828,-1.5775721732242833,0.0026634902472723893,1.0000031194957455,19.351522103977494,1,-0.6986888419727147,0.17593595868920758,0.7291262904441368,2.901005739988525,0.0012154722523010418,1.0000003869850316,2.5799002110046994,1,-0.1205618790289793,-0.9922145815146145,1.0028809894622592,-1.7007879109931954,0.0003173717982511086,1.0000003467005139,0.9912860263432345,1,1.3244422475665247,-0.4409774457850418,1.3876774069964448,-0.3250645948337903,0.002516146431726393,1.0000000561270934,0.37418062292839577,1,-4.926782221000709,-2.306615091318302,5.449487540475052,-2.7040923107889054,-0.008391196170071712,0.9999999813454052,0.006179177854254589,0
18.78,-0.0037536188236702564,0.004731683147797305,-4.3757191533350115e-10,0.20114876977322163,-0.26820168436492087,0.3315211885430274,-0.9540953739103256,0.002667577865765514,1.0000043972775932,27.272390943495658,1,-0.7192974455966494,0.03107565302385057,0.7292818312875143,3.102056657112388,0.001223081919469264,1.0000003867305636,2.5782037568308005,1,0.004674231027431733,-0.9984125625874838,1.0006740700640584,-1.575533411900294,0.00037272387165223844,1.000000034696941,0.9978570260908336,1,1.3531116159597218,-0.3332202334097801,1.384941308333488,-0.24466080172390364,0.002494041579253667,1.000000056462212,0.3764147473581478,1,-4.903205711908698,-2.3536125133037404,5.448295766923014,-2.6944358666761232,-0.008579606494075949,0.9999998399053801,0.006183231455721616,0
18.8,-0.003753618816401255,0.004731683132017728,-4.3816346124297967e-10,0.31205787295068627,-0.05759719847969378,0.3085356933908572,-0.1953584595098697,0.0026820626654810104,1.0000053814157521,33.98982991438516,1,-0.7103367932576004,-0.11495486384308054,0.7292158905979145,-2.9801024272099483,0.0012544408683302065,1.0000003868285046,2.5788566968032023,1,0.1299821920729686,-0.9888613934532422,0.9984656164531358,-1.449724346212599,0.00042134846514837424,1.0000000570639944,1.0044930906905682,1,1.3737977191944162,-0.22347068792641883,1.3829590218241512,-0.16398235553533144,0.0024752662019100185,1.0000000567072234,0.37804815609665904,1,-4.879149523814785,-2.4003799033056055,5.447079679667107,-2.684775159907542,-0.008757035448518155,1.0000001852186273,0.006187371293479146,0
