t,x,y,well_distance,speed,spin,orientation,orbital_L,max_strain,max_compression,rms_displacement,lattice_energy_proxy,packet_energy_proxy
0.8333333333333334,4.580575986792037,0.5142634742480342,4.609353890918065,0.6144029101910915,0.05330516456461158,0.40553291141671655,2.826947295114628,0.1945045875957213,0.4430689438821983,1.1464254245940932,185.8981187276571,0.45526227571694716
0.8666666666666667,4.57699968759201,0.5344278769000496,4.608094974696729,0.6143543295703495,0.0523416716804574,0.4072909930325253,2.8255392103432295,0.20419632803327226,0.4425949277989325,1.201601962528522,171.0830883181258,0.45510921118964415
0.9,4.57328605963055,0.5545659809743364,4.606787254743282,0.6143152162028482,0.05138660986625138,0.40901712185646055,2.824129052797471,0.2130735882685113,0.4441989723526394,1.2541834352516792,154.96216402078693,0.4549722887688596
0.9333333333333333,4.56943524062972,0.5746771617977336,4.605430735403659,0.614285553487133,0.050440090145322886,0.4107115810830668,2.8227167771294175,0.2209114626611488,0.44979517019800996,1.3038101691103159,137.7516955829049,0.45485145162268664
0.9666666666666667,4.565447370656965,0.5947607948402603,4.6040254231832405,0.6142653240301319,0.049502223492833994,0.41237465760680486,2.8213023379975555,0.22741982038204955,0.45983515828943367,1.3501712647454138,120.23319926502926,0.45474664207159915
1.0,4.561322592132769,0.6148162557083764,4.60257132674596,0.6142545096503952,0.04857312080749713,0.41400664201989856,2.819885690077897,0.23227506030710032,0.4736585625754103,1.393004677840956,102.84615154220903,0.4546578016030007
1.0333333333333334,4.557061049838645,0.6348429201384349,4.601068456913719,0.6142530913814608,0.04765289288244707,0.41560782860922246,2.8184667880754204,0.23514681765286716,0.49012403242419067,1.4320749355603863,86.00434509675965,0.4545848708860702
1.0666666666666667,4.552662890925479,0.6548401639903302,4.599516826666125,0.6142610494753427,0.04674165037527623,0.41717851535220213,2.817045586735846,0.2387278136193608,0.507676914689658,1.4671736228356171,70.10339317463549,0.4545277897869029
1.1,4.5481282649222035,0.6748073632413505,4.597916451140559,0.614278363406143,0.04583950377724307,0.4187190039116994,2.815622040857734,0.24394998200254625,0.5433880335917686,1.4981200541377027,55.51130537671993,0.4544864973839503
1.1333333333333333,4.543457323744809,0.6947438939802383,4.596267347632551,0.6143050118737844,0.04494656338166487,0.4202295996298559,2.8141961053049127,0.24747944689220458,0.584333279956084,1.524761919250763,42.558909082894246,0.45446093198375803
1.1666666666666667,4.538650221705684,0.7146491324014693,4.594569535596476,0.6143409728078623,0.044062939251506866,0.4217106115208664,2.8127677350192193,0.24912380637777998,0.6207564997660997,1.5469759153722982,31.531038544929554,0.4544510311369983
1.2,4.533707115523282,0.7345224547997516,4.592823036646578,0.6143862233716141,0.043188741186181226,0.42316235226265747,2.8113368850335574,0.24874844902491255,0.6557389784869396,1.5646683308234177,22.659189786509394,0.4544567316547994
1.2333333333333334,4.52862816433212,0.7543632375647544,4.591027874558298,0.6144407399660033,0.042324078687570175,0.4245851381874434,2.809903510485265,0.24628360478849487,0.6936397725804342,1.577775519799474,16.11608579823291,0.45447796962536496
1.2666666666666666,4.523413529693081,0.7741708571760715,4.589184075269933,0.6145044982339184,0.041469060925289014,0.42597928927113554,2.8084675666297816,0.264682522134582,0.7248236143961145,1.5862642066932084,12.012288348897027,0.45451468043088405
1.3,4.518063375604045,0.7939446901984263,4.5872916668846,0.6145774730644805,0.04062379670120558,0.4273451291215783,2.807029008854612,0.29457311079335613,0.7485726724487989,1.5901315755501066,10.394747849696522,0.4545667987647234
1.3333333333333335,4.512577868510829,0.8136841132771226,4.585350679672528,0.6146596385974612,0.039788394413234215,0.4286829849655893,2.8055877926935815,0.3190317010042353,0.7645394013625832,1.5894051252581916,11.24706627811863,0.4546342586489004
1.3666666666666667,4.506957177318429,0.8333885031337497,4.583361146073655,0.6147509682278046,0.03896296201842306,0.4299931876347783,2.8041438738413667,0.33762914180213466,0.7727355440651,1.584142294881088,14.491253857555703,0.45471699345182715
1.4000000000000001,4.501201473402577,0.8530572365621457,4.5813231007005575,0.6148514346102534,0.038147606995355146,0.431276071550122,2.802697208168307,0.35018115775730674,0.7735095132246532,1.5744298803303711,19.990827696508845,0.45481493590632166
1.4333333333333333,4.49531093062158,0.8726896904246264,4.5792365803416715,0.6149610096640745,0.03734243630588439,0.4325319747052733,2.801247751735474,0.35674333472849906,0.7675135365402824,1.5603832721981892,27.555157650611285,0.4549280181278767
1.4666666666666668,4.489285725328474,0.8922852416484837,4.577101623964854,0.6150796645778822,0.036547556356228944,0.4337612386485824,2.799795460810007,0.3575978083053598,0.755659112400659,1.5421455471949632,36.94497129570096,0.4550561716331775
1.5,4.483126036383459,0.9118432672227605,4.574918272721246,0.6152073698145539,0.03576307295744582,0.434964208463808,2.7983402918806863,0.35322765332087513,0.7390586877042913,1.5198864446381934,47.87889560022481,0.45519932735885726
1.5333333333333334,4.476832045166619,0.9313631441953084,4.572686569949454,0.6153440951162384,0.03498909128531114,0.4361412327495008,2.796882201673752,0.3442777761535084,0.7496337957206894,1.4938012551830573,60.0408765799148,0.45535741568048427
1.5666666666666667,4.47040393559093,0.9508442496701311,4.570406561180048,0.6154898095094495,0.03422571583963229,0.4372926635970374,2.7954211471689456,0.33150479489276696,0.7645000783777727,1.4641096406398972,73.08830955324709,0.45553036643176237
1.6,4.463841894115541,0.9702859608050219,4.568078294140365,0.6156444813102437,0.033473050403018574,0.43841885656728774,2.7939570856157676,0.3157211592602236,0.7723409886626121,1.431054392106012,86.66072694121712,0.4557181089239372
1.6333333333333333,4.4571461097593374,0.9896876548094985,4.565701818759644,0.615808078129478,0.032731197999138796,0.4395201706658986,2.7924899745499503,0.29773975259176677,0.7734391409938848,1.394900122382373,100.38889796454411,0.4559205719653926
1.6666666666666667,4.450316774114766,1.0090487089430409,4.563277187174463,0.6159805668781434,0.03200026085049473,0.44059696831717504,2.791019771810117,0.2783245835863668,0.7680989643177808,1.3559318817569663,113.90417198495184,0.4561376838814224
1.7,4.443354081361924,1.0283685005136385,4.560804453734487,0.6161619137727702,0.031280340335740786,0.4416496153365469,2.7895464355546227,0.2581515218422663,0.7566139213640654,1.3144536848142188,126.84784961209003,0.45636937253416304
1.7333333333333334,4.436258228282914,1.0476464068766496,4.558283675008545,0.6163520843409019,0.03057153694658111,0.44267848090160306,2.7880699242785765,0.23778100000242341,0.7392236613617595,1.2707869377169692,138.8803182151782,0.45661556534267006
1.7666666666666668,4.4290294142764575,1.0668818054339797,4.555714909791012,0.6165510434266317,0.029873950244276498,0.4436839375216818,2.7865901968310105,0.23536002802307732,0.7160684186267858,1.2252687568676752,149.68966471387873,0.4568761893031199
1.8,4.4216678413727495,1.0860740736335834,4.5530982191085005,0.6167587551961995,0.029187678815794323,0.4446663610060046,2.785107212432202,0.23656566796698808,0.6871508646108283,1.1782501678607613,158.99948792852695,0.4571511710091218
1.8333333333333335,4.414173714248567,1.1052225889692933,4.550433666226877,0.6169751831436434,0.028512820229635784,0.4456261304303411,2.783620930691122,0.23413990755446257,0.6523166227686257,1.130094165477023,166.57567195859787,0.4574404366721168
1.8666666666666667,4.4065472402426185,1.1243267289809817,4.547721316658587,0.6172002900965025,0.027849470991375712,0.44656362810219696,2.7821313116230053,0.22781201347801094,0.6112635683789293,1.0811735981418715,172.23194181600817,0.45774391214184773
1.9000000000000001,4.3987886293711345,1.1433858712550589,4.544961238170297,0.617434038221564,0.027197726498951,0.4474792395245138,2.780638315667026,0.2173351649772074,0.5635869299428811,1.0318688102730804,175.8340941624901,0.45806152292687463
1.9333333333333333,4.390898094343681,1.1623993934253145,4.542153500790843,0.6176763890306538,0.026557680997734683,0.44837335335787515,2.7791419037040566,0.21004704700588994,0.5217263794252215,0.9825649303583751,177.30287508592158,0.458393194215119
1.9666666666666668,4.382875850579211,1.181366673174101,4.539298176819505,0.6179273033864614,0.02592942753543348,0.44924636138121116,2.7776420370745036,0.20344314653308082,0.5113269141310832,0.9336486332916623,176.6155627499097,0.4587388508944089
2.0,4.3747221162223395,1.2002870882338723,4.536395340834594,0.618186741508398,0.025313057916847483,0.45009865845099667,2.7761386775962134,0.19659959037593222,0.4991246650805795,0.8855041529585391,173.80639196928476,0.4590984175730064
2.033333333333333,4.36643711215983,1.2191600163890697,4.533445069702342,0.6184546629784802,0.024708662658531354,0.4509306424589401,2.7746317875824005,0.189649338985577,0.48447819224436084,0.8385083510166647,168.96592575702894,0.45947181860008907
2.066666666666667,4.358021062037303,1.2379848354783716,4.530447442586125,0.618731026747236,0.02411633094339713,0.4517427142881589,2.7731213298596273,0.18919846300850507,0.46693504211929426,0.7930249281154865,162.23896928429167,0.45985897808616377
2.1,4.3494741922761495,1.2567609233973007,4.5274025409559835,0.6190157911396275,0.02353615057529952,0.4525352777678419,2.7716072677857775,0.19337284436721802,0.44625079015612235,0.7493984440609626,153.8193966660867,0.46025981992338516
2.1333333333333333,4.340796732090652,1.2754876581011996,4.524310448598479,0.6193089138609841,0.022968207933645023,0.45330873962639806,2.7700895652680395,0.1946584512281201,0.4403579543940319,0.7079489066114162,143.94062124839772,0.46067426780575266
2.166666666666667,4.331988913505303,1.2941644176085727,4.521171251626838,0.6196103520029438,0.022412587928067003,0.4540635094430932,2.7685681867808594,0.19333428328014857,0.4423022794850884,0.6689662914227019,132.86520752523091,0.4611022452491609
2.2,4.323050971372328,1.312790580004802,4.517985038491448,0.6199200620493932,0.021869373953209103,0.454799999598178,2.767043097383864,0.18980706332357944,0.4456608157942652,0.632703308104476,120.87831999400008,0.4615436756112724
2.2333333333333334,4.313983143389384,1.3313655234462394,4.5147518999906335,0.6202379998824058,0.021338647843660206,0.4555186252215119,2.765514262739725,0.18457211383709715,0.45026172787312635,0.5993661791290553,108.28316037465757,0.46199848211118927
2.2666666666666666,4.304785670117462,1.349888626164675,4.511471929281773,0.6205641207881688,0.020820489829084257,0.4562198041396876,2.763981649131957,0.18483145224505781,0.45582659806191517,0.5691049857582138,95.39472970951661,0.46246658784888994
2.3000000000000003,4.295458794998959,1.3683592664721915,4.508145221892727,0.6208983794628965,0.02031497848958882,0.45690395682166574,2.7624452234826196,0.19381757777687958,0.4620452651735293,0.5420055674131169,82.53141407741869,0.4629479158244072
2.3333333333333335,4.2860027643759295,1.3867768227664008,4.504771875733574,0.621240730018723,0.019822190711376527,0.457571506322926,2.7609049533699213,0.20276447736321646,0.46863417604821156,0.5180848533536806,70.00525347022635,0.4634423889567137
2.3666666666666667,4.2764178275085145,1.4051406735360712,4.501351991108677,0.6215911259895698,0.019342201642723794,0.45822287822814683,2.759360807045698,0.2115201030915772,0.48290132640176253,0.4972913142701846,58.11286036407584,0.4639499301022877
2.4,4.2667042365935375,1.4234501973671412,4.497885670729059,0.6219495203369818,0.018875084650331383,0.45885850059242494,2.7578127534527486,0.2198606769833067,0.5095128753968063,0.47951162497525385,47.13132928336663,0.4644704620733278
2.4333333333333336,4.25686224678326,1.4417047729491326,4.494373019725103,0.622315865455929,0.018420911276091554,0.4594788038810475,2.756260762242019,0.22921986532415173,0.5351706151510297,0.4645838293318053,37.3162275131171,0.4650039076555876
2.466666666666667,4.2468921162042985,1.4599037790819547,4.490814145659559,0.6226901131805648,0.017979751194316582,0.46008422090783213,2.7547048037895974,0.23722379054784892,0.5589068225247966,0.4523166323063398,28.89267954913068,0.4655501896257971
2.5,4.236794105976698,1.4780465946831096,4.487209158540888,0.6230722147899391,0.017551672169473453,0.46067518677205116,2.753144849213532,0.2410278965902104,0.5797211527624955,0.4425127758316616,22.045406980909558,0.46610923076864375
2.533333333333333,4.226568480233156,1.4961325987952976,4.483558170836906,0.623462121013659,0.017136740014469503,0.4612521387939573,2.751580870390428,0.24211898705342005,0.5966234488532728,0.4349932444291832,16.913880373284204,0.46668095389327935
2.566666666666667,4.216215506138386,1.5141611705944256,4.479861297488757,0.6238597820374925,0.01673501854953359,0.46181551644893054,2.750012839971815,0.24271485822831973,0.6150415509232791,0.4296192996640696,13.590567171300304,0.4672652818493237
2.6,4.205735453908636,1.5321316893980206,4.476118655925211,0.6242651475089089,0.016346569561737224,0.46236576130026663,2.7484407314002746,0.24046731722066228,0.6360519143021727,0.4263098740940015,12.120119388587963,0.46786213754233313
2.6333333333333333,4.195128596831328,1.5500435346740513,4.472330366077266,0.6246781665425546,0.01597145276519992,0.46290331693062936,2.7468645189253045,0.23827811968884915,0.65618381437905,0.42505236557285503,12.499084115194321,0.4684714439487059
2.666666666666667,4.1843952112848415,1.567896086050155,4.468496550393086,0.6250987877256525,0.015609725762022516,0.4634286288721909,2.7452841776188865,0.235099927181047,0.6692998915333693,0.4259054681986072,14.676456974187666,0.4690931241299889
2.7,4.173535576758426,1.5856887233232804,4.46461733385325,0.625526959123328,0.015261444003992007,0.4639421445354839,2.7436996833907834,0.23120364992488596,0.6752004963766178,0.4289933834234773,18.55542160326172,0.46972710124656275
2.7333333333333334,4.162549975872227,1.6034208264697407,4.4606928439863225,0.6259626282838495,0.014926660755100877,0.4644443131369935,2.742111013003494,0.2385423754853937,0.6716987733165252,0.4344916160424643,23.996399149416614,0.470373298570668
2.7666666666666666,4.1514386943974495,1.6210917756556784,4.456723210884751,0.6264057422437839,0.014605427054923391,0.46493558562551685,2.740518144086895,0.2487362822458985,0.6581303067229191,0.4426056242606573,30.82133418404718,0.47103163949874827
2.8000000000000003,4.1402020212766235,1.6387009512479487,4.452708567221077,0.6268562475330597,0.01429779168289078,0.46541641460731764,2.7389210551525314,0.25550335161745963,0.6360035157344208,0.4535447882519579,38.81903672412427,0.4717020475630802
2.8333333333333335,4.128840248643988,1.6562477338254182,4.448649048264471,0.627314090179933,0.01400380112350652,0.46588725427010996,2.7373197256075277,0.25887536365914865,0.6097450465415165,0.4674951987216709,47.751363006657634,0.47238444644265787
2.8666666666666667,4.117353671845979,1.673731504190682,4.444544791897588,0.627779215715854,0.013723499532542214,0.46634856030590033,2.73571413576814,0.2590295935796847,0.6125749893187094,0.48459520975989506,57.36001120501729,0.4730787599733111
2.9,4.1057425894618325,1.6911516433822007,4.440395938633746,0.6282515691802271,0.013456928704253787,0.46680078983272305,2.7341042668728996,0.2562734364318693,0.6223825131667252,0.5049172099126732,67.37370373718201,0.47378491215702223
2.9333333333333336,4.094007303324272,1.7085075326868568,4.436202631634426,0.6287310951250616,0.013204128039656853,0.46724440131530337,2.732490101095346,0.25101977112561746,0.6307042744386306,0.5284576693045351,77.51551657653721,0.4745028271704213
2.966666666666667,4.082148118540304,1.725798553652933,4.431965016727084,0.62921773761951,0.012965134515899167,0.4676798544846841,2.7308716215563344,0.24375482375932667,0.6370660491497563,0.5551356753900741,87.51010802902756,0.47523242937242977
3.0,4.070165343512104,1.743024088103511,4.4276832424232975,0.6297114402542878,0.012739982656767098,0.4681076102568535,2.7292488123359053,0.2350013265861034,0.6409879841080084,0.5847985284630143,97.09061224587626,0.47597364331103115
3.0333333333333337,4.058059289957986,1.7601835181502987,4.423357459937222,0.6302121461459712,0.012528704504362064,0.4685281306504126,2.72762165848469,0.22528032969996814,0.6420000552795272,0.6172320203726295,106.00500670041934,0.4767263937291392
3.066666666666667,4.045830272933459,1.7772762262078743,4.418987823204374,0.6307197979411723,0.01233132959198162,0.46894187870332166,2.725990146034858,0.21507509026346006,0.6396598061278317,0.6521728796017431,114.0218323891205,0.47749060556954864
3.1,4.03347861085238,1.7943015950083603,4.414574488900736,0.6312343378205829,0.01214788491823888,0.46934931838876703,2.724354262010577,0.207650724688637,0.6335731862334195,0.6893213189930402,120.93522104091763,0.47826620397893715
3.1333333333333333,4.021004625508149,1.8112590076165203,4.410117616462163,0.6317557075028889,0.011978394922452647,0.46975091453018947,2.722713994437971,0.20452333294432135,0.6234200635440699,0.7283523317185632,126.56924268350674,0.4790531143109054
3.166666666666667,4.008408642095014,1.8281478474452826,4.405617368104136,0.6322838482485483,0.011822881461339332,0.4701471327155174,2.7210693323545794,0.20165517688907753,0.6089865873611144,0.7689250702861231,130.78161629623798,0.47985126212803103
3.2,3.9956909892294297,1.8449674982716886,4.401073908841813,0.6328187008634324,0.011681363787036433,0.4705384392106496,2.7194202658182975,0.207140841464184,0.5902061954860048,0.8106901722137824,133.46682427106109,0.4806605732029189
3.2333333333333334,3.982851998971483,1.8617173442532693,4.3964874065104045,0.6333602057023252,0.01155385852648595,0.470925300872231,2.717766785915776,0.2084650710457776,0.5672085166696753,0.8532952409352861,134.55863451035182,0.48148097351823005
3.2666666666666666,3.969892006846382,1.8783967699448492,4.391858031785867,0.6339083026722809,0.0114403796622047,0.4713081850597687,2.7161088847702892,0.2054914158497585,0.5403698774990975,0.8963888827933004,134.03194433392363,0.4823123892656749
3.3000000000000003,3.9568113518660075,1.8950051603157756,4.387185958205912,0.6344629312358356,0.011340938514466922,0.4716875595471339,2.7144465555490465,0.19827242593707117,0.5103517444392166,0.9396237659723456,131.9037218236198,0.48315474684395354
3.3333333333333335,3.9436103765505197,1.9115419007675762,4.38247136219132,0.6350240304140706,0.011255543724923182,0.47206389243349844,2.712779792469943,0.18703267278932945,0.4781086645139748,0.982659107999903,128.2327394062416,0.4840079728556315
3.3666666666666667,3.9302894269500137,1.928006377152046,4.377714423067593,0.6355915387895266,0.011184201241677827,0.4724376520537527,2.7111085908077395,0.18486884323875752,0.44485009392815755,1.0251628477146804,123.11792407999879,0.48487199410293735
3.4,3.916848852666228,1.9443979757897607,4.372915323086884,0.6361653945089668,0.01112691430584584,0.47280930688845574,2.7094329468996667,0.18217882477085445,0.41195097690460303,1.0668136150833385,116.69542381950448,0.48574673758247494
3.4333333333333336,3.9032890068742994,1.9607160834890183,4.368074247450273,0.6367455352859873,0.011083683439608088,0.47317932547336583,2.70775285815044,0.17816132199653612,0.3808202096197518,1.107302556471848,109.1346177744249,0.4866321304788378
3.466666666666667,3.889610246344554,1.9769600875652096,4.363191384330325,0.6373318984034728,0.01105450643578244,0.4735481763086025,2.706068323036682,0.1727420233705419,0.35958800872779584,1.1463350648961543,100.63319709395317,0.4875281001571205
3.5,3.8758129314643464,1.9931293758606157,4.358266924893974,0.6379244207158976,0.011039378348926421,0.4739163277674904,2.704379341110745,0.16625487552249418,0.34868691404390006,1.1836324277746935,91.41138863132034,0.4884345741543208
3.5333333333333337,3.8618974262599237,2.009223336764635,4.353301063325696,0.6385230386514709,0.011038291487985394,0.47428424800513697,2.7026859130039296,0.16331923301749107,0.34582167877016834,1.2189333503124873,81.70554641107923,0.48935148016962826
3.566666666666667,3.847864098418332,2.0252413592344367,4.3482939968510035,0.6391276882141251,0.011051235410498432,0.4746524048667953,2.7009880404290936,0.15979133337655282,0.3607120443163233,1.251995301510555,71.76148010006564,0.49027874605359695
3.6,3.8337133193093407,2.041182832816047,4.343245925760224,0.639738304985348,0.011078196918372304,0.4750212657960637,2.6992857261826417,0.15735195448278338,0.37159837931565387,1.282595665208259,61.82782967177414,0.49121629979620113
3.6333333333333333,3.8194454640074036,2.0570471476658554,4.338157053432593,0.6403548241258574,0.011119160055232226,0.47539129774297617,2.6975789741459026,0.16698359281941433,0.37801591667383094,1.3105327144394043,52.14963588673437,0.49216406951377645
3.666666666666667,3.8050609113136336,2.07283369457256,4.333027586360635,0.6409771803771194,0.011174106105356105,0.47576296707203397,2.6958677892858844,0.17822173467456104,0.37979770441361094,1.335626437655595,42.96216462578734,0.4931219834348457
3.7,3.790560043777797,2.0885418649795278,4.327857734174831,0.6416053080627099,0.011243013594197288,0.47613673947023377,2.6941521776553996,0.19059254443692852,0.3770697701158071,1.3577192377328569,34.48504495809703,0.4940899698848372
3.7333333333333334,3.775943247720327,2.104171051007594,4.322647709668593,0.6422391410895214,0.01132585829049893,0.47651307985514346,2.692432146392578,0.20359357423219193,0.370222931643139,1.3766765138424468,26.916821252042517,0.4950679572697006
3.7666666666666666,3.7612109132543425,2.1197206454782846,4.317397728823514,0.6428786129488143,0.011422613210001296,0.47689245228307964,2.6907077037197453,0.2167211435981714,0.36015000712451506,1.3923871287553058,20.430055228046854,0.4960558740584259
3.8000000000000003,3.746363434307682,2.1351900419374674,4.312108010834907,0.6435236567171139,0.011533248620741416,0.47727531985743926,2.6889788589416774,0.22949487666726875,0.3674311326681621,1.4047637598229066,15.167128699127076,0.4970536487644772
3.8333333333333335,3.731401208644935,2.150578634679429,4.306778778137614,0.6441742050569563,0.011657732049942719,0.47766214463723994,2.6872456224432333,0.24147908201521107,0.3780241766843475,1.4137431288410616,11.236890115846908,0.4980612099261525
3.8666666666666667,3.7163246378894823,2.1658858187713803,4.301410256432112,0.6448301902174837,0.011796028292490447,0.47805338754591914,2.685508005686364,0.25230070763043055,0.39469538649394276,1.4192861029967248,8.712261738473401,0.49907848608588123
3.9000000000000004,3.7011341275455276,2.1811109900783903,4.296002674710868,0.6454915440348894,0.011948099420986773,0.4784495082804483,2.683766021206498,0.26166348309450105,0.41854824236961297,1.4213776556658788,7.628886281443762,0.5001054057684736
3.9333333333333336,3.6858300870201237,2.1962535452887484,4.290556265284977,0.646158197932718,0.012113904797377815,0.47885096522081133,2.682019682608315,0.26935745935097233,0.44776231504755515,1.420026671565553,7.984851668636031,0.501141897458341
3.966666666666667,3.6704129296451935,2.2113128819397483,4.285071263811057,0.6468300829220203,0.012293401086142863,0.4792582153399019,2.6802690045608957,0.2752620969938827,0.476749840716046,1.4152655742831934,9.741502751583415,0.5021878895757009
4.0,3.654883072699532,2.226288398443906,4.279547909318402,0.6475071296013666,0.012486542269034421,0.4796717141138905,2.678514002792272,0.2793380751526018,0.5050985983087432,1.4071497423744468,12.82535163710958,0.5032433104517902
4.033333333333333,3.639240937430795,2.2411794941155994,4.273986444236391,0.6481892681567217,0.0126932796613559,0.4800919154331122,2.676754694083363,0.2815937966826,0.532319583308353,1.3957566619823243,17.131182355792767,0.5043080883031048
4.066666666666666,3.6234869490774657,2.255985569198138,4.268387114422141,0.6488764283611832,0.012913561929762054,0.48051927151352725,2.6749910962613193,0.28198647887201866,0.5576316636393623,1.3811847830704354,22.526645776767822,0.5053821512046898
4.1000000000000005,3.6076215368907967,2.2707060248912585,4.262750169188405,0.6495685395745888,0.013147335111565574,0.48095423280880417,2.6732232281922697,0.2802094871731666,0.5796112891775353,1.3635524113555804,28.857920438860628,0.5064654270625056
4.133333333333334,3.5916451341567197,2.285340263379047,4.257075861331702,0.6502655307429931,0.013394542635531588,0.48139724792307526,2.671451109773479,0.2756656196226491,0.5964543977892344,1.3429981169127527,35.95016113399138,0.5075578435848919
4.166666666666667,3.5755581782177273,2.2998876878582895,4.251364447160679,0.6509673303980206,0.013655125344140168,0.4818487635244141,2.669674761924936,0.2680650765931172,0.6072005497263925,1.3196826258987493,43.60330034864458,0.5086593282531621
4.2,3.5593611104947165,2.314347702567245,4.245616186524692,0.6516738666560972,0.013929021517295387,0.48230922425908324,2.6678942065803666,0.2576574155083391,0.6118470703283598,1.2937879484835373,51.60139016991556,0.5097698082913539
4.233333333333333,3.5430543765087883,2.328719712814851,4.239831342842609,0.6523850672175638,0.014216166897457864,0.48277907266659953,2.666109466677678,0.2449295646003805,0.6107234063772473,1.265514655899565,59.72305917439079,0.5108892106351635
4.266666666666667,3.5266384259030037,2.3430031250103527,4.234010183131813,0.6531008593656796,0.014516494716176283,0.4832587490956651,2.664320566148865,0.23040637258304375,0.6041833538138879,1.2350798828240852,67.74711878117091,0.5120174619001029
4.3,3.5101137124640878,2.35719734669336,4.2281529780374125,0.6538211699655153,0.01482993572199188,0.4837486916210091,2.6625275299093656,0.21457549644610996,0.592511233272733,1.202715818754602,75.45763322016288,0.513154488348905
4.333333333333334,3.4934806941440835,2.37130178656433,4.222260001861635,0.6545459254627446,0.015156418209688476,0.48424933596118613,2.6607303838468854,0.22235008482173646,0.5759073798014707,1.1686682541311735,82.6491141631606,0.5143002158582145
4.366666666666667,3.4767398330819392,2.385315854515479,4.216331532593416,0.6552750518823373,0.015495868050859266,0.48476111539737493,2.658929154809705,0.2323317504989878,0.5545127939380675,1.1331950382519846,89.13160550835183,0.5154545698845994
4.4,3.4598915956250393,2.3992389616621197,4.210367851938154,0.65600847482716,0.015848208725760263,0.48528446069322134,2.6571238705944777,0.23916301787938798,0.5284601974971821,1.096564399679597,94.73547311029928,0.5166174754299201
4.433333333333334,3.4429364523506605,2.413070520374425,4.204369245347636,0.656746119476489,0.01621336135641908,0.4858198000157675,2.6553145599335277,0.242386427969705,0.4979439148346506,1.0590530988037183,99.3157693034618,0.5177888570060911
4.466666666666667,3.425874878087357,2.426809944309624,4.198336002050115,0.6574879105844418,0.016591244740966432,0.48636755885750893,2.6535012524816715,0.241658004561647,0.46329905179715036,1.0209443867579535,102.75605564205523,0.5189686385992776
4.5,3.4087073519362634,2.4404566484446173,4.192268415080536,0.658233772478332,0.016981775389156697,0.486928159959618,2.6516839788025597,0.23679824990081466,0.4319985037532993,0.9825257523969584,104.97154381402076,0.5201567436335621
4.533333333333333,3.391434357292319,2.454010049109028,4.1861667813109,0.6589836290569555,0.01738486755904276,0.4875020232363755,2.6498627703545683,0.22783124256454856,0.4387317557739583,0.944086453740554,105.91137109312318,0.5213530949341265
4.566666666666666,3.3740563818653944,2.4674695640186752,4.180031401480748,0.6597374037888112,0.017800433294769245,0.48808956570084544,2.648037659476245,0.21500270354574513,0.4426105627213299,0.9059148490303957,105.55980765239929,0.5225576146899863
4.6000000000000005,3.356573917701328,2.4808346123094775,4.1738625802277625,0.6604950197102648,0.01822838246544746,0.4886912013918315,2.6462086793713246,0.19877166156366222,0.4435777192324244,0.8682955575590703,103.93624476803768,0.523770224416321
4.633333333333334,3.3389874612028603,2.4941046145717842,4.167660626118469,0.6612563994236613,0.018668622805074336,0.4893073413021487,2.6443758640933317,0.2038285077947939,0.4462204380205378,0.8315064838798324,101.09393903417683,0.5249908449164442
4.666666666666667,3.3212975131504585,2.5072789928851353,4.161425851679027,0.6620214650953926,0.01912105995345682,0.48993839330824673,2.6425392485297845,0.20987076939701044,0.448071374861721,0.795815726629055,97.11764350594851,0.5262193962434552
4.7,3.303504578723032,2.52035717085345,4.155158573426102,0.6627901384539262,0.019585597498102465,0.4905847621012153,2.640698868386013,0.214917085766143,0.4478673133222164,0.7614783676589176,92.12038291689171,0.5274557976616158
4.733333333333333,3.285609167518522,2.5333385736406404,4.148859111897794,0.6635623407878036,0.02006213701703624,0.4912468491192041,2.6388547601686074,0.21898954717655916,0.4458213119934028,0.728733114203733,86.23967786145992,0.5286999676074994
4.766666666666667,3.2676117935743716,2.5462226280066607,4.142527791684621,0.6643379929436142,0.020550578122502928,0.49192505248128754,2.6370069611685194,0.22210833891480053,0.4422147346840587,0.6977987760652314,79.63346647463024,0.5299518236509547
4.8,3.24951297538786,2.5590087623439803,4.136164941460548,0.6651170153239497,0.021050818505513862,0.4926197669228031,2.6351555094438197,0.2242923126712295,0.48133099594010575,0.6688706265215969,72.47584090363618,0.5312112824559287
