t,x,y,well_distance,speed,spin,orientation,orbital_L,max_strain,max_compression,rms_displacement,mechanical_energy,dissipated_energy,energy_balance_error
0.6,-3.5794697866360505,1.0,3.7165311721335437,0.6921149044906463,0.0,0.2,-0.6921149044906463,0.1388306704391138,0.3118977209563173,0.16012881253074093,32.21917148501191,2.664404271121203,34.29380747132082
0.6333333333333333,-3.5564064979948213,1.0,3.6943236429662996,0.6916824593822649,0.0,0.2,-0.6916824593822649,0.1442413975375546,0.3046064760946735,0.176328566665837,35.132482965881934,3.0517631321283605,37.594477813198
0.6666666666666666,-3.5333576196867487,1.0,3.672140529527486,0.6912502844729074,0.0,0.2,-0.6912502844729074,0.15310777066829706,0.2920999381827014,0.19300349556531887,38.13820325333494,3.462339517257409,41.01077448578006
0.7,-3.5103231427080126,1.0,3.6499819953297656,0.6908183795937491,0.0,0.2,-0.6908183795937491,0.16412997800859275,0.2949793057630006,0.2101100541253936,41.23228360879189,3.893729888786106,44.5362452127657
0.7333333333333333,-3.4873030580604176,1.0,3.627848207788956,0.6903867445760709,0.0,0.2,-0.6903867445760709,0.18421771601638093,0.29374255403724425,0.2276044471015441,44.40822683505917,4.344035744306436,48.16249429455331
0.7666666666666666,-3.464297356751392,1.0,3.605739338331971,0.689955379251258,0.0,0.2,-0.689955379251258,0.20823149028479793,0.2881433003093711,0.24544280976908364,47.65781097664477,4.811974132108047,51.88001682394052
0.8,-3.4413060297939837,1.0,3.583655562508265,0.6895242834508025,0.0,0.2,-0.6895242834508025,0.2271267195697353,0.27802830633424547,0.2635813548142879,50.97162798442685,5.296809943858491,55.67866964347305
0.8333333333333334,-3.4183290682068526,1.0,3.561597060104909,0.6890934570063005,0.0,0.2,-0.6890934570063005,0.24052306798116918,0.26335348088354327,0.2819763984601215,54.3396164982629,5.798142147683288,59.54799036113389
0.8666666666666667,-3.395366463014273,1.0,3.539564015265447,0.6886628997494538,0.0,0.2,-0.6886628997494538,0.2483037248889406,0.24419813563761528,0.3005842716271049,57.751595701702115,6.31560769495932,63.47743511184915
0.9,-3.372418205246127,1.0,3.5175566166126604,0.6882326115120696,0.0,0.2,-0.6882326115120696,0.25059698849776124,0.22077580806173613,0.31936116426579464,61.19774595754086,6.848575238430068,67.45655291115864
0.9333333333333333,-3.3494842859379004,1.0,3.495575057375385,0.68780259212606,0.0,0.2,-0.68780259212606,0.24774968203606895,0.20096183873396056,0.3382629646233954,64.66897570334808,7.39589020278877,71.47509762132455
0.9666666666666667,-3.32656469613068,1.0,3.4736195355195427,0.6873728414234423,0.0,0.2,-0.6873728414234423,0.2471921120261671,0.20610290257043917,0.3572451517220798,68.15713205378034,7.955713958863808,75.52307772783186
1.0,-3.3036594268711523,1.0,3.451690253883542,0.6869433592363383,0.0,0.2,-0.6869433592363383,0.25599614127415293,0.210238077139149,0.37626278634199223,71.65503575018957,8.525482602623669,79.59075006800094
1.0333333333333332,-3.280768469211597,1.0,3.4297874203182044,0.6865141453969751,0.0,0.2,-0.6865141453969751,0.26411188801280905,0.2133713668448608,0.3952706280467302,75.15634196348981,9.101997297695679,83.66857097637319
1.0666666666666667,-3.257891814209882,1.0,3.407911247831398,0.6860851997376842,0.0,0.2,-0.6860851997376842,0.2713793111916676,0.21552832636542885,0.41422338568604444,78.65524886326621,9.681643042219855,87.74712362067378
1.1,-3.235029452929467,1.0,3.3860619547375572,0.6856565220909029,0.0,0.2,-0.6856565220909029,0.27853710844219726,0.21675183155092304,0.4330760878023611,82.14609985671905,10.260710285428706,91.81704185733545
1.1333333333333333,-3.212181376439392,1.0,3.3642397648122624,0.6852281122891718,0.0,0.2,-0.6852281122891718,0.2888733001453363,0.21709643183867433,0.4517845394780734,85.6229511271672,10.83576569504968,95.86894853740458
1.1666666666666667,-3.189347575814277,1.0,3.342444907452089,0.6847999701651369,0.0,0.2,-0.6847999701651369,0.2986745283321204,0.2166217881374667,0.4703058166698291,89.07919362036041,11.40399553403258,99.8934208695807
1.2,-3.1665280421343214,1.0,3.3206776178399218,0.6843720955515487,0.0,0.2,-0.6843720955515487,0.3078475165095522,0.21538584898165325,0.488598741737331,92.5073157035215,11.963441463703607,103.88098888241281
1.2333333333333334,-3.1437227664852956,1.0,3.2989381371159356,0.6839444882812615,0.0,0.2,-0.6839444882812615,0.31629302036874574,0.21343848565080714,0.5066242871695458,95.8988639650823,12.513071218429689,107.82216689869969
1.2666666666666666,-3.1209317399585417,1.0,3.277226712554481,0.6835171481872357,0.0,0.2,-0.6835171481872357,0.3239083499251678,0.21081628340411518,0.524345868144755,99.24461152682368,13.052670142409399,111.70751338442078
1.3,-3.098154953650966,1.0,3.255543597747083,0.6830900751025346,0.0,0.2,-0.6830900751025346,0.3305910665582772,0.20753907541331007,0.541729505190095,102.5348913986788,13.582588844514627,115.52771195838113
1.3333333333333333,-3.0753923986650378,1.0,3.233889052791808,0.6826632688603261,0.0,0.2,-0.6826632688603261,0.33624368678187744,0.20360862403602664,0.5587438605671605,105.76001358292811,14.10342020694835,119.27366550506417
1.3666666666666667,-3.052644066108787,1.0,3.2122633444892386,0.6822367292938827,0.0,0.2,-0.6822367292938827,0.3407790542487321,0.19900962359249819,0.575360170757864,108.91066969963587,14.615694218304808,122.93659563312839
1.4,-3.0299099470957995,1.0,3.190666746545316,0.681810456236581,0.0,0.2,-0.681810456236581,0.3441259026322938,0.19371294663452698,0.591552108740707,111.97824039875397,15.119668420642915,126.50814053458458
1.4333333333333333,-3.0071900327452123,1.0,3.169099539781316,0.6813844495219012,0.0,0.2,-0.6813844495219012,0.3462340500622758,0.19314324640098057,0.6072956121268989,114.95495414702788,15.615259303761814,129.9804451659774
1.4666666666666666,-2.984484314181712,1.0,3.1475620123512553,0.6809587089834284,0.0,0.2,-0.6809587089834284,0.3470786573250437,0.19371735473712304,0.6225687074374767,117.8338912466055,16.102115453528288,133.3462384153215
1.5,-2.9617927825355306,1.0,3.126054459966998,0.6805332344548507,0.0,0.2,-0.6805332344548507,0.346663051345669,0.19365287869888959,0.6373513493443075,120.60887071794227,16.579790232245614,136.5988926653756
1.5333333333333332,-2.9391154289424417,1.0,3.104577186131392,0.6801080257699609,0.0,0.2,-0.6801080257699609,0.34501975308472477,0.19296677464056622,0.6516252800024535,123.27428618237221,17.047944396805374,139.7324622943653
1.5666666666666667,-2.9164522445437573,1.0,3.0831305023797353,0.6796830827626553,0.0,0.2,-0.6796830827626553,0.34220953295740775,0.19167703453575657,0.6653739011008675,125.8249612172158,17.506506750816857,142.74169968322036
1.6,-2.893803220486326,1.0,3.0617147285299184,0.6792584052669342,0.0,0.2,-0.6792584052669342,0.338318516682081,0.1898012290181873,0.6785821424591734,128.25607546737393,17.955743596496518,145.62205077905816
1.6333333333333333,-2.8711683479225263,1.0,3.0403301929415774,0.6788339931169012,0.0,0.2,-0.6788339931169012,0.3334535471248996,0.18735535872027265,0.6912363069504798,130.56318082106972,18.396225321404277,148.3696378576617
1.6666666666666667,-2.848547618010265,1.0,3.018977232784632,0.6784098461467639,0.0,0.2,-0.6784098461467639,0.32773614569523635,0.18802014885394935,0.7033238722660783,132.74229857886945,18.828715497435176,150.98124579149234
1.7,-2.825941021912975,1.0,2.9976561943175786,0.6779859641908337,0.0,0.2,-0.6779859641908337,0.3212954977163147,0.18868581805095475,0.7148332366431434,134.79007824010722,19.254030721397513,153.45434067669242
1.7333333333333334,-2.8033485507996088,1.0,2.9763674331759287,0.6775623470835248,0.0,0.2,-0.6775623470835248,0.32134675008225155,0.18873440860424262,0.7257534145360104,136.704009418331,19.672921590992146,155.78716272451084
1.7666666666666666,-2.7807701958446382,1.0,2.9551113146712136,0.6771389946593558,0.0,0.2,-0.6771389946593558,0.3218428839082248,0.1881842433374541,0.7360737356521712,138.48268752274342,20.086008270604157,157.9789275085353
1.8,-2.7582059482280465,1.0,2.93388821410097,0.6767159067529478,0.0,0.2,-0.6767159067529478,0.3213292893822908,0.18705688351668637,0.7457836942895565,140.12607662481955,20.49377482156046,160.03008316156772
1.8333333333333333,-2.735655799135332,1.0,2.912698517070171,0.6762930831990258,0.0,0.2,-0.6762930831990258,0.3198381678107476,0.18537553568695808,0.7548731959691856,141.6355407035611,20.896595039833027,161.94236745858183
1.8666666666666667,-2.7131197397574964,1.0,2.8915426198245435,0.6758705238324176,0.0,0.2,-0.6758705238324176,0.31741809789098197,0.18316370767521106,0.7633333726333345,143.01333314241174,21.29474606623078,163.71831092383022
1.9,-2.6905977612910497,1.0,2.8704209295962864,0.6754482284880549,0.0,0.2,-0.6754482284880549,0.31413146375324974,0.18044422049201847,0.7711577295289942,144.26166251488664,21.688383929491142,165.3602781595655
1.9333333333333333,-2.668089854937998,1.0,2.849333864962663,0.6750261970009717,0.0,0.2,-0.6750261970009717,0.3100514319175294,0.17838077827007137,0.778343003724883,145.38202562247588,22.077499365977285,166.86975670364086
1.9666666666666666,-2.6455960119058477,1.0,2.828281856218034,0.6746044292063056,0.0,0.2,-0.6746044292063056,0.3052588135515486,0.17880283682917752,0.7848893237842176,146.3752247340612,22.461899497824508,168.2473559470734
2.0,-2.6231162234075973,1.0,2.807265345759844,0.6741829249392972,0.0,0.2,-0.6741829249392972,0.2998391265578011,0.17871623498124667,0.7907998027618984,147.24177761246608,22.841246771405324,169.49325609905912
2.033333333333333,-2.600650480661736,1.0,2.7862847884891666,0.6737616840352902,0.0,0.2,-0.6737616840352902,0.2938801062426002,0.1781018655195733,0.7960799255775795,147.9822992003167,23.215151498531757,170.60768241403616
2.0666666666666664,-2.57819877489224,1.0,2.765340652226385,0.6733407063297306,0.0,0.2,-0.6733407063297306,0.28746982391869125,0.17861322356770926,0.8007369777051577,148.5977094637417,23.58328764173818,171.5912288206676
2.1,-2.555761097328569,1.0,2.7444334181426466,0.672919991658168,0.0,0.2,-0.672919991658168,0.28069547485377333,0.18008582346050617,0.8047795987801978,149.08930809635513,23.94549466999737,172.4450344815402
2.1333333333333333,-2.533337439205664,1.0,2.7235635812077366,0.672499539856254,0.0,0.2,-0.672499539856254,0.27364280254930873,0.18530417744572414,0.8082174582561469,149.45878684863402,24.301838133775178,173.1708566975969
2.1666666666666665,-2.510927791763939,1.0,2.7027316506550427,0.672079350759743,0.0,0.2,-0.672079350759743,0.2663960459321024,0.18963013664050044,0.811061024388345,149.70822144730784,24.652619415114927,173.77107257761048
2.2,-2.488532146249285,1.0,2.6819381504643376,0.6716594242044928,0.0,0.2,-0.6716594242044928,0.25903823792614555,0.1930834349936712,0.8133213978748349,149.8400544798529,24.998342483569257,174.24862867860986
2.2333333333333334,-2.466150493913059,1.0,2.6611836198630914,0.6712397600264625,0.0,0.2,-0.6712397600264625,0.25165165296001235,0.19570211435305107,0.8150101889556987,149.85706350233338,25.33965669964997,174.60695191717105
2.2666666666666666,-2.4437828260120877,1.0,2.6404686138471,0.6708203580617147,0.0,0.2,-0.6708203580617147,0.24431819822448642,0.19753802656764385,0.8161394246970394,149.76230488260634,25.677297466764067,174.8498340645581
2.3,-2.4214291338086578,1.0,2.61979370372122,0.670401218146414,0.0,0.2,-0.670401218146414,0.24011450757766606,0.19865212325984571,0.8167214793108475,149.55902922787723,26.01204168752686,174.9813026305918
2.3333333333333335,-2.3990894085705183,1.0,2.5991594776610456,0.6699823401168274,0.0,0.2,-0.6699823401168274,0.235903345051659,0.1991098235222376,0.8167690241326554,149.25057355124883,26.34468552424304,175.00549079067957
2.3666666666666667,-2.3767636415708715,1.0,2.5785665412963907,0.6695637238093247,0.0,0.2,-0.6695637238093247,0.2312946745061364,0.19897671948096007,0.8162949954708723,148.84024402859384,26.676041764938326,174.92651750871988
2.4,-2.354451824088376,1.0,2.558015518317487,0.669145369060377,0.0,0.2,-0.669145369060377,0.22635084368093827,0.20034663699050947,0.81531257855358,148.33120805660698,27.006946654180638,174.74838642597533
2.433333333333333,-2.3321539474071353,1.0,2.5375070511048206,0.6687272757065587,0.0,0.2,-0.6687272757065587,0.22113670854185274,0.2020018626627058,0.8138352050519027,147.72641389307915,27.338263520980075,174.47490912924692
2.466666666666667,-2.309870002816701,1.0,2.5170418013836056,0.6683094435845452,0.0,0.2,-0.6683094435845452,0.21571866727207523,0.20295356324646552,0.8118765609732341,147.02855079717762,27.670873261369035,174.10965577373435
2.5,-2.287599981612068,1.0,2.496620450903888,0.6678918725311145,0.0,0.2,-0.6678918725311145,0.21016375750865346,0.2032200326281144,0.8094506016798342,146.24005410838964,28.005648314665002,173.65593413824234
2.533333333333333,-2.265343875093668,1.0,2.4762437021473462,0.6674745623831465,0.0,0.2,-0.6674745623831465,0.2045388180214418,0.20280581957319765,0.8065715715823191,145.36315073812875,28.343414644295574,173.11679709761202
2.5666666666666664,-2.2431016745673698,1.0,2.4559122790618844,0.6670575129776232,0.0,0.2,-0.6670575129776232,0.19890971099637866,0.2017029525357038,0.8032540274135401,144.39993371292994,28.68491249254856,172.4950779206662
2.6,-2.220873371344475,1.0,2.435626927825149,0.6666407241516281,0.0,0.2,-0.6666407241516281,0.19334059854217456,0.20024013811913088,0.7995128652892292,143.35245144664276,29.030768957430453,171.7934521192609
2.6333333333333333,-2.1986589567417116,1.0,2.4153884176381553,0.666224195742347,0.0,0.2,-0.666224195742347,0.1885671633143784,0.1985808713770988,0.7953633522973282,142.2227985188487,29.381492637872476,171.01452287190887
2.6666666666666665,-2.176458422081236,1.0,2.3951975415502464,0.6658079275870671,0.0,0.2,-0.6658079275870671,0.18710423803132725,0.19632004497961453,0.7908211626573842,141.0131983113759,29.737493293387704,170.1609233199513
2.7,-2.154271758690625,1.0,2.3750551173166485,0.6653919195231769,0.0,0.2,-0.6653919195231769,0.18627410232711172,0.19344588178168098,0.7859024166022502,139.7260711743534,30.099119911959498,169.2354228015006
2.7333333333333334,-2.1320989579028744,1.0,2.354961988289943,0.6649761713881673,0.0,0.2,-0.6649761713881673,0.18602427418992407,0.1899443114332965,0.7806237176833458,138.3640826577857,30.46670214944037,168.2410165224138
2.7666666666666666,-2.1099400110563944,1.0,2.3349190243468096,0.6645606830196301,0.0,0.2,-0.6645606830196301,0.186285157511469,0.18580157729230495,0.7750021821402369,136.93016515168398,30.840576282794693,167.18097314966639
2.8,-2.0877949094950092,1.0,2.314927122851446,0.6641454542552591,0.0,0.2,-0.6641454542552591,0.18949577065376855,0.18100691104346567,0.7690554531190672,135.42750659586173,31.221079926312765,166.0588182373622
2.8333333333333335,-2.06566364456795,1.0,2.294987209657114,0.6637304849328487,0.0,0.2,-0.6637304849328487,0.1934391835276852,0.1755551306801687,0.7628016931943459,133.85950580027742,31.60850977007944,164.87824728554457
