t,x,y,well_distance,speed,spin,orientation,orbital_L,max_strain,max_compression,rms_displacement,mechanical_energy,dissipated_energy,energy_balance_error
1.5666666666666667,-4.185276142783526,2.4840405939586865,4.866928606810211,1.175770226838187,-0.03758789826960476,0.5701688750444905,-2.2413106296531704,0.16341661818062003,0.5478877644357539,1.1284777154604921,293.66798393827656,69.99662655506263,363.4037881984465
1.6,-4.146384021310235,2.478801261743735,4.83083389772399,1.17883877500081,-0.038330885907719346,0.568903548265718,-2.2396049953750614,0.17214736556769838,0.55810229052071,1.1040771047183033,297.28170171268704,71.11928342332125,368.14016284111557
1.6333333333333333,-4.107397924033949,2.473492046730397,4.794672106786544,1.181920454848222,-0.039068983367911585,0.5676135362269946,-2.2379020717247875,0.17418304458894718,0.5580812430653432,1.0773390268002372,300.3665463812312,72.40358821181869,372.50931229815717
1.6666666666666667,-4.068317593325237,2.4681122742173294,4.758443678168513,1.185014712868908,-0.03980201284014549,0.5662990048950954,-2.236201928545662,0.16963550777461267,0.548078542835816,1.048482202472399,302.70784739062987,73.85104701510981,376.298072110847
1.7,-4.029142792440417,2.4626612704779345,4.722149105543635,1.188120979690129,-0.040529795630781865,0.5649601261787537,-2.234504636049277,0.15880305642092107,0.528593969286516,1.0177391766488184,304.10576273328206,75.45818065942028,379.30312109780965
1.7333333333333334,-3.9898733060386196,2.457138363000806,4.685788933911751,1.1912386699597086,-0.04125215224509226,0.5635970779567507,-2.23281026478323,0.14707880992712608,0.5003256902433034,0.9853549349616724,304.3807934123378,77.21663253329838,381.3366036507435
1.7666666666666666,-3.9505089407009857,2.451542880736046,4.649363761488879,1.194367182236818,-0.04196890247382554,0.5622100441031885,-2.2311188855972577,0.14838541267940553,0.47749609302505003,0.9515857942455186,303.37714470741776,79.11350400191279,382.22982641443787
1.8,-3.9110495254515913,2.4458741543474583,4.612874241667554,1.1975058988922467,-0.042679865483887094,0.5607992145098065,-2.2294305696077448,0.14938131935934362,0.48125565863241127,0.9166985685694496,300.9647216812069,81.13179269780613,381.83569208412035
1.8333333333333333,-3.871494912279773,2.4401315164705997,4.576321085050881,1.2006541860186648,-0.04338485991318516,0.5593647851052085,-2.2277453881605846,0.14999418976970813,0.4774700920022361,0.8809696239898754,297.04204069544187,83.25086714829061,380.03208554883975
1.8666666666666667,-3.831844976663458,2.4343143019766833,4.539705061563934,1.2038113933513817,-0.044083703969692314,0.5579069578708569,-2.2260634127923806,0.15229121366469534,0.466210217393773,0.8446833747224942,291.5408079214938,85.44702026464321,376.7270058912443
1.9,-3.7920996180931033,2.428421848242298,4.503027002646375,1.2069768542001156,-0.04477621553476458,0.5564259408536938,-2.2243847151899567,0.15431325828862685,0.46430509270661413,0.8081301319573833,284.43045662276666,87.69416908247396,371.86380341034794
1.9333333333333333,-3.752258760595831,2.4224534954249206,4.466287803530419,1.210149885392298,-0.045462212270752166,0.5549219481752476,-2.2227093671481795,0.15556139416418757,0.47373548674249044,0.7716034855136841,275.7210353977113,89.96470251181702,365.42491561463567
1.9666666666666666,-3.71232235325933,2.4164085867441742,4.429488425608523,1.2133297872284359,-0.04614151173293,0.5533952000370796,-2.2210374405260724,0.15600255743532987,0.4809156347810304,0.7353973781570277,265.4641481490181,92.2304231584456,357.433749012571
2.0,-3.6722903707550767,2.4102864687687866,4.392629898895463,1.2165158434500585,-0.04681393148576725,0.5518459227224279,-2.2193690072012116,0.16837961376260102,0.4859268898985484,0.6998029150447482,253.75225357580393,94.46352231383429,347.9549535947455
2.033333333333333,-3.632162813860413,2.404086491709186,4.355713324589782,1.2197073212207905,-0.047479289223546925,0.5502743485939032,-2.2177041390224006,0.18603900515550764,0.4889857752482074,0.6651048705554575,240.71664141570574,96.63753997626648,337.09335909707954
2.0666666666666664,-3.5919397099789965,2.3978080097156727,4.318739877739875,1.2229034711210744,-0.0481374028953381,0.5486807160870913,-2.216042907760624,0.2004718840777111,0.49414970313684226,0.6315778201426965,226.52431394996253,98.72826414347053,324.99175579854034
2.1,-3.5516211136591322,2.3914503811820893,4.28171081002037,1.2261035271570906,-0.04878809083431386,0.5470652696999175,-2.214385385058286,0.22472329280138825,0.5144683934230803,0.5994818191060817,211.37397026109164,100.71451109510369,311.8276590613026
2.1333333333333333,-3.511207107109469,2.385012969054896,4.244627452624799,1.2293067067844008,-0.049431171891398014,0.5454282599776276,-2.21273164237673,0.25383452459200884,0.5324572750839118,0.5690575720429191,195.49129577723133,102.57871738076376,297.8091908631024
2.1666666666666665,-3.470697800711529,2.378495141147563,4.207491219280963,1.2325122109468583,-0.05006646557321414,0.5437699434932429,-2.2110817509420513,0.27885074920579034,0.5482172258642528,0.5405210993988672,179.12375644671067,104.30728558127865,283.1702197330966
2.2,-3.4300933335285317,2.3718962704601676,4.170303609395811,1.2357192241313142,-0.05069379218429923,0.5420905828233455,-2.2094357816892334,0.29921593710396555,0.5770154259167344,0.5140580288668827,162.5350633384343,105.89066797607617,268.16490901961777
2.2333333333333334,-3.3893938738099396,2.3652157355040795,4.1330662113371055,1.238926914438648,-0.051312972973533565,0.5403904465190534,-2.2077938052045964,0.31450899162567825,0.6057655747467212,0.4898178295377808,145.99941450464232,107.32323359666847,253.06182580641808
2.2666666666666666,-3.34859961949116,2.3584529206316116,4.095780705859643,1.2421344336716487,-0.051923830284726726,0.5386698090720426,-2.2061558916666124,0.32445284749138814,0.629639920604078,0.4679085527170613,129.79556104053015,108.60301917210374,238.13775791774117
2.3,-3.3077107986877947,2.351607216370486,4.058448869684278,1.2453409174402625,-0.052526187711288114,0.5369289508754853,-2.2045221107850903,0.32891345544402206,0.6478403839414005,0.4483928948284347,114.20071374316775,109.73148676406394,223.671378212339
2.3333333333333335,-3.266727670183848,2.344678019762977,4.021072579238583,1.2485454852847213,-0.053119870254897714,0.5351681581797624,-2.2028925317387764,0.3278910509177604,0.6592913987766146,0.43128656397884396,99.48432573507303,110.71338567928858,209.9368891194689
2.3666666666666667,-3.2256505239132496,2.337664734709558,3.9836538145685463,1.2517472408170465,-0.05370470448808054,0.5333877230428221,-2.2012672231114068,0.3215078955035151,0.6626437419948045,0.416559901392497,85.90185351103186,111.55674630720462,197.19777752334377
2.4,-3.1844796814340737,2.3305667723168852,3.946194663431342,1.2549452718814211,-0.05428051872057504,0.5315879432750572,-2.1996462528262466,0.30999734245910826,0.6563292976269096,0.4041433974522574,73.68869055078171,112.27293891847043,185.70080717435945
2.433333333333333,-3.143215496394788,2.3233835512499326,3.908697325579851,1.2581386507339105,-0.05484714316937272,0.5297691223785742,-2.1980296880791768,0.29369824916669796,0.6386773700277165,0.3939371491125246,63.054545155847705,112.87664622322689,175.67036908418189
2.466666666666667,-3.101858354991879,2.3161144980880692,3.8711641172503493,1.261326434241985,-0.05540441013229229,0.5279315694807347,-2.196417595270364,0.2730563758654567,0.6080937194879611,0.38582354842957683,54.17855308918769,113.38557011769267,167.30330091198766
2.5,-3.0604086764181693,2.3087590476848923,3.833597475865517,1.2645076641043005,-0.055952154164938345,0.5260755992618552,-2.1948100399345916,0.24863099510665942,0.5632873802753291,0.37968178407232356,47.20534521610891,113.81975822156502,160.76428114278121
2.533333333333333,-3.0188669133011437,2.301316643531562,3.7959999649657203,1.2676813670911613,-0.0564902122608802,0.5242015318769533,-2.193207086670301,0.22110176084206978,0.5035149526267044,0.3754023085632846,42.24215045341953,114.20058502587545,156.18191318440228
2.5666666666666664,-2.977233552130582,2.2937867381234316,3.758374279382379,1.270846555306075,-0.05701842403487248,0.5223096928714372,-2.191608799067416,0.1912695196264611,0.487270910605931,0.37289941923658676,39.35689537519989,114.54957446032272,153.6456475406299
2.6,-2.9355091136747857,2.2861687933297064,3.7207232506681187,1.2740022264687867,-0.05753663190892448,0.5204004130906394,-2.190015239634037,0.177028806483852,0.491081890272855,0.3721205060371231,38.57725966712594,114.88730649511108,153.20374386734431
2.6333333333333333,-2.893694153384684,2.27846228076588,3.6830498527993836,1.2771473642201543,-0.05804468130101126,0.5184740285831039,-2.1884264697220592,0.17970502327288518,0.49099676803970405,0.3730511352756311,39.89072224687807,115.2325988442036,154.86249879618896
2.6666666666666665,-2.8517892617850857,2.270666682168674,3.6453572081681678,1.2802809384492129,-0.05854242081620435,0.5165308804975407,-2.1868425494518413,0.18196003937952787,0.4869490363889196,0.37571565887670144,43.24558300721383,115.60208205536534,158.58684276768648
2.7,-2.8097950648523473,2.262781489773192,3.607648593880617,1.2834019056427262,-0.05902970243998613,0.5145713149733752,-2.185263537635977,0.18377062274170197,0.48385928826224733,0.3801733231613087,48.55269640521628,116.01024592778833,164.30212003811192
2.7333333333333334,-2.767712224377709,2.254806206691995,3.569927448381346,1.2865092092575174,-0.05950638173349668,0.5125956830248171,-2.18368949170229,0.205330958681186,0.4836927704536841,0.38651015391650007,55.68754091013388,116.46997278472392,171.8966913999651
2.7666666666666666,-2.725541438315552,2.2467403472957805,3.532197378423518,1.2896017801158286,-0.05997231803044818,0.510604340418395,-2.1821204676161585,0.25141329965665404,0.47941431096201714,0.3948274680259452,64.49252845090238,116.99343110275863,181.2251372587683
2.8,-2.683283441115831,2.238583437595351,3.4944621664059596,1.2926785368239209,-0.06042737463542699,0.5085976475439029,-2.1805565198022556,0.291852141741777,0.4704076645991889,0.4052284536624329,74.77980867406224,117.59302394904475,192.1120103282143
2.8333333333333335,-2.640939004039915,2.2303350156245263,3.456725778099876,1.2957383862141096,-0.060871419023290234,0.5065759692787167,-2.178997701065856,0.32490879037496057,0.4561689322407778,0.41780449410384746,86.33492444942286,118.28197331149129,204.35607546602142
2.8666666666666667,-2.5985089354590967,2.2219946318236623,3.418992370789081,1.298780223810369,-0.06130432303934921,0.5045396748454509,-2.177444062513797,0.3493044317236713,0.4552127896286712,0.43262276188432686,98.92159988195272,119.07416096157831,217.73493854863833
2.9,-2.5559940811349957,2.2135618494234053,3.381266301849042,1.3018029343176156,-0.06172596310001875,0.5024891376629328,-2.1758956534752336,0.3643066328385649,0.45506779754767557,0.44971624759334095,112.28778247516979,119.98306404165793,232.010024221935
2.933333333333333,-2.513395324481109,2.2050362448283214,3.3435521377914963,1.3048053921347453,-0.06213622039359845,0.5004247351904867,-2.174352521422322,0.36977461732172046,0.45202669639140935,0.4690769373688846,126.1727818494407,121.01995446124464,246.93191401579264
2.966666666666667,-2.470713586804762,2.196417408000008,3.3058546638028607,1.3077864618914352,-0.06253498108083919,0.4983468487655271,-2.1728147118909593,0.366156388999306,0.4460549479208826,0.490652389687501,140.31498435727138,122.19183890540963,262.2460009677883
3.0,-2.4279498275286886,2.1877049428393,3.2681788938061658,1.3107449990086963,-0.06292213649493573,0.49625586343447464,-2.171282268401731,0.3544367610396446,0.43716372359004174,0.5143455438042431,154.45936345659538,123.49976095357985,277.69830211528256
3.033333333333333,-2.385105044391523,2.1788984675671643,3.230530081077783,1.313679850283106,-0.06329758334057499,0.49415216777702076,-2.1697552323811884,0.33604099052408465,0.44273100694284406,0.5400172674685345,168.36403250277067,124.937998084077,293.04120829195494
3.0666666666666664,-2.3421802736264503,2.1699976151038647,3.1929137294517265,1.3165898544946104,-0.0636612238916582,0.4920361537237783,-2.1682336430836493,0.3127027410534182,0.4628417781193406,0.5674909522765447,181.8054095383318,126.49439507513272,308.0389823185718
3.1,-2.299176590117287,2.161002033445974,3.155335605145828,1.319473843037721,-0.06401296618730504,0.4899082163673687,-2.1667175375136183,0.28630738510623566,0.47734286590375696,0.596558399579692,194.58201618717914,128.15169864103632,322.47289253332275
3.1333333333333333,-2.2560951075312894,2.151911386040795,3.117801749245554,1.3223306405759012,-0.06435272422573833,0.48776875376701007,-2.1652069503490345,0.2587229077762392,0.4900083042811815,0.6269862916595276,206.51729066392483,129.88945135269572,336.14591972172786
3.1666666666666665,-2.212936978427964,2.142725352157755,3.080318490882633,1.325159065718866,-0.06468041815563876,0.48561816674668334,-2.163701913865484,0.23163196569741085,0.4953360409961364,0.6585226765904748,217.46189923251032,131.68589056818004,348.88696750579766
3.2,-2.169703394343212,2.133443627256307,3.0428924611469603,1.3279579317224777,-0.06499597446455155,0.48345685868696786,-2.1622024578615453,0.206380870937225,0.492098320409353,0.6909030663644846,227.29585776314286,133.5194090910917,360.55444455934185
3.2333333333333334,-2.1263955858481114,2.124065923349893,3.0055306077713744,1.330726047210851,-0.06529932616391991,0.48128523531065165,-2.1607086095854307,0.22698232098549975,0.4795845898063239,0.7238559129961287,235.9304474966416,135.36938440558612,371.039009607335
3.2666666666666666,-2.083014822581699,2.1145919693654895,2.9682402106298755,1.3334622169202461,-0.06559041297031458,0.4791037044622361,-2.159220393663106,0.2564996452985895,0.4629981949950508,0.757107355798933,243.30963153599234,137.21643284322795,380.2652420843276
3.3,-2.039562413257104,2.1050215114982724,2.9310288980905006,1.3361652424642474,-0.06586918148242266,0.47691267588146946,-2.1577378320280403,0.28237333998742287,0.43675526792487696,0.7903852166121381,249.4106063528166,139.0422935884404,388.1920776463643
3.3333333333333335,-1.9960397056404178,2.0953543135609056,2.8939046642644226,1.3388339231196864,-0.06613558535335687,0.47471256097105685,-2.156260943852783,0.3036307100390754,0.39867928342207415,0.8234222705820329,254.24325071783235,140.82958211889778,394.8120105418374
3.3666666666666667,-1.952448086501714,2.0855901573269873,2.856875887192759,1.3414670566326978,-0.06638958545784257,0.472503772558711,-2.154789745482521,0.3194478786168631,0.3674787555816801,0.8559588552606061,257.8484325915185,142.56161253535203,400.1492228319778
3.4,-1.9087889815376506,2.075728842868153,2.81995134801193,1.3440634400442428,-0.0666311500538387,0.4702867246537217,-2.153324250370801,0.3291896573193549,0.3431980256819137,0.887744908331728,260.2952914603692,144.22240939292203,404.2568785583985
3.433333333333333,-1.8650638552651098,2.0657701888843403,2.783140251137121,1.3466218705343729,-0.06686025493814904,0.4680618321982364,-2.151864469017584,0.3324442741221296,0.32321033461889137,0.9185415428634502,261.6777022801253,145.7969404427316,407.21382042796415
3.466666666666667,-1.8212742108853721,2.0557140330267387,2.746452245501311,1.3491411462844491,-0.0670768835955812,0.4658295108134606,-2.1504104089098277,0.32904640955526654,0.33333502744293586,0.9481222754171494,262.11015098819445,147.2715383389685,409.1208670322702
3.5,-1.7774215901183414,2.045560232212903,2.7098974468842396,1.3516200673564744,-0.06728102734121322,0.4635901765409995,-2.1489620744647366,0.3190838707293415,0.3416595639433476,0.9762740159811802,261.72321489617406,148.63446455047637,410.0968571517577
3.533333333333333,-1.73350757300638,2.0353086629335517,2.6734864613614246,1.35405743658863,-0.06747268545533153,0.46134424557957826,-2.1475194669758837,0.3028865641184397,0.3480808843381603,1.0027979111197982,260.65877882992913,149.87657988399732,410.2745364190338
3.5666666666666664,-1.6895337776873356,2.024959221550546,2.6372304098976698,1.3564520605060535,-0.06765186531060959,0.45909213401739274,-2.1460825845623437,0.28100001138214714,0.3525352636616709,1.0275101055734015,259.06509030539803,150.9920727006284,409.7963407111337
3.6,-1.6455018601363935,2.0145118245855604,2.601140954102137,1.3588027502458426,-0.06781858249110331,0.45683425756035595,-2.14465142212104,0.2541483365041193,0.3549863483566861,1.0502424565159034,257.09179660048864,151.97913457811597,408.8101088837119
3.6333333333333333,-1.601413513876413,2.003966408998942,2.5652303231527016,1.3611083224952019,-0.06797286090264708,0.45457103125651993,-2.1432259712824377,0.22617740611024462,0.35541311969067246,1.0708432041378757,254.88518140050692,152.84039897413786,407.4647580797521
3.6666666666666665,-1.5572704696564545,1.9933229324582773,2.529511341885642,1.3633676004415949,-0.06811473287424466,0.4523028692169673,-2.1418062203697574,0.22972590185480057,0.35380099250718855,1.0891775789510552,252.58385483436916,153.58294232230162,405.9059748617781
3.6999999999999997,-1.5130744950982427,1.9825813735961821,2.4939974600322525,1.3655794147337206,-0.06824423925006004,0.45003018433347797,-2.1403921543618663,0.22959716538478991,0.35013773998433817,1.105128316321465,250.31509096863923,154.21773803536743,404.27200670911395
3.7333333333333334,-1.4688273943103578,1.9717417322568314,2.458702782566393,1.3677426044520653,-0.06836142947162559,0.447753387993292,-2.1389837548599977,0.2264306094961943,0.34441432093479174,1.1185960545959217,248.19185723939307,154.7586331116769,402.68966805617725
3.7666666666666666,-1.424531007469988,1.9608040297307572,2.423642101105655,1.3698560180877368,-0.0684663616498998,0.4454728897913002,-2.1375810000584323,0.22094429046667696,0.3366293583629332,1.1294996116432285,246.31040132677143,155.22110065150056,401.2706796833793
3.8,-1.3801872103721209,1.9497683089774571,2.3888309262833127,1.3719185145282404,-0.06855910262682209,0.4431890972400061,-2.136183864719307,0.21384414798985607,0.326795236711547,1.1377761588701003,244.74799611621341,155.62111119386933,400.10828501519006
3.8333333333333335,-1.3357979139461127,1.9386346348353496,2.354285520977856,1.3739289640488028,-0.06863972802602854,0.4409024154776175,-2.1347923201516537,0.2150454944834157,0.3149436846427547,1.1433775788508012,243.52925849256263,155.974165972127,399.2426021697969
3.8666666666666667,-1.2913650637396024,1.927403094218637,2.320022934251031,1.3758862493078086,-0.06870832229241251,0.43861324697463056,-2.133406334194809,0.21491883452146165,0.31383200875687667,1.1462340883614583,242.71790979588852,156.294084159031,398.7511716600268
3.9,-1.2468906393698105,1.9160737963006453,2.2860610358032925,1.3777892663448759,-0.06876497872023186,0.436321991239287,-2.1320258712063254,0.21258996121389973,0.3270530487793355,1.1463257659932145,242.38589286227565,156.59884853176928,398.7239190991522
3.933333333333333,-1.2023766539422933,1.904646872683212,2.2524185507066408,1.3796369255800498,-0.06880979946948763,0.4340290445222879,-2.130650892054463,0.20867732318461862,0.3359024653224507,1.143665942106564,242.51350170759792,156.9074317079914,399.1601111206966
3.966666666666667,-1.1578251534372939,1.8931224775517237,2.2191150941182998,1.3814281528125616,-0.06884289557031985,0.4317347995211608,-2.1292813541153865,0.2133519188910451,0.3402440782256769,1.1382875781814228,243.05566671856602,157.23846150664164,400.03330593031495
4.0,-1.113238216063869,1.8815007878154097,2.1861712056138405,1.3831618902175744,-0.06886438691519117,0.4294396450846839,-2.127917211275158,0.23431982155989428,0.3400836875660246,1.1302429331263737,243.94355480639598,157.609999403911,401.29273191541427
4.033333333333333,-1.0686179515820404,1.869782003232513,2.1536083827046144,1.3848370973392938,-0.06887440223865333,0.42714396591777654,-2.126558413936593,0.25003159174437983,0.3355528400094844,1.119603166016107,245.08700457154063,158.03924827407224,402.86543055072013
4.066666666666666,-1.0239665005932572,1.8579663465199838,2.1214491130211015,1.3864527520788046,-0.06887307908451722,0.4248481422872734,-2.1252049090310616,0.2597262461077008,0.3268847743965254,1.1064578261200295,246.37768343227575,158.54210723963547,404.6589683770185
4.1,-0.9792860337995289,1.846054063447354,2.089716904550781,1.3880078516749812,-0.06886056376027516,0.42255254972900586,-2.1238566400352985,0.2630232920439608,0.31438710414538196,1.090914216602145,247.69289323569822,159.1325463782595,406.564617319065
4.133333333333333,-0.9345787512316251,1.8340454229144747,2.0584363132162236,1.3895014136767798,-0.06883701127865158,0.42025755875661613,-2.1225135469932646,0.25990698482487096,0.29841638179242025,1.0730966230245655,248.8998857044055,159.82186286044316,408.46092626995596
4.166666666666667,-0.8898468814468157,1.8219407170128126,2.027632966966602,1.390932476905234,-0.0688025852861871,0.4179635345725362,-2.1211755665431022,0.2506906918910916,0.2793590497497712,1.0531454048385362,249.86047417697995,160.61796390691575,410.217615789003
4.2,-0.8450926806966579,1.8097402610700293,1.9973335854345615,1.392300102403445,-0.06875745797879125,0.41567083678156375,-2.11984263194921,0.2359655301836534,0.25762163866182974,1.0312159584428182,250.43569035573847,161.52485518912772,411.6997232499735
4.233333333333333,-0.800318432065412,1.7974443936775868,1.9675659940816794,1.3936033743728657,-0.06870181000422916,0.4133798191074708,-2.118514673139457,0.23183766961130114,0.23363086124709287,1.0074775708922443,250.49026096679523,162.54247228343075,412.7719109553333
4.266666666666667,-0.7555264445797102,1.7850534767011492,1.9383591316219289,1.3948414010941774,-0.06863583035153875,0.4110908291130812,-2.1171916167475304,0.2546125150599212,0.24798107463947838,0.9821121897827495,249.89676024156518,163.66689289064314,413.3028308373156
4.3,-0.7107190522901647,1.772567895273563,1.9097430493767424,1.3960133158310544,-0.06855971622740634,0.4088042079242511,-2.1158733861604184,0.2728128865392707,0.27621670447316815,0.9553131343320196,248.53939072841953,164.89085498646017,413.16942341998697
4.333333333333333,-0.665898613325652,1.7599880577702458,1.881748901081892,1.3971182777151343,-0.06847367291956087,0.406520289958187,-2.1145599015709915,0.28614868817406824,0.29344429785019566,0.927283764826092,246.31741264598938,166.20443078751984,412.2610211386165
4.366666666666666,-0.6210675089210669,1.747314395766815,1.8544089215411386,1.3981554726105203,-0.06837791364727883,0.4042394026565326,-2.1132510800356696,0.2945120027726136,0.2995147661798283,0.8982361143404866,243.14825614108858,167.59569560479022,410.4831294509861
4.4,-0.5762281424193907,1.7345473639788285,1.827756392411747,1.399124113956159,-0.06827265939912451,0.4019618662236517,-2.111946835537102,0.2979699604023429,0.2943699705359022,0.8683894709374627,238.97031673191626,169.0512787553286,407.7607731923522
4.433333333333334,-0.5313829382489699,1.7216874401835374,1.8018255933213543,1.4000234435844647,-0.06815813875808291,0.3996879933705306,-2.110647079051817,0.29674734551011794,0.2779953489424042,0.8379688828810679,233.7453796821598,170.55676068343303,404.04131807070013
4.466666666666667,-0.4865343408769523,1.7087351251235685,1.776651736464867,1.4008527325146005,-0.06803458771427431,0.39741808906471715,-2.109351718622769,0.2911999778354748,0.25042466305786093,0.8072035450336815,227.46057613993727,172.09694996042808,399.29670380547265
4.5,-0.44168481373987784,1.6956909423924929,1.7522708828261602,1.4016112817188393,-0.06790224946547256,0.39515245028670554,-2.108060659436684,0.28178184634317005,0.22414469712694918,0.7763250123365966,220.12975899330416,173.65611008227083,393.52504678068226
4.533333333333333,-0.39683683815246706,1.6825554383022614,1.7287198382257787,1.4022984228604922,-0.06776137420568057,0.3928913657931721,-2.106773803906124,0.26901048664412053,0.2181334356593957,0.7455651805562651,211.79418199047308,175.2182018743302,386.75156156991056
4.566666666666666,-0.3519929121956973,1.669329181732515,1.7060360275268973,1.4029135190019177,-0.06761221890204788,0.39063511588745187,-2.1054910517561405,0.25343566028801545,0.2141003465985688,0.7151539936641826,202.52230406651464,176.76717339554736,379.0286551671693
4.6,-0.30715554958529967,1.6560127639618123,1.684257345551887,1.4034559652811815,-0.06745504706044639,0.38838397219764265,-2.104212300115409,0.2356157531635199,0.22618538839652602,0.6853169295483308,192.408338599001,178.28728720584553,370.43480350995384
4.633333333333333,-0.26232727852185306,1.6426067984808403,1.6634219835844897,1.4039251895559972,-0.06729012848005037,0.3861381974627067,-2.1029374436117068,0.21610451752502313,0.23660231182976255,0.6562725325400194,181.56903021323845,179.76344947769059,361.07165739603636
4.666666666666667,-0.21751064052369,1.6291119207877132,1.6435682307691573,1.4043206530136199,-0.06711773899729653,0.3838980453269316,-2.101666374471584,0.19544822436090747,0.2528573892284389,0.6282304451917672,170.13904172285496,181.1815146616253,351.05973408958755
4.7,-0.1727081892438679,1.6155287881654812,1.6247342502770488,1.4046418507454432,-0.06693816021962838,0.3816637601430969,-2.100398982624077,0.1995503094616191,0.27357110198274526,0.6013900147425035,158.26730067040688,182.5285737792182,340.5350521547324
4.733333333333333,-0.12792248927249317,1.6018580794420139,1.6069578307893857,1.4048883122851095,-0.06675167924945655,0.3794355767846805,-2.0991351558082827,0.2393758596551112,0.29164104968488436,0.5759387031058183,146.11589686430798,183.79325097263037,329.64832554204565
4.766666666666667,-0.08315611492571952,1.5881004947324429,1.5902761146476951,1.4050596021090154,-0.06655858839879365,0.3772137204674234,-2.0978747796846386,0.276219526184734,0.3063691312197555,0.5520495573156343,133.85940749298348,184.9660222252489,318.5646074233397
4.8,-0.0384116490227706,1.5742567551643847,1.574725304921892,1.4051553200981706,-0.06635918489504737,0.37499840658055467,-2.0966177379496953,0.3087383252948812,0.3216810198405363,0.5298779457669563,121.68231349367683,186.03955757794603,307.46104877673014
4.833333333333333,0.00630831834763494,1.5603276025861899,1.5603403546254715,1.4051751019604382,-0.06615377057847893,0.37278984052796454,-2.0953639124541987,0.33575370949379213,0.34144071922149466,0.5095582306393656,109.77470004845534,187.0090576013526,296.52293535491526
4.866666666666666,0.05100119107005354,1.5463137992584948,1.547154642325002,1.4051186196122838,-0.06594265159185726,0.37058821757959326,-2.094113183324271,0.3563274789162849,0.35981651519878155,0.49120089583191123,98.32732349112996,187.87251008719946,285.9390112834367
4.9,0.09566436825285884,1.5322161275293802,1.5351996394001493,1.4049855815192236,-0.06572613806286008,0.3683937227332876,-2.0928654290854705,0.36982049775406045,0.37719710681739016,0.47489046684679187,87.52673080801267,188.63077749828895,275.8966860114089
4.933333333333334,0.14029524548511332,1.5180353894934713,1.5245045751523094,1.4047757329942654,-0.06550454377979247,0.36620653058735675,-2.0916205267895194,0.37592826074080565,0.39381631512367377,0.4606844928534212,77.5507232033866,189.28746145150913,266.577362360003
4.966666666666667,0.18489121609831252,1.5037724066353364,1.515096106769516,1.404488856453717,-0.06527818586121144,0.36402680522404135,-2.0903783521434516,0.3746899965338848,0.4097251339175795,0.4486138233362713,68.56425819326333,189.84856380503504,258.15199970340564
5.0,0.2294496724315322,1.4894280194575737,1.506998001765181,1.4041247716298333,-0.065047384420061,0.36185470010408755,-2.089138779640967,0.36647112850467,0.4326501041555191,0.4386843346792313,60.71578140740303,190.32204092314348,250.7770000356538
5.033333333333333,0.27396800709849994,1.4750030870939952,1.50023084085428,1.4036833357398624,-0.06481246222293702,0.3596903579726004,-2.0879016826957217,0.3519220656065669,0.44971223508247127,0.4308801248979666,54.13393136604975,190.71739066249762,244.59049973365467
5.066666666666666,0.3184436142551073,1.4604984869083488,1.4948117492585586,1.403164443611153,-0.06457374434511289,0.35753391077632685,-2.086666933776339,0.33191896179869484,0.46940607215682295,0.42516800631093715,48.924571768992635,191.0453956245373,239.70914509863724
5.1,0.36287389086587585,1.4459151140790374,1.4907541641043085,1.4025680277620691,-0.06433155782196869,0.3553854795924999,-2.0854344045428603,0.3074938256789812,0.4904775179887262,0.4215029165488399,45.16817163395546,191.31807197086908,236.22542130993185
5.133333333333333,0.40725623796789057,1.4312538811703204,1.488067644876692,1.4018940584385753,-0.0640862312974745,0.35324517456935306,-2.0842039659844036,0.27976189404026686,0.5032557779187508,0.4198336831944787,42.91764626230914,191.54876900520347,234.2055929726199
5.166666666666667,0.4515880619307199,1.4165157176905043,1.4867577328343002,1.4011425436064293,-0.06383809467038579,0.3511130948783916,-2.0829754885577567,0.2498534289275811,0.5070916434684097,0.42010846601466184,42.196852250128515,191.7522752569262,233.688305212162
5.2,0.49586677571084753,1.4017015696376505,1.4868258639055634,1.400313528899037,-0.06358747873881315,0.3489893286784864,-2.081748842326654,0.21933143224996543,0.5014586943776783,0.4222792034254838,42.99996637541469,191.94475273251763,234.6838968130396
5.233333333333333,0.5400898000991512,1.3868123990333454,1.4882693379505485,1.399407097521109,-0.06333471484383248,0.34687395309183383,-2.080523897101471,0.22024977717119265,0.5048788272106455,0.4263045241450335,45.29195342541206,192.1433618203747,237.17449295089406
5.266666666666667,0.5842545649599792,1.3718491834451025,1.4910813454656218,1.3984233701083655,-0.06308013451280171,0.34476703419180127,-2.079300522579083,0.2168045742629665,0.5027576684788257,0.4321508322299938,49.010218101557605,192.36554445566566,241.11494026233055
5.3,0.6283585104603917,1.3568129154979742,1.4952510509376393,1.3973625045436187,-0.0628240691030495,0.34266862700265843,-2.0780785884826143,0.20910652005293873,0.5005389618559235,0.4397915670786128,54.0673064268561,192.62806235733012,246.43454648929352
5.333333333333333,0.6723990882881518,1.3417046023759776,1.5007637302279189,1.3962246957296733,-0.06256684944659845,0.34057877551117033,-2.0768579647008307,0.19746303458722136,0.49436507130535845,0.44920488029419126,60.354219325335265,192.94598276194066,253.03937979238322
