t,x,y,well_distance,speed,spin,orientation,orbital_L,max_strain,max_compression,rms_displacement,lattice_energy_proxy,packet_energy_proxy
4.066666666666666,4.023914752835425,1.7830279576891934,4.401258755854724,0.4776144935756934,0.03804720904721937,0.5808334060183039,2.046897934437811,0.10599043661049024,0.3676403811573016,0.874967719895861,10.526687053249733,0.2748967974613055
4.1000000000000005,4.0142787019910875,1.7957083574642367,4.3976132165444195,0.4779134292744369,0.037835069948524994,0.5820975142270491,2.0456881746946762,0.11824894591685209,0.38088502158066606,0.8629641910119644,13.314196434653972,0.2752266890714305
4.133333333333334,4.004571031169332,1.8083466729484374,4.3939397848905815,0.4782162047951545,0.03762558980577879,0.5833546028046387,2.044478205963049,0.13058718941023517,0.3937727329387677,0.8490666412470443,16.41969677513811,0.27556143424100354
4.166666666666667,3.994791889760043,1.820942641787652,4.390238529644285,0.47852279791471747,0.03741877959482787,0.5846047605966485,2.0432680230913953,0.14266212028503855,0.405926656927154,0.8333840382189949,19.754579355348422,0.27590101380204846
4.2,3.984941428253318,1.8334960017503539,4.386509520683174,0.47883318618368637,0.03721465018242928,0.5858480768124007,2.0420576209701515,0.15407953579518208,0.4169372810370776,0.8160380998010259,23.22577233188631,0.2762454083795455
4.233333333333333,3.975019798246742,1.8460064907300666,4.382752829018664,0.47914734692694927,0.03701321232381858,0.5870846410212813,2.040846994532692,0.16442352015321227,0.42636329179187016,0.797162461274988,26.738101949769007,0.2765945983897836
4.266666666666667,3.9650271524526954,1.8584738467478898,4.378968526803205,0.4794652572443649,0.03681447666027153,0.5883145431489747,2.0396361387563,0.1732834490986861,0.43373584635389106,0.7769018547319204,30.196660840189914,0.2769485640387017
4.3,3.9549636447057095,1.8708978079551222,4.375156687337626,0.4797868940114098,0.03661845371665953,0.5895378734736176,2.038425048663141,0.18027817154391557,0.43856831317197476,0.7554112824293963,33.509172576913244,0.2773072853202182
4.333333333333334,3.944829429969857,1.883278112635983,4.37131738507856,0.48011223387982904,0.036425153898999696,0.5907547226218713,2.037213719321236,0.18507716399083773,0.4403727558182503,0.7328551651126027,36.58830630975517,0.2776707420145482
4.366666666666667,3.9346246643461917,1.8956144992104313,4.367450695645939,0.4804412532782919,0.03623458749200003,0.5919651815649124,2.0360021458454445,0.1874182880239985,0.43868358993335166,0.709406447178785,39.35387896518593,0.27803891368651135
4.4,3.9243495050802166,1.907906706237083,4.363556695830567,0.48077392841305,0.0360467646566008,0.5931693416143407,2.0347903233984383,0.18712161775759895,0.4330879560515033,0.6852456398994676,41.734878862046095,0.2784117796838265
4.433333333333334,3.9140041105693997,1.9201544724162292,4.3596354636017685,0.4811102352686003,0.03586169542751259,0.5943672944180066,2.0335782471916874,0.18409876130875935,0.4232614091274408,0.66055978152846,43.67124808404814,0.27878931913539806
4.466666666666667,3.9035886403707196,1.9323575365929542,4.355687078115107,0.48145014960835103,0.03567938971075195,0.5955591319557549,2.032365912486439,0.17835721522965242,0.40900652137239557,0.6355412895275219,45.11536838676204,0.27917151094958964
4.5,3.8931032552082514,1.9445156377603554,4.351711619720182,0.4817936469752914,0.03549985728117532,0.5967449465350875,2.031153314594701,0.16999954855110477,0.39029096572987243,0.6103866758976239,46.03320502508259,0.2795583338124891
4.533333333333333,3.8825481169807885,1.9566285150628635,4.347709169968499,0.48214070269266485,0.035323107780012165,0.5979248307867432,2.02994044888023,0.15921755283792294,0.3672807142231669,0.5852950922287455,46.405073665598415,0.2799497661861627
4.566666666666666,3.8719233887694946,1.9686959077996664,4.343679811621409,0.4824912918646451,0.035149150712397936,0.5990988776601953,2.0287273107595127,0.14628183339802037,0.3403633738886297,0.5604666671000084,46.226007026283334,0.28034578630689927
4.6000000000000005,3.8612292348455926,1.980717555428238,4.339623628658123,0.48284538937701593,0.03497799544490787,0.6002671804190675,2.027513895702748,0.13214435469172914,0.31015669220863806,0.5361005955593066,45.50571007678915,0.2807463721834458
4.633333333333334,3.8504658206780817,1.9926931975679676,4.335540706283795,0.4832029698978541,0.03480965120309223,0.6014298326364669,2.026300199234836,0.13791031294005007,0.30963947263465197,0.5123929397487655,44.26810589605432,0.2811515015952325
4.666666666666667,3.8396333129414915,2.0046225740038968,4.331431130937679,0.48356400787821496,0.034644127069013986,0.6025869281902361,2.0250862169363586,0.14235437064719192,0.316816833583645,0.48953410348125886,42.55048889098925,0.28156115209059
4.7,3.828731879523659,2.016505424690561,4.3272949903013584,0.4839284775528215,0.034481431978789674,0.6037385612581214,2.0238719444445614,0.1452563182566371,0.32159278999226804,0.4677059554900888,40.40231758112762,0.28197530098495627
4.733333333333333,3.8177616895335404,2.0283414897559386,4.323132373307037,0.4842963529407561,0.034321574720134286,0.6048848263128612,2.022657377454336,0.14645189991093943,0.3239438750286311,0.44707860187046905,37.88369399698493,0.2823939253590767
4.766666666666667,3.8067229133090454,2.0401305095055027,4.318943370145908,0.48466760784615587,0.03416456392991109,0.6060258181171907,2.0214425117191994,0.14584411325504543,0.32387368380367854,0.42780685486363224,35.063588572919635,0.28281700205719496
4.8,3.795615722424903,2.0518722244263867,4.314728072276584,0.4850422158589097,0.034010408091687115,0.6071616317187664,2.020227343052273,0.14341157526797343,0.3214134376149873,0.4100265183946804,32.01787605481323,0.28324450768523585
4.833333333333334,3.78444028970055,2.0635663751916526,4.310486572433604,0.4854201503553592,0.03385911553329536,0.6082923624450092,2.0190118673272535,0.14279447630764408,0.3166227752209029,0.3938507107719941,28.82724845221819,0.283676418608981
4.866666666666667,3.7731967892080407,2.0752127026646727,4.306218964635993,0.4858013844990018,0.03371069442440435,0.609418105897865,2.0177960804793904,0.14289438721952252,0.3143631765777146,0.379366560295659,25.575066270135807,0.2841127109522368
4.9,3.7618853962799896,2.086810947903615,4.301925344195903,0.4861858912411975,0.033565152774096094,0.6105389579484863,2.016579978506452,0.1414600048869078,0.3194580386519976,0.3666327128314529,22.345201387992166,0.28455336059499575
4.933333333333334,3.7505062875175246,2.0983608521660466,4.29760580772731,0.48657364332187736,0.03342249842845324,0.611655014731832,2.0153635574696946,0.14628973806564782,0.32657011358234866,0.35567813937450665,19.21991660056957,0.2849983431715906
4.966666666666667,3.73905964079827,2.109862156913642,4.293260453154779,0.4869646132702556,0.03328273906815639,0.6127663726411876,2.0141468134948237,0.15098355652893947,0.3486178980283138,0.34650267880508684,16.27781952171404,0.28544763406884266
5.0,3.7275456352843404,2.1213146038170048,4.2888893797222885,0.4873587734055436,0.03314588220609227,0.6138731283226045,2.0129297427729513,0.15495877032306415,0.37044524634510423,0.33907955873050816,13.591920172656142,0.2859012084242033
5.033333333333333,3.7159644514303616,2.1327179347606022,4.284492688002125,0.4877560958376679,0.033011935184973897,0.6149753786692621,2.011712341561551,0.15819378158846398,0.3918306647899332,0.3333597700541075,11.22779308846631,0.28635904112389066
5.066666666666666,3.7043162709915056,2.1440718918478114,4.280070479903838,0.4881565524679901,0.0328809051749735,0.6160732208157474,2.0104946061854108,0.16064481494106375,0.4124803104301318,0.32927736959503534,9.241606216451334,0.2868211068010208
5.1000000000000005,3.6926012770315375,2.1553762174060807,4.275622858683246,0.48856011499002977,0.03275279917136903,0.6171667521322594,2.0092765330375726,0.16205672153458028,0.43197028364241086,0.3267486355077541,7.672185496037817,0.28728737983373337
5.133333333333334,3.6808196539308815,2.166630653992201,4.271149928951514,0.4889667548901905,0.03262762399220531,0.6182560702187323,2.008058118580273,0.1701293591692945,0.45052690402862383,0.32561789147151377,6.523332910398825,0.2877578343433137
5.166666666666667,3.668971587394699,2.1778349443976963,4.266651796684291,0.48937644344848824,0.03250538627597064,0.6193412728988844,2.0068393593458764,0.1806497392803047,0.46987961583194615,0.3257527466153944,5.858242942825251,0.2882324441923097
5.2,3.657057264460979,2.18898883165433,4.262128569230896,0.4897891517392836,0.032386092479289724,0.6204224582141863,2.005620251937804,0.1895917602545909,0.4900001785433723,0.3271043909787659,5.690646711709535,0.28871118298264603
5.233333333333333,3.6450768735086365,2.200092059039719,4.257580355323564,0.49020485063201585,0.03226974887463397,0.6214997244177547,2.00440079303145,0.19662748198027857,0.5102909910468703,0.32964760120221,6.014297595721974,0.2891940240537339
5.266666666666667,3.633030604265626,2.2111443700830744,4.253007265086757,0.4906235107919415,0.032156361548049864,0.6225731699681702,2.0031809793750996,0.20147460589322896,0.5299495660499726,0.3333766079654304,6.810947783045302,0.2896809404805795
5.3,3.6209186478170565,2.222145508571054,4.248409410046519,0.4910451026808743,0.03204593639690654,0.6236428935232191,2.0019608077908346,0.20390975229329378,0.5480750243994792,0.338302045801905,8.051265335815959,0.2901719050718881
5.333333333333334,3.6087411966133174,2.233095218553727,4.243786903139887,0.4914695965579301,0.03193847912766328,0.6247089939335598,2.0007402751754273,0.20377854195521738,0.5637536056082293,0.3444464770098682,9.695553043172346,0.290666890368168
5.366666666666667,3.5964984444782093,2.24399324435067,4.239139858724364,0.4918969624802738,0.03183399525365792,0.6257715702363176,1.999519378501239,0.20100230999874502,0.5761292851701993,0.35183898140397685,11.694638899687522,0.2911658686398318
5.4,3.5841905866170753,2.2548393305571683,4.234468392587428,0.4923271703038705,0.03173249009291709,0.6268307216486033,1.9982981148170984,0.19558139040307243,0.5844583065274033,0.36050934772363347,13.991043934510465,0.29166881188529725
5.433333333333334,3.57181781962494,2.2656332220505435,4.229772621956101,0.49276018968423946,0.031633968765989215,0.6278865475609616,1.9970764812491746,0.18759503250640897,0.5881471007529262,0.3704823684671776,16.520438621668358,0.29217569182908726
5.466666666666667,3.559380341494646,2.2763746639965974,4.225052665506569,0.49319599007721193,0.03153843619380098,0.6289391475307463,1.995854475001844,0.18896569458707124,0.5867743811116474,0.38177268330432873,19.213338459285566,0.2926864799199299
5.5,3.5468783516249895,2.287063401856178,4.2203086433738415,0.4936345407396935,0.031445897095538515,0.629988621275425,1.9946320933585464,0.18969392346995662,0.5800993236386613,0.39438053104050236,21.996956830921643,0.29320114732886027
5.533333333333333,3.5343120508288584,2.297699181391865,4.2155406771614645,0.4940758107304285,0.03135635598655383,0.6310350686658137,1.9934093336826284,0.18939685444301801,0.5874713685629521,0.4082886543059326,24.797126465960552,0.29371966494732066
5.566666666666667,3.521681641341361,2.3082817486747746,4.210748889951271,0.49451976891077043,0.03126981717629761,0.632078589719242,1.9921861934181813,0.18817556043136918,0.6079962761019575,0.42346046502049645,27.540211522206768,0.2942420033852654
5.6000000000000005,3.5089873268279557,2.318810850091489,4.205933406313183,0.49496638394545517,0.031186284766279278,0.63311928459265,1.9909626700908665,0.18613736098322697,0.6187839867172518,0.4398394424769084,30.15495022512216,0.29476813296926646
5.633333333333334,3.4962293123925683,2.3292862323511025,4.2010943523150495,0.49541562430337877,0.031105762648055015,0.6341572535756179,1.989738761308726,0.18338405270661273,0.6203637137975718,0.45734962189439293,32.574184721517405,0.2952980237406216
5.666666666666667,3.48340780458571,2.3397076424923986,4.196231855532529,0.49586745825837986,0.03102825450124485,0.6351925970833286,1.9885144647629933,0.18000166754802882,0.6132649761541072,0.4758969557653769,34.73644583033608,0.29583164545346646
5.7,3.470523011412577,2.350074827891139,4.191346045059008,0.496321853890027,0.03095376379157953,0.6362254156494656,1.9872897782288788,0.17605341156819443,0.5979236236017563,0.4953712990998861,36.58736486405159,0.2963689675728919
5.733333333333333,3.4575751423411427,2.360387536267482,4.186437051515554,0.4967787790844096,0.030882293768978122,0.6372558099190451,1.986064699566352,0.17157720183622205,0.5746169491259484,0.5156487790702003,38.08088357655039,0.2969099592730627
5.766666666666667,3.444564408310242,2.3706455156935253,4.181505007060916,0.49723820153493564,0.030813847465657195,0.638283880641186,1.9848392267209116,0.1665887506396816,0.5434319681641424,0.5365943516350892,39.18022527396606,0.29745458943534614
5.8,3.4314910217376333,2.380848514600965,4.17655004540154,0.49770008874313265,0.03074842769427241,0.6393097286618172,1.9836133577243364,0.1610904808783291,0.5042730095401761,0.5580644199813942,39.858560610727615,0.29800282664644245
5.833333333333334,3.4183551965280516,2.3909962817888895,4.17157230180164,0.49816440801945555,0.030686037046093392,0.6403334549163225,1.9823870906954328,0.15887391838918818,0.46924073086723794,0.5799095146125499,40.09917548436851,0.29855463919652486
5.866666666666667,3.4051571480812397,2.4010885664316883,4.166571913093273,0.49863112648409924,0.030626677889212743,0.641355160422127,1.9811604238407603,0.15946040429593855,0.43363826727155186,0.6019772942836683,39.894371886054806,0.2991099950773858
5.9,3.3918970932999644,2.411125118087091,4.161549017686472,0.4991002110678176,0.03057035236678999,0.6423749462712228,1.9799333554553504,0.15827245422790504,0.39469661100649234,0.6241164175533082,39.24067498041734,0.29966886198059184
5.933333333333334,3.378575250598008,2.421105686704329,4.156503755579373,0.4995716285127475,0.030517062395331317,0.6433929136226384,1.9787058839234064,0.1555768273853021,0.3533411390350203,0.6461795511666243,38.135543855728564,0.30023120729564673
5.966666666666667,3.3651918399081415,2.4310300226324233,4.1514362683684,0.5000453453732404,0.03046680966300587,0.6444091636948501,1.9774780077189933,0.15172667929687067,0.336291976695267,0.6680188222469765,36.60401281348221,0.30079699810816535
6.0,3.351747082690073,2.4408978766285974,4.146346699258446,0.5005213280166997,0.030419595627999497,0.6454237977581395,1.97624972540671,0.14713747517676323,0.3329203263205244,0.6894806310579353,34.70721496534091,0.3013662011980577
6.033333333333333,3.338241201938367,2.4507089998668166,4.141235193073092,0.5009995426244244,0.030375421516906646,0.6464369171268952,1.9750210356423477,0.144197421628794,0.32851609652939273,0.7104098511127883,32.51309595118671,0.30193878303772265
6.066666666666667,3.3246744221903404,2.460463143946453,4.136101896264831,0.5014799551924606,0.03033428832316125,0.6474486231518628,1.973791937173535,0.14133014956418277,0.3231952427570409,0.730655343900136,30.087583317816073,0.3025147097902569
6.1000000000000005,3.311046969533929,2.4701600609010765,4.130946956925327,0.5019625315324606,0.030296196805507374,0.6484590172123431,1.9725624288403647,0.1381164023736543,0.3170980712371476,0.7500731401280692,27.495671353848227,0.3030939473076743
6.133333333333334,3.297359071615519,2.4797995032073743,4.125770524795665,0.5024472372725478,0.030261147486510365,0.64946820070834,1.9713325095760066,0.13461465715742105,0.3103877525532778,0.7685282220284291,24.801879536067666,0.3036764611291394
6.166666666666667,3.283610957647755,2.489381223794192,4.120572751276632,0.5029340378581916,0.03022914065110924,0.6504762750526594,1.9701021784073043,0.1308935336012118,0.3032477699200111,0.7858955826527302,22.069848943312273,0.30426221647921753
6.2,3.2698028584173007,2.4989049760517084,4.115353789439,0.5034228985530883,0.03020017634521111,0.6514833416629612,1.968871434455354,0.12703071458261894,0.29587816510820564,0.8020608221156197,19.361651397410686,0.3048511782661371
6.233333333333333,3.2559350062925767,2.508370513840731,4.110113794033817,0.5039137844400526,0.03017425437432829,0.652489501953765,1.9676402769360695,0.12490097633135011,0.2884905345311759,0.8169204047944901,16.737006720158476,0.30544331108007233
6.266666666666667,3.2420076352314506,2.517777591502124,4.104852921502701,0.504406660421916,0.03015137430225887,0.6534948573284106,1.9664087051607289,0.12506280090869804,0.30440859090879524,0.8303816662440402,14.25242576297108,0.30603857919144
6.3,3.228020980788892,2.5271259638663572,4.099571329988143,0.5049014912224352,0.030131535449811352,0.6544995091709768,1.9651767185365019,0.13052862162721446,0.330232334457379,0.842362650468668,11.960322407588052,0.30663694654921714
6.333333333333334,3.213975280124585,2.5364153862631906,4.0942691793438,0.5053982413872097,0.03011473689357419,0.6555035588381567,1.9639443165669646,0.1371314451525717,0.3576341290404704,0.8527918750076712,9.908288062262496,0.3072383767792764
6.366666666666667,3.199870772010496,2.5456456145314776,4.088946631144798,0.5058968752846085,0.03010097746473068,0.6565071076510947,1.9627114988525922,0.14340970445769885,0.3848221435867496,0.8616081952086705,8.13878619207148,0.3078428331827426
6.4,3.185707696838399,2.5548164050291007,4.083603848698014,0.5063973571067076,0.0300902557479201,0.6575102568871837,1.9614782650912346,0.14913268379147115,0.41049781070376146,0.8687610389586353,6.689076020042549,0.30845027873437025
6.433333333333334,3.17148629662735,2.5639275146430345,4.078240997052365,0.5068996508702378,0.03008257008014552,0.6585131077718255,1.960244615078577,0.15409706496001563,0.43342299350625,0.87421117828027,5.590415385403412,0.30906067608094423
6.466666666666667,3.1572068150311154,2.572978700799535,4.072858243009077,0.5074037204175424,0.030077918549729025,0.6595157614701561,1.9590105487085783,0.16091076799086157,0.45257248932257976,0.8779317695877227,4.866096253059281,0.3096739875397036
6.5,3.142869497345546,2.581969721474454,4.067455755131937,0.5079095294175469,0.0300762989953149,0.6605183190787368,1.9577760659738899,0.16562540893409472,0.4672231032109856,0.8799091363670941,4.529444258473998,0.31029017509678913
6.533333333333333,3.1284745905159026,2.590900335203687,4.062033703757543,0.508417041366739,0.03007770900492143,0.6615208816172127,1.9565411669662622,0.167079035491415,0.47696388626703046,0.8801430512318328,4.5829297254774115,0.31090920040571784
6.566666666666667,3.1140223431441205,2.599770301093742,4.056592261005516,0.5089262195901618,0.030082145915041762,0.6625235500199412,1.9553058518769224,0.16540569332518906,0.48166426619692115,0.878646622116589,5.018342297326745,0.31153102478588335
6.6000000000000005,3.0995130054960214,2.6085793788324394,4.0511316007887,0.5094370272424182,0.030089606809794528,0.6635264251275911,1.9540701209969429,0.1634221116450535,0.4814332695392167,0.8754459521548347,5.817506737120741,0.3121556092210853
6.633333333333334,3.084946829508468,2.617327328699739,4.045651898823335,0.5099494273086875,0.030100088520124628,0.6645296076787142,1.9528339747175818,0.1620489319012849,0.47658261469330454,0.8705796710940484,6.9532120710416985,0.31278291435808553
6.666666666666667,3.0703240687964524,2.62601391157869,4.040153332639197,0.5104633826057557,0.030113587623054775,0.6655331983012921,1.9515974135306067,0.16604443156604853,0.4675946071046596,0.8640983798789377,8.390245404882815,0.3134129005051973
6.7,3.0556449786601236,2.6346388889665118,4.034636081589705,0.5109788557830592,0.030130100440988287,0.6665372975042577,1.9503604380286008,0.16936375767782397,0.4572133889247555,0.8560640291743226,10.086509437717023,0.3140455276309046
6.733333333333333,3.0409098160917516,2.643202022985803,4.029100326861992,0.5114958093237413,0.03014962304106354,0.6675420056689959,1.949123048905246,0.1717579936899689,0.4516159861084572,0.8465492484273807,11.994217105054785,0.3146807553625135
6.766666666666667,3.026118839782624,2.651703076395871,4.0235462514869464,0.5120142055457231,0.030172151234560605,0.6685474230408224,1.9478852469555852,0.17324708481931528,0.44323209344507963,0.8356366418879851,14.06114942485261,0.31531854298483847
6.8,3.011272310129873,2.660141812604192,4.017974040349193,0.5125340066027896,0.030197680576360526,0.6695536497204446,1.9466470330762662,0.17388245907888822,0.4326981914748862,0.8234180669340649,16.231955189020145,0.3159588494389235
6.833333333333334,2.9963704892432275,2.668517995677997,4.012383880197035,0.5130551744856898,0.030226206364457525,0.670560785655406,1.9454084082657632,0.1737399017502822,0.42071519370109145,0.8099939066743896,18.449469992918303,0.3166016333207993
6.866666666666667,2.9814136409517,2.6768313903559817,4.00677595965235,0.5135776710232531,0.030257723639524725,0.6715689306315138,1.9441693736245784,0.17291164142629323,0.40801213922034785,0.7954723430091497,20.65603672732788,0.31724685288027926
6.9,2.9664020308101913,2.6850817620601437,4.001150469220426,0.5141014578835197,0.030292227184533588,0.6725781842642546,1.9429299303554217,0.17149846545510206,0.39530851146052515,0.7799686286695984,22.794816319387337,0.31789446601979193
6.933333333333334,2.9513359261060192,2.6932688769077417,3.9955076012997353,0.5146264965748892,0.03032971152442753,0.6735886459901977,1.9416900797633687,0.16960259757817997,0.383892002434404,0.7636043482817815,24.811081573068147,0.31854443029325735
6.966666666666667,2.9362155958653724,2.7013925017233844,3.9898475501916573,0.5151527484472851,0.030370170925850048,0.6746004150583884,1.9404498232560012,0.16732186119301373,0.38712835096474485,0.7465066505823497,26.653485127789722,0.3191967029050024
7.0,2.921041310859674,2.709452404051238,3.9841705121101225,0.5156801746933352,0.030413599396927563,0.6756135905217341,1.9392091623435195,0.1647453703387025,0.3944824395309313,0.728807427980598,28.27528444853638,0.31985124070871984
7.033333333333333,2.905813343611867,2.7174483521673625,3.978476685191192,0.5162087363495714,0.03045999068710746,0.6766282712283838,1.9379680986388386,0.16195070177833693,0.4067002780571948,0.7106424168705425,29.635495150866774,0.3205080002064725
7.066666666666667,2.890531968402615,2.7253801150921695,3.972766269502562,0.5167383942976459,0.03050933828705139,0.6776445558131023,1.9367266338576623,0.15900226474141488,0.4213059544375207,0.6921501931178331,30.699933429886784,0.3211669375477422
7.1000000000000005,2.8751974612764086,2.7332474626030017,3.9670394670529876,0.5172691092655662,0.030561635428584217,0.6786625426886443,1.9354847698185313,0.1559504415331131,0.43762034521879767,0.6734710420707323,31.442103129425476,0.3218280085285265
7.133333333333334,2.8598101000475866,2.7410501652468384,3.961296481801622,0.5178008418289496,0.030616875084698816,0.6796823300371254,1.9342425084428547,0.15283104040856976,0.454851407830831,0.6547456908336646,31.843885170294275,0.32249116859048427
7.166666666666667,2.844370164306263,2.7487879943531177,3.9555375196672666,0.5183335524122955,0.030675049969616897,0.6807040158013961,1.932999851754915,0.14966467674528527,0.47214452518066863,0.6361139015482113,31.895996169222023,0.3231563728201307
7.2,2.8288779354241567,2.7564607220466875,3.9497627885375324,0.5188672012902792,0.030736152538906016,0.6817276976764168,1.9317568018818547,0.15817933776262616,0.4886345659749576,0.6177129369765744,31.59819673237155,0.3238235759480844
7.233333333333333,2.813333696560329,2.7640681212608706,3.943972498277898,0.5194017485890643,0.030800174989653015,0.6827534731006417,1.930513361053638,0.16650721540133195,0.503496107366749,0.5996759227359392,30.959244945914378,0.3244927323483677
7.266666666666667,2.7977377326668167,2.771609965750653,3.9381668607406666,0.5199371542876366,0.030867109260693946,0.6837814392474049,1.9292695316029915,0.17354538948810694,0.5159886618056341,0.582130143368043,29.99660406583142,0.32516379603776013
7.300000000000001,2.7820903304941673,2.7790860301059923,3.932346089773817,0.5204733782191587,0.03093694703290061,0.684811693016318,1.9280253159653231,0.1791648045095081,0.5254943560948214,0.5651953218111159,28.735923249367694,0.32583672067520936
7.333333333333334,2.7663917785968684,2.7864960897652447,3.9265104012297414,0.5210103800723467,0.031009679729523877,0.6858443310246781,1.9267807166786173,0.18329546528367258,0.5315462447199537,0.5489819438987601,27.2103155647328,0.32651145956129946
7.366666666666667,2.7506423673386693,2.7938399210287095,3.9206600129738596,0.521548119392868,0.031085298516593696,0.6868794495988887,1.9255357363833094,0.18592810854488362,0.533846224582994,0.5335897012874102,25.459459037381624,0.3271879656377774
7.4,2.734842388897802,2.801117301072292,3.9147951448931217,0.5220865555847629,0.03116379430337603,0.6879171447658929,1.9242903778221372,0.18711224779358093,0.5322722896086975,0.5191061370672881,23.5285457691046,0.3278661914871406
7.433333333333334,2.7189921372720764,2.808328007961283,3.9089160189043666,0.5226256479118876,0.031245157742886602,0.6889575122446254,1.9230446438399675,0.18695093875815194,0.5268755699661425,0.5056055864362853,21.467103180500462,0.32854608933228663
7.466666666666667,2.7030919082838807,2.8154718206642553,3.9030228589625615,0.5231653554993815,0.03132937923246147,0.6900006474374818,1.9217985373836073,0.1855928606856564,0.5178682036834943,0.4931485071967496,19.327711731396285,0.32922761103622616
7.5,2.6871419995850534,2.822548519067072,3.8971158910688914,0.5237056373351592,0.0314164489143845,0.6910466454218076,1.920552061501584,0.18322246427235023,0.5056035625085707,0.48178128778366186,17.164645690139043,0.3299107081018624
7.533333333333333,2.671142710661641,2.829557883987013,3.891195343278705,0.5242464522714246,0.03150635667657152,0.69209560094141,1.9193052193439084,0.18004899057208257,0.49055068405050073,0.47153660076538884,15.032467284833379,0.33059533167183525
7.566666666666667,2.6550943428385385,2.836499697187013,3.8852614457093138,0.5247877590262122,0.031599092153311296,0.6931476083980926,1.9180580141618138,0.17629512897636124,0.4972753007420644,0.46243433573381115,12.984608832380706,0.3312814325284353
7.6000000000000005,2.638997199284003,2.843373741390014,3.879314430547627,0.5253295161849526,0.03169464472606301,0.6942027618432176,1.9168104493074756,0.17218598334190793,0.5015211812025787,0.45448309856156266,11.071980947103459,0.33196896109358875
7.633333333333334,2.6228515850140486,2.8501798002934247,3.873354532057629,0.5258716822020633,0.031793003524310345,0.6952611549692932,1.9155625282337025,0.16793888471731877,0.5055221743042124,0.44768220882802057,9.341646627091293,0.33265786742891085
7.666666666666667,2.606657806896708,2.8569176585836966,3.867381986587685,0.5264142154025664,0.03189415742647187,0.6963228811015931,1.9143142544936125,0.1637544531526095,0.5084471948916129,0.44202407126144755,7.835600312305132,0.3333481012358351
7.7,2.590416173656166,2.8635871019510035,3.861397032577665,0.5269570739837335,0.031998095060867614,0.697388033189806,1.9130656317402788,0.1598091863040898,0.5092402464662447,0.4374967490414826,6.58968785452948,0.33403961185581704
7.733333333333333,2.5741269958767687,2.870187917104037,3.8553999105659025,0.5275002160167565,0.03210480480674165,0.6984567037997186,1.9118166637263658,0.15624974549047266,0.508141170640359,0.4340865347387526,5.632698161991355,0.3347323482706129
7.766666666666667,2.557790586006885,2.8767198917849,3.8493908631959384,0.5280435994484469,0.0322142747953406,0.6995289851049332,1.9105673543037267,0.15318901971006238,0.505338065468835,0.4317803039495778,4.98565081752071,0.33542625910263796
7.800000000000001,2.541407258362645,2.883182814784115,3.8433701352230947,0.5285871821029633,0.03232649291104748,0.7006049688786249,1.9093177074229948,0.15070397047288608,0.5009507415744769,0.43056744912859124,4.6612970460772445,0.33612129261540397
7.833333333333334,2.524977329131532,2.889576475955733,3.837337973520831,0.5291309216835663,0.03244144679257112,0.7016847464853336,1.9080677271331425,0.14883519032342152,0.4950198270390507,0.43044122497488696,4.663844722630463,0.33681739671403665
7.866666666666667,2.5085011163758333,2.895900666232547,3.831294627086895,0.5296747757744041,0.032559123834190434,0.7027684088728005,1.9068174175810235,0.1475880425171756,0.48750137736619004,0.4313993875393386,4.9889120635583195,0.3375145189458785
7.9,2.4919789400359496,2.9021551776414083,3.825240347049258,0.5302187018423261,0.032679511187053575,0.7038560465638448,1.9055667830108902,0.1469351880298052,0.47826665539218816,0.43344407107318933,5.6237092652643845,0.3382126065011736
7.933333333333334,2.4754111219335595,2.9083398033186447,3.8191753866718265,0.5307626572387274,0.03280259576053144,0.7049477496482855,1.9043158277638936,0.14682025132428733,0.46710668344265205,0.4365809131916318,6.547442361258334,0.33891160621384087
7.966666666666667,2.458797985774633,2.9144543375255805,3.8131000013599254,0.5313065992014228,0.03292836422362525,0.7060436077749102,1.9030645562775594,0.14716233297647363,0.4537412475306246,0.4408175040192791,7.731928543714334,0.3396114645623325
8.0,2.4421398571522936,2.920498575664148,3.8070144486655346,0.5318504848565521,0.03305680300642794,0.7071437101434894,1.90181297308524,0.14786105199317756,0.4378322445667905,0.44616129283429573,9.142406838622037,0.34031212767058405
8.033333333333333,2.4254370635495315,2.926472314292608,3.8009189882922927,0.5323942712205167,0.03318789830163876,0.7082481454968441,1.9005610828155517,0.14880180057216652,0.41900157522644976,0.4526171310279415,10.738522430798309,0.3410135413090541
8.066666666666666,2.408689934341754,2.9323753511413555,3.794813882100237,0.5329379152019486,0.033321636066131,0.7093570021129619,1.8993088901917872,0.1498609249182068,0.3968541274392917,0.4601846584395868,12.475457764212411,0.3417156508958581
8.1,2.3918988007991864,2.9382074851288262,3.788699394110286,0.5334813736037082,0.03345800202257197,0.7104703677971675,1.8980564000313054,0.1509106095541004,0.3738826198158325,0.4688557483089284,14.305179906477909,0.3424184014979931
8.133333333333333,2.3750639960891067,2.943968516377494,3.7825757905084543,0.5340246031249198,0.03359698166109533,0.7115883298743487,1.8968036172449056,0.15182333505312617,0.37008605844355513,0.4786122136295182,16.17777258354819,0.3431217378326626
8.166666666666668,2.358185855277919,2.9496582462299594,3.7764433396497887,0.5345675603630354,0.033738560241024736,0.712710975181238,1.895550546836176,0.1524758878279644,0.3629428096883398,0.48942394711703174,18.042822683137835,0.34382560426869485
