t,x,y,well_distance,speed,spin,orientation,orbital_L,max_strain,max_compression,rms_displacement,lattice_energy_proxy,packet_energy_proxy
0.5,4.59989427098006,0.3846293434025436,4.61594703565817,0.7614488171087317,0.06535395188780084,0.3866225931617261,3.511136068787688,0.13626772127101006,0.45143784275503074,0.7795924721432055,441.3880934041564,0.6991820725134265
0.5333333333333333,4.59650086511913,0.40978111680948276,4.614730844451769,0.7613539089940423,0.06445659996245418,0.3887835853930642,3.509270107826843,0.13629023620793645,0.45383801903495236,0.8686285613002728,463.0787663887683,0.698915452311586
0.5666666666666667,4.592893501492045,0.4349002753475259,4.613437868395456,0.7612781108876036,0.06356830742088951,0.3909148417602308,3.50740208944984,0.13370038442315002,0.4477705544771483,0.9594461363468706,479.23176031739695,0.6986859783066035
0.6,4.58907238905164,0.4599856278996,4.61206810117005,0.7612214053465378,0.06268918092106482,0.3930166663165395,3.5055319697803444,0.14162475329430146,0.4335024660481558,1.0514620686994376,489.47846222866286,0.6984935802729527
0.6333333333333333,4.585037741901404,0.48503598390399805,4.610621541651629,0.7611837725178983,0.06181932712338968,0.39508936667070504,3.503659704929274,0.14959453625277364,0.42065316351700954,1.1440886055479815,493.60528547847247,0.6983381860182863
0.6666666666666667,4.580789779310398,0.510050153327684,4.609098193914314,0.7611651901403531,0.060958852657433504,0.39713325398628097,3.5017852510078638,0.1569920200915924,0.42564933175554187,1.2367371173962833,491.5576630519354,0.6982197213915284
0.7000000000000001,4.576328725729594,0.5350269466400139,4.607498067234406,0.7611656335461712,0.060107864087784464,0.3991486429799693,3.4999085641410645,0.168221761325846,0.4278020604733914,1.3288219088949924,483.4396231325643,0.6981381102902494
0.7333333333333334,4.571654810809631,0.5599651747868972,4.6058211760958505,0.7611850756635125,0.05926646787906735,0.4011358519187771,3.4980296004812788,0.1809327427735259,0.42795685270390305,1.4197640199077737,469.5081766345483,0.698093274667329
0.7666666666666667,4.566768269419989,0.5848636491654196,4.604067540197073,0.7612234870190157,0.05843477036012969,0.40309520261598986,3.496148316222428,0.1932901266756365,0.4271600795465662,1.508994539613018,450.15433347470344,0.6980851345369002
0.8,4.5616693416695675,0.6097211815989534,4.602237184459151,0.7612808357406851,0.057612877687406805,0.40502702042593547,3.494264667614348,0.20508410702712876,0.4271074152453658,1.5959444309400725,425.59985921397225,0.6981136079795823
0.8333333333333334,4.556358272928653,0.6345365843127775,4.600330139035318,0.7613570875610732,0.05680089580747711,0.4069316342375116,3.4923786109775006,0.21604159033746773,0.430004722872091,1.6800405636720483,396.65357498932724,0.6981786111470012
0.8666666666666667,4.55083531385228,0.6593086699102287,4.5983464393218325,0.7614522058207558,0.055998930418820765,0.4088093764664484,3.4904901027179993,0.22582328523822048,0.43656343520990737,1.7607695958138958,364.33989552956143,0.698280058265595
